State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
North Dakota,GHCND:USC00329233,2015-03-01T00:00:00,2015,03,8.9,"1,a,,7"
North Dakota,GHCND:USC00329421,2015-03-01T00:00:00,2015,03,10.6,"1,,,7"
North Dakota,GHCND:USC00329430,2015-03-01T00:00:00,2015,03,3.8,",,,7"
North Dakota,GHCND:USC00329445,2015-03-01T00:00:00,2015,03,13.3,"1,,,7"
North Dakota,GHCND:USW00014914,2015-03-01T00:00:00,2015,03,7.7,",,,W"
North Dakota,GHCND:USW00014916,2015-03-01T00:00:00,2015,03,8.0,",,,W"
North Dakota,GHCND:USW00014919,2015-03-01T00:00:00,2015,03,15.5,",,,W"
North Dakota,GHCND:USW00014924,2015-03-01T00:00:00,2015,03,29.7,"1,,,7"
North Dakota,GHCND:USW00024011,2015-03-01T00:00:00,2015,03,11.4,",,,W"
North Dakota,GHCND:USW00024012,2015-03-01T00:00:00,2015,03,12.0,",,,W"
North Dakota,GHCND:USW00024013,2015-03-01T00:00:00,2015,03,9.5,",,,W"
North Dakota,GHCND:USW00054937,2015-03-01T00:00:00,2015,03,16.7,",,,R"
North Dakota,GHCND:USW00094014,2015-03-01T00:00:00,2015,03,12.0,",,,W"
North Dakota,GHCND:USW00094038,2015-03-01T00:00:00,2015,03,6.2,",,,W"
North Dakota,GHCND:USW00094041,2015-03-01T00:00:00,2015,03,15.0,",,,W"
North Dakota,GHCND:USW00094080,2015-03-01T00:00:00,2015,03,19.7,",,,R"
North Dakota,GHCND:USW00094084,2015-03-01T00:00:00,2015,03,20.7,",,,R"
North Dakota,GHCND:CA005020881,2015-04-01T00:00:00,2015,04,21.2,"2,,,C"
North Dakota,GHCND:US1NDBH0034,2015-04-01T00:00:00,2015,04,14.0,"1,,,N"
North Dakota,GHCND:US1NDBR0002,2015-04-01T00:00:00,2015,04,22.9,"1,,,N"
North Dakota,GHCND:US1NDBT0003,2015-04-01T00:00:00,2015,04,19.1,"1,,,N"
North Dakota,GHCND:US1NDCS0001,2015-04-01T00:00:00,2015,04,19.0,",,,N"
North Dakota,GHCND:US1NDCS0004,2015-04-01T00:00:00,2015,04,27.0,",,,N"
North Dakota,GHCND:US1NDCS0025,2015-04-01T00:00:00,2015,04,24.9,",,,N"
North Dakota,GHCND:US1NDCS0032,2015-04-01T00:00:00,2015,04,16.1,"5,,,N"
North Dakota,GHCND:US1NDCS0045,2015-04-01T00:00:00,2015,04,27.2,"1,,,N"
North Dakota,GHCND:US1NDDC0004,2015-04-01T00:00:00,2015,04,6.2,",,,N"
North Dakota,GHCND:US1NDDN0011,2015-04-01T00:00:00,2015,04,14.3,"3,,,N"
North Dakota,GHCND:US1NDED0001,2015-04-01T00:00:00,2015,04,10.2,",a,,N"
North Dakota,GHCND:US1NDED0005,2015-04-01T00:00:00,2015,04,12.0,",,,N"
North Dakota,GHCND:US1NDED0008,2015-04-01T00:00:00,2015,04,8.9,",a,,N"
North Dakota,GHCND:US1NDED0009,2015-04-01T00:00:00,2015,04,15.9,"4,,,N"
North Dakota,GHCND:US1NDGF0010,2015-04-01T00:00:00,2015,04,20.3,",,,N"
North Dakota,GHCND:US1NDGF0011,2015-04-01T00:00:00,2015,04,14.2,",,,N"
North Dakota,GHCND:US1NDGV0001,2015-04-01T00:00:00,2015,04,13.6,",,,N"
North Dakota,GHCND:US1NDHT0001,2015-04-01T00:00:00,2015,04,17.2,",a,,N"
North Dakota,GHCND:US1NDLM0003,2015-04-01T00:00:00,2015,04,9.5,",a,,N"
North Dakota,GHCND:US1NDLM0004,2015-04-01T00:00:00,2015,04,3.1,"2,,,N"
North Dakota,GHCND:US1NDLM0005,2015-04-01T00:00:00,2015,04,8.0,",,,N"
North Dakota,GHCND:US1NDML0008,2015-04-01T00:00:00,2015,04,19.2,",a,,N"
North Dakota,GHCND:US1NDMR0002,2015-04-01T00:00:00,2015,04,10.6,",,,N"
North Dakota,GHCND:US1NDMR0007,2015-04-01T00:00:00,2015,04,8.6,",,,N"
North Dakota,GHCND:US1NDMT0005,2015-04-01T00:00:00,2015,04,17.0,"1,,,N"
North Dakota,GHCND:US1NDPM0001,2015-04-01T00:00:00,2015,04,12.2,",,,N"
North Dakota,GHCND:US1NDRC0008,2015-04-01T00:00:00,2015,04,11.1,",,,N"
North Dakota,GHCND:US1NDRV0003,2015-04-01T00:00:00,2015,04,30.5,",,,N"
North Dakota,GHCND:US1NDSK0012,2015-04-01T00:00:00,2015,04,31.4,",,,N"
North Dakota,GHCND:US1NDSK0014,2015-04-01T00:00:00,2015,04,30.3,"3,a,,N"
North Dakota,GHCND:US1NDWL0002,2015-04-01T00:00:00,2015,04,2.3,"2,,,N"
North Dakota,GHCND:US1NDWR0012,2015-04-01T00:00:00,2015,04,14.2,",,,N"
North Dakota,GHCND:USC00320022,2015-04-01T00:00:00,2015,04,13.1,",,,7"
North Dakota,GHCND:USC00320382,2015-04-01T00:00:00,2015,04,5.1,"1,,,7"
North Dakota,GHCND:USC00320492,2015-04-01T00:00:00,2015,04,9.6,",a,,7"
North Dakota,GHCND:USC00320817,2015-04-01T00:00:00,2015,04,13.2,",,,7"
North Dakota,GHCND:USC00320818,2015-04-01T00:00:00,2015,04,8.8,",,,7"
North Dakota,GHCND:USC00320941,2015-04-01T00:00:00,2015,04,12.8,",,,7"
North Dakota,GHCND:USC00320995,2015-04-01T00:00:00,2015,04,37.1,",,,7"
North Dakota,GHCND:USC00321362,2015-04-01T00:00:00,2015,04,13.3,",a,,7"
North Dakota,GHCND:USC00321408,2015-04-01T00:00:00,2015,04,19.8,",,,7"
North Dakota,GHCND:USC00321435,2015-04-01T00:00:00,2015,04,15.6,",,,7"
North Dakota,GHCND:USC00321477,2015-04-01T00:00:00,2015,04,10.9,",,,7"
North Dakota,GHCND:USC00321816,2015-04-01T00:00:00,2015,04,14.3,",,,7"
North Dakota,GHCND:USC00322188,2015-04-01T00:00:00,2015,04,29.2,",a,,7"
North Dakota,GHCND:USC00322193,2015-04-01T00:00:00,2015,04,15.3,",,,7"
North Dakota,GHCND:USC00322304,2015-04-01T00:00:00,2015,04,13.6,",,,7"
North Dakota,GHCND:USC00322365,2015-04-01T00:00:00,2015,04,13.0,"3,,,7"
North Dakota,GHCND:USC00322482,2015-04-01T00:00:00,2015,04,10.2,",,,7"
North Dakota,GHCND:USC00322588,2015-04-01T00:00:00,2015,04,15.6,"1,,,7"
North Dakota,GHCND:USC00322695,2015-04-01T00:00:00,2015,04,11.0,",,,7"
North Dakota,GHCND:USC00322768,2015-04-01T00:00:00,2015,04,7.7,"2,,,7"
North Dakota,GHCND:USC00323004,2015-04-01T00:00:00,2015,04,12.8,",a,,7"
North Dakota,GHCND:USC00323117,2015-04-01T00:00:00,2015,04,9.9,"2,,,7"
North Dakota,GHCND:USC00323196,2015-04-01T00:00:00,2015,04,3.8,",,,7"
North Dakota,GHCND:USC00323217,2015-04-01T00:00:00,2015,04,12.3,",,,7"
North Dakota,GHCND:USC00323287,2015-04-01T00:00:00,2015,04,3.3,",,,7"
North Dakota,GHCND:USC00323376,2015-04-01T00:00:00,2015,04,19.4,"1,,,7"
North Dakota,GHCND:USC00323496,2015-04-01T00:00:00,2015,04,2.5,",,,7"
North Dakota,GHCND:USC00323529,2015-04-01T00:00:00,2015,04,17.3,",,,7"
North Dakota,GHCND:USC00323621,2015-04-01T00:00:00,2015,04,17.5,",,,7"
North Dakota,GHCND:USC00323705,2015-04-01T00:00:00,2015,04,18.1,",,,7"
North Dakota,GHCND:USC00323826,2015-04-01T00:00:00,2015,04,16.3,",,,7"
North Dakota,GHCND:USC00324013,2015-04-01T00:00:00,2015,04,11.4,"1,,,7"
North Dakota,GHCND:USC00324083,2015-04-01T00:00:00,2015,04,17.6,",,,7"
North Dakota,GHCND:USC00324091,2015-04-01T00:00:00,2015,04,12.2,",,,7"
North Dakota,GHCND:USC00324102,2015-04-01T00:00:00,2015,04,13.9,",,,7"
North Dakota,GHCND:USC00324418,2015-04-01T00:00:00,2015,04,10.9,"4,,,7"
North Dakota,GHCND:USC00324571,2015-04-01T00:00:00,2015,04,16.1,"2,,,7"
North Dakota,GHCND:USC00324646,2015-04-01T00:00:00,2015,04,21.6,",,,7"
North Dakota,GHCND:USC00324722,2015-04-01T00:00:00,2015,04,19.2,"1,,,7"
North Dakota,GHCND:USC00325002,2015-04-01T00:00:00,2015,04,25.9,",,,7"
North Dakota,GHCND:USC00325186,2015-04-01T00:00:00,2015,04,15.4,",,,7"
North Dakota,GHCND:USC00325220,2015-04-01T00:00:00,2015,04,9.2,",,,7"
North Dakota,GHCND:USC00325230,2015-04-01T00:00:00,2015,04,11.1,",,,7"
North Dakota,GHCND:USC00325479,2015-04-01T00:00:00,2015,04,15.0,",a,,7"
North Dakota,GHCND:USC00325582,2015-04-01T00:00:00,2015,04,25.6,",,,7"
North Dakota,GHCND:USC00325638,2015-04-01T00:00:00,2015,04,18.3,",,,7"
North Dakota,GHCND:USC00325660,2015-04-01T00:00:00,2015,04,20.2,",,,7"
North Dakota,GHCND:USC00325710,2015-04-01T00:00:00,2015,04,18.1,",,,7"
North Dakota,GHCND:USC00325730,2015-04-01T00:00:00,2015,04,14.8,",,,7"
North Dakota,GHCND:USC00325754,2015-04-01T00:00:00,2015,04,8.9,"1,,,7"
North Dakota,GHCND:USC00325813,2015-04-01T00:00:00,2015,04,15.2,",,,7"
North Dakota,GHCND:USC00325848,2015-04-01T00:00:00,2015,04,8.2,"1,,,7"
North Dakota,GHCND:USC00325993,2015-04-01T00:00:00,2015,04,15.9,",,,7"
North Dakota,GHCND:USC00326015,2015-04-01T00:00:00,2015,04,11.9,",a,,7"
North Dakota,GHCND:USC00326025,2015-04-01T00:00:00,2015,04,14.3,",,,7"
North Dakota,GHCND:USC00326105,2015-04-01T00:00:00,2015,04,6.7,"3,,,7"
North Dakota,GHCND:USC00326255,2015-04-01T00:00:00,2015,04,16.7,",,,7"
North Dakota,GHCND:USC00326315,2015-04-01T00:00:00,2015,04,31.8,",,,7"
North Dakota,GHCND:USC00326365,2015-04-01T00:00:00,2015,04,16.1,",,,7"
North Dakota,GHCND:USC00326620,2015-04-01T00:00:00,2015,04,10.5,"3,a,,7"
North Dakota,GHCND:USC00327027,2015-04-01T00:00:00,2015,04,21.4,"4,,,7"
North Dakota,GHCND:USC00327311,2015-04-01T00:00:00,2015,04,10.0,",,,7"
North Dakota,GHCND:USC00327450,2015-04-01T00:00:00,2015,04,0.0,",T,,7"
North Dakota,GHCND:USC00327530,2015-04-01T00:00:00,2015,04,22.2,",,,7"
North Dakota,GHCND:USC00327655,2015-04-01T00:00:00,2015,04,8.1,"1,,,7"
North Dakota,GHCND:USC00327704,2015-04-01T00:00:00,2015,04,3.3,",,,7"
North Dakota,GHCND:USC00328065,2015-04-01T00:00:00,2015,04,31.6,",,,7"
North Dakota,GHCND:USC00328276,2015-04-01T00:00:00,2015,04,21.2,",,,7"
North Dakota,GHCND:USC00328366,2015-04-01T00:00:00,2015,04,13.2,",,,7"
North Dakota,GHCND:USC00328415,2015-04-01T00:00:00,2015,04,22.1,",,,7"
North Dakota,GHCND:USC00328608,2015-04-01T00:00:00,2015,04,10.2,",,,7"
North Dakota,GHCND:USC00328660,2015-04-01T00:00:00,2015,04,26.0,",,,7"
North Dakota,GHCND:USC00328792,2015-04-01T00:00:00,2015,04,8.1,",,,7"
North Dakota,GHCND:USC00328840,2015-04-01T00:00:00,2015,04,8.8,",,,7"
North Dakota,GHCND:USC00328872,2015-04-01T00:00:00,2015,04,15.9,",,,7"
North Dakota,GHCND:USC00328913,2015-04-01T00:00:00,2015,04,15.1,",,,7"
North Dakota,GHCND:USC00329219,2015-04-01T00:00:00,2015,04,24.4,",,,7"
North Dakota,GHCND:USC00329233,2015-04-01T00:00:00,2015,04,12.0,"4,,,7"
North Dakota,GHCND:USC00329421,2015-04-01T00:00:00,2015,04,4.4,",,,7"
North Dakota,GHCND:USC00329430,2015-04-01T00:00:00,2015,04,7.8,",,,7"
North Dakota,GHCND:USC00329445,2015-04-01T00:00:00,2015,04,9.4,"1,,,7"
North Dakota,GHCND:USW00014914,2015-04-01T00:00:00,2015,04,24.9,",,,W"
North Dakota,GHCND:USW00014916,2015-04-01T00:00:00,2015,04,18.7,",,,W"
North Dakota,GHCND:USW00014919,2015-04-01T00:00:00,2015,04,9.8,",,,W"
North Dakota,GHCND:USW00014924,2015-04-01T00:00:00,2015,04,24.4,"1,,,7"
North Dakota,GHCND:USW00024011,2015-04-01T00:00:00,2015,04,9.4,",,,W"
North Dakota,GHCND:USW00024012,2015-04-01T00:00:00,2015,04,26.2,",,,W"
North Dakota,GHCND:USW00024013,2015-04-01T00:00:00,2015,04,15.1,",,,W"
North Dakota,GHCND:USW00054937,2015-04-01T00:00:00,2015,04,21.3,",,,R"
North Dakota,GHCND:USW00094014,2015-04-01T00:00:00,2015,04,7.1,",,,W"
North Dakota,GHCND:USW00094038,2015-04-01T00:00:00,2015,04,9.2,",,,W"
North Dakota,GHCND:USW00094041,2015-04-01T00:00:00,2015,04,19.4,",,,W"
North Dakota,GHCND:USW00094080,2015-04-01T00:00:00,2015,04,18.2,",,,R"
North Dakota,GHCND:USW00094084,2015-04-01T00:00:00,2015,04,7.8,",,,R"
North Dakota,GHCND:US1NDBH0034,2015-05-01T00:00:00,2015,05,120.9,"1,,,N"
North Dakota,GHCND:US1NDBR0002,2015-05-01T00:00:00,2015,05,164.6,"1,,,N"
North Dakota,GHCND:US1NDBT0003,2015-05-01T00:00:00,2015,05,136.3,"1,,,N"
North Dakota,GHCND:US1NDCS0001,2015-05-01T00:00:00,2015,05,190.4,",,,N"
North Dakota,GHCND:US1NDCS0004,2015-05-01T00:00:00,2015,05,218.2,",,,N"
North Dakota,GHCND:US1NDCS0025,2015-05-01T00:00:00,2015,05,259.8,",a,,N"
North Dakota,GHCND:US1NDCS0032,2015-05-01T00:00:00,2015,05,210.8,"3,a,,N"
North Dakota,GHCND:US1NDCS0045,2015-05-01T00:00:00,2015,05,229.7,"2,,,N"
North Dakota,GHCND:US1NDCV0001,2015-05-01T00:00:00,2015,05,96.7,",,,N"
North Dakota,GHCND:US1NDDC0004,2015-05-01T00:00:00,2015,05,160.1,",a,,N"
North Dakota,GHCND:US1NDDN0011,2015-05-01T00:00:00,2015,05,32.7,"3,,,N"
North Dakota,GHCND:US1NDED0001,2015-05-01T00:00:00,2015,05,115.1,"2,a,,N"
North Dakota,GHCND:US1NDED0005,2015-05-01T00:00:00,2015,05,122.1,",,,N"
North Dakota,GHCND:US1NDED0008,2015-05-01T00:00:00,2015,05,95.5,"2,a,,N"
North Dakota,GHCND:US1NDED0009,2015-05-01T00:00:00,2015,05,96.1,",,,N"
North Dakota,GHCND:US1NDGF0009,2015-05-01T00:00:00,2015,05,142.8,"4,,,N"
North Dakota,GHCND:US1NDGF0010,2015-05-01T00:00:00,2015,05,116.5,",,,N"
North Dakota,GHCND:US1NDGF0011,2015-05-01T00:00:00,2015,05,96.1,",,,N"
North Dakota,GHCND:US1NDGT0009,2015-05-01T00:00:00,2015,05,110.3,"3,,,N"
North Dakota,GHCND:US1NDGV0001,2015-05-01T00:00:00,2015,05,34.8,",,,N"
North Dakota,GHCND:US1NDHT0001,2015-05-01T00:00:00,2015,05,97.7,",,,N"
North Dakota,GHCND:US1NDLM0003,2015-05-01T00:00:00,2015,05,168.6,",,,N"
North Dakota,GHCND:US1NDLM0004,2015-05-01T00:00:00,2015,05,154.2,",,,N"
North Dakota,GHCND:US1NDLM0005,2015-05-01T00:00:00,2015,05,172.7,",,,N"
North Dakota,GHCND:US1NDML0002,2015-05-01T00:00:00,2015,05,117.6,"2,,,N"
North Dakota,GHCND:US1NDML0004,2015-05-01T00:00:00,2015,05,64.3,"4,,,N"
North Dakota,GHCND:US1NDML0008,2015-05-01T00:00:00,2015,05,105.5,"5,,,N"
North Dakota,GHCND:US1NDMR0002,2015-05-01T00:00:00,2015,05,95.3,",,,N"
North Dakota,GHCND:US1NDMR0004,2015-05-01T00:00:00,2015,05,71.2,"5,,,N"
North Dakota,GHCND:US1NDMR0007,2015-05-01T00:00:00,2015,05,87.0,",,,N"
North Dakota,GHCND:US1NDMT0005,2015-05-01T00:00:00,2015,05,107.2,",,,N"
North Dakota,GHCND:US1NDPM0001,2015-05-01T00:00:00,2015,05,133.2,",,,N"
North Dakota,GHCND:US1NDRC0008,2015-05-01T00:00:00,2015,05,181.3,",,,N"
North Dakota,GHCND:US1NDRV0003,2015-05-01T00:00:00,2015,05,71.4,",,,N"
North Dakota,GHCND:US1NDSK0012,2015-05-01T00:00:00,2015,05,53.6,",,,N"
North Dakota,GHCND:US1NDSK0014,2015-05-01T00:00:00,2015,05,39.7,"2,,,N"
North Dakota,GHCND:US1NDSR0001,2015-05-01T00:00:00,2015,05,141.4,"3,,,N"
North Dakota,GHCND:US1NDWL0002,2015-05-01T00:00:00,2015,05,114.1,"4,,,N"
North Dakota,GHCND:US1NDWM0010,2015-05-01T00:00:00,2015,05,32.1,"1,,,N"
North Dakota,GHCND:US1NDWR0004,2015-05-01T00:00:00,2015,05,83.2,",,,N"
North Dakota,GHCND:US1NDWR0012,2015-05-01T00:00:00,2015,05,80.2,",,,N"
North Dakota,GHCND:US1NDWR0015,2015-05-01T00:00:00,2015,05,132.6,",,,N"
North Dakota,GHCND:USC00320022,2015-05-01T00:00:00,2015,05,107.8,",,,7"
North Dakota,GHCND:USC00320382,2015-05-01T00:00:00,2015,05,167.3,"1,,,7"
North Dakota,GHCND:USC00320626,2015-05-01T00:00:00,2015,05,75.6,"1,,,7"
North Dakota,GHCND:USC00320817,2015-05-01T00:00:00,2015,05,114.9,",,,7"
North Dakota,GHCND:USC00320818,2015-05-01T00:00:00,2015,05,130.2,",,,7"
North Dakota,GHCND:USC00320941,2015-05-01T00:00:00,2015,05,34.7,"1,,,7"
North Dakota,GHCND:USC00320995,2015-05-01T00:00:00,2015,05,66.9,",,,7"
North Dakota,GHCND:USC00321225,2015-05-01T00:00:00,2015,05,37.9,"2,,,7"
North Dakota,GHCND:USC00321288,2015-05-01T00:00:00,2015,05,44.9,",,,7"
North Dakota,GHCND:USC00321362,2015-05-01T00:00:00,2015,05,112.0,",a,,7"
North Dakota,GHCND:USC00321408,2015-05-01T00:00:00,2015,05,212.9,",,,7"
North Dakota,GHCND:USC00321435,2015-05-01T00:00:00,2015,05,126.9,"2,,,7"
North Dakota,GHCND:USC00321477,2015-05-01T00:00:00,2015,05,176.6,",,,7"
North Dakota,GHCND:USC00321816,2015-05-01T00:00:00,2015,05,207.0,",,,7"
North Dakota,GHCND:USC00322188,2015-05-01T00:00:00,2015,05,46.4,",a,,7"
North Dakota,GHCND:USC00322193,2015-05-01T00:00:00,2015,05,41.9,",,,7"
North Dakota,GHCND:USC00322304,2015-05-01T00:00:00,2015,05,73.8,",,,7"
North Dakota,GHCND:USC00322365,2015-05-01T00:00:00,2015,05,55.5,"2,,,7"
North Dakota,GHCND:USC00322482,2015-05-01T00:00:00,2015,05,151.0,",,,7"
North Dakota,GHCND:USC00322588,2015-05-01T00:00:00,2015,05,153.1,",,,7"
North Dakota,GHCND:USC00322605,2015-05-01T00:00:00,2015,05,218.5,"1,,,7"
North Dakota,GHCND:USC00322695,2015-05-01T00:00:00,2015,05,145.6,",,,7"
North Dakota,GHCND:USC00322768,2015-05-01T00:00:00,2015,05,105.7,"2,,,7"
North Dakota,GHCND:USC00323004,2015-05-01T00:00:00,2015,05,127.0,",,,7"
North Dakota,GHCND:USC00323117,2015-05-01T00:00:00,2015,05,185.6,",,,7"
North Dakota,GHCND:USC00323196,2015-05-01T00:00:00,2015,05,38.2,",,,7"
North Dakota,GHCND:USC00323217,2015-05-01T00:00:00,2015,05,59.7,",a,,7"
North Dakota,GHCND:USC00323287,2015-05-01T00:00:00,2015,05,224.4,",,,7"
North Dakota,GHCND:USC00323376,2015-05-01T00:00:00,2015,05,94.3,",,,7"
North Dakota,GHCND:USC00323496,2015-05-01T00:00:00,2015,05,72.6,",,,7"
North Dakota,GHCND:USC00323529,2015-05-01T00:00:00,2015,05,78.2,",,,7"
North Dakota,GHCND:USC00323621,2015-05-01T00:00:00,2015,05,110.6,",,,7"
North Dakota,GHCND:USC00323705,2015-05-01T00:00:00,2015,05,32.8,",,,7"
North Dakota,GHCND:USC00323826,2015-05-01T00:00:00,2015,05,142.0,",,,7"
North Dakota,GHCND:USC00324013,2015-05-01T00:00:00,2015,05,90.8,",,,7"
North Dakota,GHCND:USC00324083,2015-05-01T00:00:00,2015,05,165.3,",,,7"
North Dakota,GHCND:USC00324091,2015-05-01T00:00:00,2015,05,97.7,",a,,7"
North Dakota,GHCND:USC00324102,2015-05-01T00:00:00,2015,05,76.7,",,,7"
North Dakota,GHCND:USC00324180,2015-05-01T00:00:00,2015,05,54.4,"3,a,,7"
North Dakota,GHCND:USC00324418,2015-05-01T00:00:00,2015,05,219.9,"2,,,7"
North Dakota,GHCND:USC00324571,2015-05-01T00:00:00,2015,05,29.6,",,,7"
North Dakota,GHCND:USC00324646,2015-05-01T00:00:00,2015,05,65.5,"2,,,7"
North Dakota,GHCND:USC00324722,2015-05-01T00:00:00,2015,05,42.2,",,,7"
North Dakota,GHCND:USC00324937,2015-05-01T00:00:00,2015,05,131.0,"2,,,7"
North Dakota,GHCND:USC00325002,2015-05-01T00:00:00,2015,05,74.5,",,,7"
North Dakota,GHCND:USC00325186,2015-05-01T00:00:00,2015,05,157.7,",,,7"
North Dakota,GHCND:USC00325220,2015-05-01T00:00:00,2015,05,159.1,",,,7"
North Dakota,GHCND:USC00325230,2015-05-01T00:00:00,2015,05,185.6,",,,7"
North Dakota,GHCND:USC00325479,2015-05-01T00:00:00,2015,05,126.7,",a,,7"
North Dakota,GHCND:USC00325582,2015-05-01T00:00:00,2015,05,86.6,",,,7"
North Dakota,GHCND:USC00325638,2015-05-01T00:00:00,2015,05,78.1,",,,7"
North Dakota,GHCND:USC00325660,2015-05-01T00:00:00,2015,05,123.7,",,,7"
North Dakota,GHCND:USC00325710,2015-05-01T00:00:00,2015,05,108.4,"1,,,7"
North Dakota,GHCND:USC00325730,2015-05-01T00:00:00,2015,05,131.3,",,,7"
North Dakota,GHCND:USC00325754,2015-05-01T00:00:00,2015,05,230.3,",,,7"
North Dakota,GHCND:USC00325813,2015-05-01T00:00:00,2015,05,31.1,"1,,,7"
North Dakota,GHCND:USC00325848,2015-05-01T00:00:00,2015,05,118.6,",,,7"
North Dakota,GHCND:USC00325993,2015-05-01T00:00:00,2015,05,84.6,",,,7"
North Dakota,GHCND:USC00326015,2015-05-01T00:00:00,2015,05,95.5,",,,7"
North Dakota,GHCND:USC00326025,2015-05-01T00:00:00,2015,05,69.7,"4,,,7"
North Dakota,GHCND:USC00326105,2015-05-01T00:00:00,2015,05,200.2,",,,7"
North Dakota,GHCND:USC00326255,2015-05-01T00:00:00,2015,05,157.3,",,,7"
North Dakota,GHCND:USC00326315,2015-05-01T00:00:00,2015,05,45.7,",,,7"
North Dakota,GHCND:USC00326365,2015-05-01T00:00:00,2015,05,100.9,",,,7"
North Dakota,GHCND:USC00326620,2015-05-01T00:00:00,2015,05,174.4,"4,,,7"
North Dakota,GHCND:USC00327027,2015-05-01T00:00:00,2015,05,125.4,",,,7"
North Dakota,GHCND:USC00327311,2015-05-01T00:00:00,2015,05,152.7,",,,7"
North Dakota,GHCND:USC00327450,2015-05-01T00:00:00,2015,05,56.2,",,,7"
North Dakota,GHCND:USC00327530,2015-05-01T00:00:00,2015,05,25.9,",,,7"
North Dakota,GHCND:USC00327655,2015-05-01T00:00:00,2015,05,61.8,",,,7"
North Dakota,GHCND:USC00327704,2015-05-01T00:00:00,2015,05,72.2,",,,7"
North Dakota,GHCND:USC00328065,2015-05-01T00:00:00,2015,05,115.6,",,,7"
North Dakota,GHCND:USC00328276,2015-05-01T00:00:00,2015,05,57.8,",,,7"
North Dakota,GHCND:USC00328366,2015-05-01T00:00:00,2015,05,122.0,"1,,,7"
North Dakota,GHCND:USC00328415,2015-05-01T00:00:00,2015,05,147.9,",,,7"
North Dakota,GHCND:USC00328608,2015-05-01T00:00:00,2015,05,96.6,",,,7"
North Dakota,GHCND:USC00328660,2015-05-01T00:00:00,2015,05,26.8,",,,7"
North Dakota,GHCND:USC00328840,2015-05-01T00:00:00,2015,05,58.7,",,,7"
North Dakota,GHCND:USC00328872,2015-05-01T00:00:00,2015,05,80.2,",,,7"
North Dakota,GHCND:USC00328913,2015-05-01T00:00:00,2015,05,101.6,",,,7"
North Dakota,GHCND:USC00329219,2015-05-01T00:00:00,2015,05,163.9,",,,7"
North Dakota,GHCND:USC00329233,2015-05-01T00:00:00,2015,05,36.9,",,,7"
North Dakota,GHCND:USC00329421,2015-05-01T00:00:00,2015,05,51.8,",,,7"
North Dakota,GHCND:USC00329430,2015-05-01T00:00:00,2015,05,45.7,",,,7"
North Dakota,GHCND:USC00329445,2015-05-01T00:00:00,2015,05,68.2,",,,7"
North Dakota,GHCND:USW00014914,2015-05-01T00:00:00,2015,05,199.5,",,,W"
North Dakota,GHCND:USW00014916,2015-05-01T00:00:00,2015,05,113.0,",,,W"
North Dakota,GHCND:USW00014919,2015-05-01T00:00:00,2015,05,222.3,",,,W"
North Dakota,GHCND:USW00014924,2015-05-01T00:00:00,2015,05,120.7,",,,7"
North Dakota,GHCND:USW00024011,2015-05-01T00:00:00,2015,05,135.0,",,,W"
North Dakota,GHCND:USW00024012,2015-05-01T00:00:00,2015,05,42.2,",,,W"
North Dakota,GHCND:USW00024013,2015-05-01T00:00:00,2015,05,68.6,",,,W"
North Dakota,GHCND:USW00054937,2015-05-01T00:00:00,2015,05,128.0,",,,R"
North Dakota,GHCND:USW00094014,2015-05-01T00:00:00,2015,05,46.3,",,,W"
North Dakota,GHCND:USW00094038,2015-05-01T00:00:00,2015,05,44.5,",,,W"
North Dakota,GHCND:USW00094041,2015-05-01T00:00:00,2015,05,90.3,",,,W"
North Dakota,GHCND:USW00094080,2015-05-01T00:00:00,2015,05,39.3,",,,R"
North Dakota,GHCND:USW00094084,2015-05-01T00:00:00,2015,05,51.2,",,,R"
North Dakota,GHCND:US1NDAD0002,2015-06-01T00:00:00,2015,06,132.4,"2,a,,N"
North Dakota,GHCND:US1NDBH0001,2015-06-01T00:00:00,2015,06,139.3,"1,,,N"
North Dakota,GHCND:US1NDBH0034,2015-06-01T00:00:00,2015,06,156.6,",,,N"
North Dakota,GHCND:US1NDBL0001,2015-06-01T00:00:00,2015,06,114.3,",,,N"
North Dakota,GHCND:US1NDBR0002,2015-06-01T00:00:00,2015,06,104.3,"1,,,N"
North Dakota,GHCND:US1NDBT0003,2015-06-01T00:00:00,2015,06,109.2,"2,,,N"
North Dakota,GHCND:US1NDBW0002,2015-06-01T00:00:00,2015,06,105.4,"5,a,,N"
North Dakota,GHCND:US1NDCS0001,2015-06-01T00:00:00,2015,06,70.8,",,,N"
North Dakota,GHCND:US1NDCS0004,2015-06-01T00:00:00,2015,06,67.7,"1,a,,N"
North Dakota,GHCND:US1NDCS0025,2015-06-01T00:00:00,2015,06,67.2,"5,,,N"
North Dakota,GHCND:US1NDCS0032,2015-06-01T00:00:00,2015,06,93.0,"1,,,N"
North Dakota,GHCND:US1NDCS0045,2015-06-01T00:00:00,2015,06,73.6,"5,,,N"
North Dakota,GHCND:US1NDCV0001,2015-06-01T00:00:00,2015,06,107.5,"4,,,N"
North Dakota,GHCND:US1NDDC0004,2015-06-01T00:00:00,2015,06,88.4,"4,a,,N"
North Dakota,GHCND:US1NDDN0011,2015-06-01T00:00:00,2015,06,171.1,"2,,,N"
North Dakota,GHCND:US1NDDN0014,2015-06-01T00:00:00,2015,06,96.2,"5,,,N"
