State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Ohio,GHCND:US1OHHC0010,2015-02-01T00:00:00,2015,02,36.1,"1,,,N"
Ohio,GHCND:US1OHHC0011,2015-02-01T00:00:00,2015,02,32.8,",,,N"
Ohio,GHCND:US1OHHD0014,2015-02-01T00:00:00,2015,02,9.5,"3,a,,N"
Ohio,GHCND:US1OHHD0018,2015-02-01T00:00:00,2015,02,28.6,",,,N"
Ohio,GHCND:US1OHHG0002,2015-02-01T00:00:00,2015,02,36.3,",,,N"
Ohio,GHCND:US1OHHK0003,2015-02-01T00:00:00,2015,02,39.5,"3,a,,N"
Ohio,GHCND:US1OHHM0005,2015-02-01T00:00:00,2015,02,32.8,",,,N"
Ohio,GHCND:US1OHHM0013,2015-02-01T00:00:00,2015,02,40.8,",,,N"
Ohio,GHCND:US1OHHM0017,2015-02-01T00:00:00,2015,02,10.9,"4,,,N"
Ohio,GHCND:US1OHHR0002,2015-02-01T00:00:00,2015,02,73.0,",,,N"
Ohio,GHCND:US1OHHY0003,2015-02-01T00:00:00,2015,02,29.0,",,,N"
Ohio,GHCND:US1OHHY0005,2015-02-01T00:00:00,2015,02,38.2,",,,N"
Ohio,GHCND:US1OHHY0007,2015-02-01T00:00:00,2015,02,43.2,",,,N"
Ohio,GHCND:US1OHJC0004,2015-02-01T00:00:00,2015,02,33.6,"2,,,N"
Ohio,GHCND:US1OHKN0004,2015-02-01T00:00:00,2015,02,44.1,"2,,,N"
Ohio,GHCND:US1OHLC0010,2015-02-01T00:00:00,2015,02,32.3,"3,,,N"
Ohio,GHCND:US1OHLC0011,2015-02-01T00:00:00,2015,02,45.9,",,,N"
Ohio,GHCND:US1OHLK0005,2015-02-01T00:00:00,2015,02,83.9,",,,N"
Ohio,GHCND:US1OHLR0008,2015-02-01T00:00:00,2015,02,50.6,",,,N"
Ohio,GHCND:US1OHLS0022,2015-02-01T00:00:00,2015,02,26.1,"2,,,N"
Ohio,GHCND:US1OHMC0007,2015-02-01T00:00:00,2015,02,41.5,",a,,N"
Ohio,GHCND:US1OHMD0001,2015-02-01T00:00:00,2015,02,44.8,"2,a,,N"
Ohio,GHCND:US1OHMD0002,2015-02-01T00:00:00,2015,02,52.5,",,,N"
Ohio,GHCND:US1OHMD0004,2015-02-01T00:00:00,2015,02,50.5,"5,,,N"
Ohio,GHCND:US1OHMM0001,2015-02-01T00:00:00,2015,02,32.5,",,,N"
Ohio,GHCND:US1OHMS0002,2015-02-01T00:00:00,2015,02,45.1,"4,,,N"
Ohio,GHCND:US1OHMY0005,2015-02-01T00:00:00,2015,02,29.3,",,,N"
Ohio,GHCND:US1OHMY0018,2015-02-01T00:00:00,2015,02,40.6,",,,N"
Ohio,GHCND:US1OHMY0025,2015-02-01T00:00:00,2015,02,32.8,",,,N"
Ohio,GHCND:US1OHMY0034,2015-02-01T00:00:00,2015,02,30.9,",,,N"
Ohio,GHCND:US1OHOT0002,2015-02-01T00:00:00,2015,02,35.0,",,,N"
Ohio,GHCND:US1OHOT0004,2015-02-01T00:00:00,2015,02,34.6,",,,N"
Ohio,GHCND:US1OHPB0001,2015-02-01T00:00:00,2015,02,33.7,",,,N"
Ohio,GHCND:US1OHPB0004,2015-02-01T00:00:00,2015,02,32.7,"1,,,N"
Ohio,GHCND:US1OHPT0008,2015-02-01T00:00:00,2015,02,62.9,",,,N"
Ohio,GHCND:US1OHPT0009,2015-02-01T00:00:00,2015,02,60.3,",,,N"
Ohio,GHCND:US1OHPT0010,2015-02-01T00:00:00,2015,02,27.6,"3,,,N"
Ohio,GHCND:US1OHPT0012,2015-02-01T00:00:00,2015,02,41.2,",,,N"
Ohio,GHCND:US1OHPY0001,2015-02-01T00:00:00,2015,02,36.4,",,,N"
Ohio,GHCND:US1OHRC0003,2015-02-01T00:00:00,2015,02,50.0,"1,a,,N"
Ohio,GHCND:US1OHSC0004,2015-02-01T00:00:00,2015,02,47.0,"2,a,,N"
Ohio,GHCND:US1OHSD0002,2015-02-01T00:00:00,2015,02,30.4,",,,N"
Ohio,GHCND:US1OHSH0005,2015-02-01T00:00:00,2015,02,19.9,"5,,,N"
Ohio,GHCND:US1OHSH0010,2015-02-01T00:00:00,2015,02,19.8,"2,,,N"
Ohio,GHCND:US1OHSH0011,2015-02-01T00:00:00,2015,02,33.8,"1,,,N"
Ohio,GHCND:US1OHSH0013,2015-02-01T00:00:00,2015,02,21.4,",,,N"
Ohio,GHCND:US1OHSH0014,2015-02-01T00:00:00,2015,02,23.5,",,,N"
Ohio,GHCND:US1OHSH0015,2015-02-01T00:00:00,2015,02,33.1,",,,N"
Ohio,GHCND:US1OHSH0016,2015-02-01T00:00:00,2015,02,38.7,",,,N"
Ohio,GHCND:US1OHSM0004,2015-02-01T00:00:00,2015,02,61.5,"1,,,N"
Ohio,GHCND:US1OHSM0005,2015-02-01T00:00:00,2015,02,36.9,",,,N"
Ohio,GHCND:US1OHSM0016,2015-02-01T00:00:00,2015,02,43.1,",,,N"
Ohio,GHCND:US1OHSN0001,2015-02-01T00:00:00,2015,02,39.7,",,,N"
Ohio,GHCND:US1OHSN0003,2015-02-01T00:00:00,2015,02,31.6,",,,N"
Ohio,GHCND:US1OHTR0004,2015-02-01T00:00:00,2015,02,42.5,",,,N"
Ohio,GHCND:US1OHTS0001,2015-02-01T00:00:00,2015,02,38.3,",,,N"
Ohio,GHCND:US1OHTS0004,2015-02-01T00:00:00,2015,02,38.3,",,,N"
Ohio,GHCND:US1OHTS0006,2015-02-01T00:00:00,2015,02,16.5,"3,,,N"
Ohio,GHCND:US1OHWD0012,2015-02-01T00:00:00,2015,02,55.7,",,,N"
Ohio,GHCND:US1OHWD0014,2015-02-01T00:00:00,2015,02,35.3,",,,N"
Ohio,GHCND:US1OHWL0005,2015-02-01T00:00:00,2015,02,22.4,",,,N"
Ohio,GHCND:US1OHWR0010,2015-02-01T00:00:00,2015,02,38.4,",,,N"
Ohio,GHCND:US1OHWR0014,2015-02-01T00:00:00,2015,02,37.0,",,,N"
Ohio,GHCND:US1OHWR0015,2015-02-01T00:00:00,2015,02,34.0,"1,,,N"
Ohio,GHCND:US1OHWS0004,2015-02-01T00:00:00,2015,02,41.2,",,,N"
Ohio,GHCND:USC00150254,2015-02-01T00:00:00,2015,02,32.2,"1,,,7"
Ohio,GHCND:USC00330279,2015-02-01T00:00:00,2015,02,37.2,",,,N"
Ohio,GHCND:USC00330563,2015-02-01T00:00:00,2015,02,37.1,",,,7"
Ohio,GHCND:USC00330573,2015-02-01T00:00:00,2015,02,34.7,",,,7"
Ohio,GHCND:USC00330639,2015-02-01T00:00:00,2015,02,46.7,",,,7"
Ohio,GHCND:USC00330676,2015-02-01T00:00:00,2015,02,44.6,",,,7"
Ohio,GHCND:USC00330862,2015-02-01T00:00:00,2015,02,25.7,",,,7"
Ohio,GHCND:USC00331042,2015-02-01T00:00:00,2015,02,28.7,",,,7"
Ohio,GHCND:USC00331057,2015-02-01T00:00:00,2015,02,34.3,",,,7"
Ohio,GHCND:USC00331072,2015-02-01T00:00:00,2015,02,24.1,",,,7"
Ohio,GHCND:USC00331197,2015-02-01T00:00:00,2015,02,38.4,",,,7"
Ohio,GHCND:USC00331390,2015-02-01T00:00:00,2015,02,33.3,",,,7"
Ohio,GHCND:USC00331404,2015-02-01T00:00:00,2015,02,51.3,",,,7"
Ohio,GHCND:USC00331458,2015-02-01T00:00:00,2015,02,71.0,",,,7"
Ohio,GHCND:USC00331515,2015-02-01T00:00:00,2015,02,46.3,",,,7"
Ohio,GHCND:USC00331541,2015-02-01T00:00:00,2015,02,44.5,",,,7"
Ohio,GHCND:USC00331592,2015-02-01T00:00:00,2015,02,29.3,",,,7"
Ohio,GHCND:USC00331777,2015-02-01T00:00:00,2015,02,18.1,",,,7"
Ohio,GHCND:USC00331779,2015-02-01T00:00:00,2015,02,29.5,",,,7"
Ohio,GHCND:USC00331785,2015-02-01T00:00:00,2015,02,40.7,",,,7"
Ohio,GHCND:USC00331890,2015-02-01T00:00:00,2015,02,45.4,",,,7"
Ohio,GHCND:USC00331905,2015-02-01T00:00:00,2015,02,36.5,",,,7"
Ohio,GHCND:USC00332044,2015-02-01T00:00:00,2015,02,39.4,",,,7"
Ohio,GHCND:USC00332067,2015-02-01T00:00:00,2015,02,29.0,",,,7"
Ohio,GHCND:USC00332098,2015-02-01T00:00:00,2015,02,26.3,",,,7"
Ohio,GHCND:USC00332124,2015-02-01T00:00:00,2015,02,21.5,",,,Z"
Ohio,GHCND:USC00332160,2015-02-01T00:00:00,2015,02,41.2,",,,7"
Ohio,GHCND:USC00332251,2015-02-01T00:00:00,2015,02,70.6,",,,7"
Ohio,GHCND:USC00332485,2015-02-01T00:00:00,2015,02,38.2,",,,7"
Ohio,GHCND:USC00332585,2015-02-01T00:00:00,2015,02,40.9,",,,7"
Ohio,GHCND:USC00332651,2015-02-01T00:00:00,2015,02,45.8,",,,7"
Ohio,GHCND:USC00332791,2015-02-01T00:00:00,2015,02,31.1,",,,7"
Ohio,GHCND:USC00332895,2015-02-01T00:00:00,2015,02,25.1,",,,7"
Ohio,GHCND:USC00332928,2015-02-01T00:00:00,2015,02,46.6,",,,7"
Ohio,GHCND:USC00332974,2015-02-01T00:00:00,2015,02,56.6,",,,7"
Ohio,GHCND:USC00333021,2015-02-01T00:00:00,2015,02,46.7,",,,7"
Ohio,GHCND:USC00333029,2015-02-01T00:00:00,2015,02,43.2,"1,,,7"
Ohio,GHCND:USC00333120,2015-02-01T00:00:00,2015,02,31.8,",,,7"
Ohio,GHCND:USC00333375,2015-02-01T00:00:00,2015,02,26.1,",,,7"
Ohio,GHCND:USC00333421,2015-02-01T00:00:00,2015,02,42.1,",,,7"
Ohio,GHCND:USC00333500,2015-02-01T00:00:00,2015,02,42.1,"1,,,7"
Ohio,GHCND:USC00333722,2015-02-01T00:00:00,2015,02,17.9,",,,7"
Ohio,GHCND:USC00333758,2015-02-01T00:00:00,2015,02,39.1,",,,7"
Ohio,GHCND:USC00333780,2015-02-01T00:00:00,2015,02,62.2,",,,7"
Ohio,GHCND:USC00333915,2015-02-01T00:00:00,2015,02,22.1,",,,7"
Ohio,GHCND:USC00334004,2015-02-01T00:00:00,2015,02,42.6,",,,7"
Ohio,GHCND:USC00334403,2015-02-01T00:00:00,2015,02,21.6,",,,7"
Ohio,GHCND:USC00334434,2015-02-01T00:00:00,2015,02,28.6,",,,7"
Ohio,GHCND:USC00334551,2015-02-01T00:00:00,2015,02,46.9,",,,7"
Ohio,GHCND:USC00334672,2015-02-01T00:00:00,2015,02,53.3,",,,7"
Ohio,GHCND:USC00334681,2015-02-01T00:00:00,2015,02,32.7,",,,7"
Ohio,GHCND:USC00334874,2015-02-01T00:00:00,2015,02,41.0,",,,7"
Ohio,GHCND:USC00334927,2015-02-01T00:00:00,2015,02,46.1,",,,7"
Ohio,GHCND:USC00334942,2015-02-01T00:00:00,2015,02,29.1,",,,7"
Ohio,GHCND:USC00334979,2015-02-01T00:00:00,2015,02,29.4,",,,7"
Ohio,GHCND:USC00335220,2015-02-01T00:00:00,2015,02,30.8,",,,7"
Ohio,GHCND:USC00335297,2015-02-01T00:00:00,2015,02,40.3,"1,,,7"
Ohio,GHCND:USC00335505,2015-02-01T00:00:00,2015,02,50.9,",,,7"
Ohio,GHCND:USC00335667,2015-02-01T00:00:00,2015,02,15.1,"5,a,,7"
Ohio,GHCND:USC00335718,2015-02-01T00:00:00,2015,02,31.3,",,,7"
Ohio,GHCND:USC00335747,2015-02-01T00:00:00,2015,02,43.6,",,,7"
Ohio,GHCND:USC00335786,2015-02-01T00:00:00,2015,02,29.0,",,,7"
Ohio,GHCND:USC00335857,2015-02-01T00:00:00,2015,02,48.2,",,,7"
Ohio,GHCND:USC00335939,2015-02-01T00:00:00,2015,02,44.7,",,,7"
Ohio,GHCND:USC00336118,2015-02-01T00:00:00,2015,02,48.6,",,,7"
Ohio,GHCND:USC00336196,2015-02-01T00:00:00,2015,02,52.2,",,,7"
Ohio,GHCND:USC00336342,2015-02-01T00:00:00,2015,02,42.9,",,,7"
Ohio,GHCND:USC00336389,2015-02-01T00:00:00,2015,02,37.2,",,,7"
Ohio,GHCND:USC00336405,2015-02-01T00:00:00,2015,02,37.6,",,,7"
Ohio,GHCND:USC00336465,2015-02-01T00:00:00,2015,02,35.1,",,,7"
Ohio,GHCND:USC00336630,2015-02-01T00:00:00,2015,02,32.0,",,,7"
Ohio,GHCND:USC00336645,2015-02-01T00:00:00,2015,02,35.4,",,,7"
Ohio,GHCND:USC00336650,2015-02-01T00:00:00,2015,02,30.6,"1,,,7"
Ohio,GHCND:USC00336697,2015-02-01T00:00:00,2015,02,30.2,",,,7"
Ohio,GHCND:USC00336781,2015-02-01T00:00:00,2015,02,46.6,",,,7"
Ohio,GHCND:USC00336949,2015-02-01T00:00:00,2015,02,81.8,",,,7"
Ohio,GHCND:USC00337255,2015-02-01T00:00:00,2015,02,41.9,",,,7"
Ohio,GHCND:USC00337400,2015-02-01T00:00:00,2015,02,31.1,",,,7"
Ohio,GHCND:USC00337410,2015-02-01T00:00:00,2015,02,42.2,",,,7"
Ohio,GHCND:USC00337693,2015-02-01T00:00:00,2015,02,31.0,",,,7"
Ohio,GHCND:USC00337857,2015-02-01T00:00:00,2015,02,23.7,",,,7"
Ohio,GHCND:USC00337926,2015-02-01T00:00:00,2015,02,30.9,",,,7"
Ohio,GHCND:USC00337935,2015-02-01T00:00:00,2015,02,31.0,",,,7"
Ohio,GHCND:USC00338025,2015-02-01T00:00:00,2015,02,34.0,",,,7"
Ohio,GHCND:USC00338062,2015-02-01T00:00:00,2015,02,55.8,",,,7"
Ohio,GHCND:USC00338110,2015-02-01T00:00:00,2015,02,44.6,",,,7"
Ohio,GHCND:USC00338332,2015-02-01T00:00:00,2015,02,30.6,",,,7"
Ohio,GHCND:USC00338430,2015-02-01T00:00:00,2015,02,31.4,",,,7"
Ohio,GHCND:USC00338552,2015-02-01T00:00:00,2015,02,36.3,",,,7"
Ohio,GHCND:USC00338609,2015-02-01T00:00:00,2015,02,36.1,",,,7"
Ohio,GHCND:USC00338769,2015-02-01T00:00:00,2015,02,33.8,",,,7"
Ohio,GHCND:USC00338794,2015-02-01T00:00:00,2015,02,32.6,",,,7"
Ohio,GHCND:USC00338810,2015-02-01T00:00:00,2015,02,39.9,",,,7"
Ohio,GHCND:USC00338822,2015-02-01T00:00:00,2015,02,26.2,",,,7"
Ohio,GHCND:USC00338830,2015-02-01T00:00:00,2015,02,37.7,",,,7"
Ohio,GHCND:USC00338951,2015-02-01T00:00:00,2015,02,37.7,"3,,,7"
Ohio,GHCND:USC00338990,2015-02-01T00:00:00,2015,02,31.8,",,,7"
Ohio,GHCND:USC00339050,2015-02-01T00:00:00,2015,02,49.9,",,,7"
Ohio,GHCND:USC00339219,2015-02-01T00:00:00,2015,02,29.5,",,,7"
Ohio,GHCND:USC00339220,2015-02-01T00:00:00,2015,02,32.5,",,,Z"
Ohio,GHCND:USC00339299,2015-02-01T00:00:00,2015,02,35.4,"4,,,7"
Ohio,GHCND:USC00339312,2015-02-01T00:00:00,2015,02,34.6,",,,7"
Ohio,GHCND:USC00339361,2015-02-01T00:00:00,2015,02,35.0,",,,7"
Ohio,GHCND:USC00464397,2015-02-01T00:00:00,2015,02,53.7,"1,,,7"
Ohio,GHCND:USC00466442,2015-02-01T00:00:00,2015,02,21.0,"4,,,7"
Ohio,GHCND:USC00469482,2015-02-01T00:00:00,2015,02,99.0,",,,7"
Ohio,GHCND:USW00004804,2015-02-01T00:00:00,2015,02,22.9,",,,W"
Ohio,GHCND:USW00004842,2015-02-01T00:00:00,2015,02,21.4,",,,W"
Ohio,GHCND:USW00004848,2015-02-01T00:00:00,2015,02,20.0,",,,W"
Ohio,GHCND:USW00004849,2015-02-01T00:00:00,2015,02,4.2,",,,W"
Ohio,GHCND:USW00004850,2015-02-01T00:00:00,2015,02,24.2,"1,,,W"
Ohio,GHCND:USW00004851,2015-02-01T00:00:00,2015,02,9.7,",,,W"
Ohio,GHCND:USW00004852,2015-02-01T00:00:00,2015,02,32.2,",,,W"
Ohio,GHCND:USW00004853,2015-02-01T00:00:00,2015,02,7.7,",,,W"
Ohio,GHCND:USW00004855,2015-02-01T00:00:00,2015,02,14.1,",,,W"
Ohio,GHCND:USW00004857,2015-02-01T00:00:00,2015,02,17.1,",,,W"
Ohio,GHCND:USW00004858,2015-02-01T00:00:00,2015,02,38.5,",,,W"
Ohio,GHCND:USW00013841,2015-02-01T00:00:00,2015,02,40.5,",,,W"
Ohio,GHCND:USW00014813,2015-02-01T00:00:00,2015,02,9.2,",,,W"
Ohio,GHCND:USW00014820,2015-02-01T00:00:00,2015,02,47.4,",,,W"
Ohio,GHCND:USW00014821,2015-02-01T00:00:00,2015,02,43.2,",,,W"
Ohio,GHCND:USW00014825,2015-02-01T00:00:00,2015,02,15.6,",,,W"
Ohio,GHCND:USW00014846,2015-02-01T00:00:00,2015,02,11.8,",,,7"
Ohio,GHCND:USW00014852,2015-02-01T00:00:00,2015,02,52.8,",,,W"
Ohio,GHCND:USW00014891,2015-02-01T00:00:00,2015,02,43.4,",,,W"
Ohio,GHCND:USW00014895,2015-02-01T00:00:00,2015,02,50.4,",,,W"
Ohio,GHCND:USW00053844,2015-02-01T00:00:00,2015,02,26.6,",,,W"
Ohio,GHCND:USW00053855,2015-02-01T00:00:00,2015,02,31.4,",,,W"
Ohio,GHCND:USW00053859,2015-02-01T00:00:00,2015,02,26.7,",,,W"
Ohio,GHCND:USW00054851,2015-02-01T00:00:00,2015,02,52.4,",,,R"
Ohio,GHCND:USW00093812,2015-02-01T00:00:00,2015,02,17.1,",,,W"
Ohio,GHCND:USW00093815,2015-02-01T00:00:00,2015,02,35.4,",,,W"
Ohio,GHCND:USW00093824,2015-02-01T00:00:00,2015,02,26.8,"1,,,W"
Ohio,GHCND:USW00094830,2015-02-01T00:00:00,2015,02,39.8,",,,W"
Ohio,GHCND:US1OHAL0005,2015-03-01T00:00:00,2015,03,66.6,",,,N"
Ohio,GHCND:US1OHAL0008,2015-03-01T00:00:00,2015,03,42.6,"3,,,N"
Ohio,GHCND:US1OHAS0002,2015-03-01T00:00:00,2015,03,56.1,",,,N"
Ohio,GHCND:US1OHAS0004,2015-03-01T00:00:00,2015,03,44.9,",,,N"
Ohio,GHCND:US1OHAT0003,2015-03-01T00:00:00,2015,03,92.2,"1,,,N"
Ohio,GHCND:US1OHAT0005,2015-03-01T00:00:00,2015,03,135.4,",,,N"
Ohio,GHCND:US1OHAT0006,2015-03-01T00:00:00,2015,03,144.0,"4,,,N"
Ohio,GHCND:US1OHAT0009,2015-03-01T00:00:00,2015,03,143.8,"1,a,,N"
Ohio,GHCND:US1OHAT0012,2015-03-01T00:00:00,2015,03,113.0,"1,,,N"
Ohio,GHCND:US1OHBT0001,2015-03-01T00:00:00,2015,03,114.2,",,,N"
Ohio,GHCND:US1OHBT0017,2015-03-01T00:00:00,2015,03,109.9,",,,N"
Ohio,GHCND:US1OHBT0018,2015-03-01T00:00:00,2015,03,101.1,",,,N"
Ohio,GHCND:US1OHCB0002,2015-03-01T00:00:00,2015,03,69.9,",,,N"
Ohio,GHCND:US1OHCC0001,2015-03-01T00:00:00,2015,03,109.8,",,,N"
Ohio,GHCND:US1OHCH0008,2015-03-01T00:00:00,2015,03,93.2,"2,,,N"
Ohio,GHCND:US1OHCK0001,2015-03-01T00:00:00,2015,03,103.1,",,,N"
Ohio,GHCND:US1OHCM0002,2015-03-01T00:00:00,2015,03,152.4,",a,,N"
Ohio,GHCND:US1OHCM0009,2015-03-01T00:00:00,2015,03,176.4,",,,N"
Ohio,GHCND:US1OHCN0006,2015-03-01T00:00:00,2015,03,123.6,",a,,N"
Ohio,GHCND:US1OHCN0010,2015-03-01T00:00:00,2015,03,119.9,",,,N"
Ohio,GHCND:US1OHCN0016,2015-03-01T00:00:00,2015,03,128.0,",,,N"
Ohio,GHCND:US1OHCR0001,2015-03-01T00:00:00,2015,03,98.9,",a,,N"
Ohio,GHCND:US1OHCW0003,2015-03-01T00:00:00,2015,03,62.5,",,,N"
Ohio,GHCND:US1OHCY0004,2015-03-01T00:00:00,2015,03,31.3,"4,,,N"
Ohio,GHCND:US1OHCY0016,2015-03-01T00:00:00,2015,03,53.1,",,,N"
Ohio,GHCND:US1OHCY0024,2015-03-01T00:00:00,2015,03,42.5,",,,N"
Ohio,GHCND:US1OHCY0027,2015-03-01T00:00:00,2015,03,53.2,",,,N"
Ohio,GHCND:US1OHCY0034,2015-03-01T00:00:00,2015,03,44.5,"2,,,N"
Ohio,GHCND:US1OHDF0001,2015-03-01T00:00:00,2015,03,35.4,"1,,,N"
Ohio,GHCND:US1OHDL0008,2015-03-01T00:00:00,2015,03,99.0,",,,N"
Ohio,GHCND:US1OHDL0010,2015-03-01T00:00:00,2015,03,114.2,",,,N"
Ohio,GHCND:US1OHDR0001,2015-03-01T00:00:00,2015,03,85.1,",,,N"
Ohio,GHCND:US1OHDR0007,2015-03-01T00:00:00,2015,03,92.3,",,,N"
Ohio,GHCND:US1OHDR0008,2015-03-01T00:00:00,2015,03,96.1,",,,N"
Ohio,GHCND:US1OHDR0016,2015-03-01T00:00:00,2015,03,85.3,",a,,N"
Ohio,GHCND:US1OHDR0017,2015-03-01T00:00:00,2015,03,85.8,",,,N"
Ohio,GHCND:US1OHDR0018,2015-03-01T00:00:00,2015,03,82.0,"5,,,N"
Ohio,GHCND:US1OHER0005,2015-03-01T00:00:00,2015,03,38.9,"3,,,N"
Ohio,GHCND:US1OHER0008,2015-03-01T00:00:00,2015,03,30.8,",,,N"
Ohio,GHCND:US1OHER0011,2015-03-01T00:00:00,2015,03,45.7,",,,N"
Ohio,GHCND:US1OHER0014,2015-03-01T00:00:00,2015,03,70.7,"1,,,N"
Ohio,GHCND:US1OHER0018,2015-03-01T00:00:00,2015,03,38.1,",,,N"
Ohio,GHCND:US1OHER0022,2015-03-01T00:00:00,2015,03,41.2,",,,N"
Ohio,GHCND:US1OHFF0005,2015-03-01T00:00:00,2015,03,113.8,"1,a,,N"
Ohio,GHCND:US1OHFF0009,2015-03-01T00:00:00,2015,03,109.7,",,,N"
Ohio,GHCND:US1OHFR0002,2015-03-01T00:00:00,2015,03,108.2,",,,N"
Ohio,GHCND:US1OHFR0003,2015-03-01T00:00:00,2015,03,99.4,",,,N"
Ohio,GHCND:US1OHFR0008,2015-03-01T00:00:00,2015,03,107.8,",,,N"
Ohio,GHCND:US1OHFR0022,2015-03-01T00:00:00,2015,03,97.5,",,,N"
Ohio,GHCND:US1OHFR0023,2015-03-01T00:00:00,2015,03,97.0,",,,N"
Ohio,GHCND:US1OHGG0003,2015-03-01T00:00:00,2015,03,39.6,"2,,,N"
Ohio,GHCND:US1OHGG0004,2015-03-01T00:00:00,2015,03,46.4,",,,N"
Ohio,GHCND:US1OHGG0007,2015-03-01T00:00:00,2015,03,47.0,",,,N"
Ohio,GHCND:US1OHGR0006,2015-03-01T00:00:00,2015,03,104.0,",a,,N"
Ohio,GHCND:US1OHHC0002,2015-03-01T00:00:00,2015,03,37.8,",a,,N"
Ohio,GHCND:US1OHHC0006,2015-03-01T00:00:00,2015,03,51.0,"3,,,N"
Ohio,GHCND:US1OHHC0010,2015-03-01T00:00:00,2015,03,40.4,"1,,,N"
Ohio,GHCND:US1OHHC0011,2015-03-01T00:00:00,2015,03,52.5,"2,,,N"
Ohio,GHCND:US1OHHD0014,2015-03-01T00:00:00,2015,03,60.5,",a,,N"
Ohio,GHCND:US1OHHD0018,2015-03-01T00:00:00,2015,03,76.3,",,,N"
Ohio,GHCND:US1OHHG0002,2015-03-01T00:00:00,2015,03,153.4,",,,N"
Ohio,GHCND:US1OHHK0003,2015-03-01T00:00:00,2015,03,145.1,",a,,N"
Ohio,GHCND:US1OHHM0005,2015-03-01T00:00:00,2015,03,137.0,",,,N"
Ohio,GHCND:US1OHHM0013,2015-03-01T00:00:00,2015,03,134.1,",,,N"
Ohio,GHCND:US1OHHM0017,2015-03-01T00:00:00,2015,03,121.2,"2,,,N"
Ohio,GHCND:US1OHHR0002,2015-03-01T00:00:00,2015,03,49.0,",,,N"
Ohio,GHCND:US1OHHY0003,2015-03-01T00:00:00,2015,03,36.8,",,,N"
Ohio,GHCND:US1OHHY0005,2015-03-01T00:00:00,2015,03,36.9,",,,N"
Ohio,GHCND:US1OHHY0007,2015-03-01T00:00:00,2015,03,39.2,"2,,,N"
Ohio,GHCND:US1OHJC0004,2015-03-01T00:00:00,2015,03,118.9,",,,N"
Ohio,GHCND:US1OHKN0004,2015-03-01T00:00:00,2015,03,95.1,",,,N"
Ohio,GHCND:US1OHLC0010,2015-03-01T00:00:00,2015,03,112.3,",,,N"
Ohio,GHCND:US1OHLK0005,2015-03-01T00:00:00,2015,03,46.2,",,,N"
Ohio,GHCND:US1OHLR0003,2015-03-01T00:00:00,2015,03,41.5,",,,N"
Ohio,GHCND:US1OHLR0008,2015-03-01T00:00:00,2015,03,44.7,",,,N"
Ohio,GHCND:US1OHLS0022,2015-03-01T00:00:00,2015,03,30.8,"2,,,N"
Ohio,GHCND:US1OHMC0007,2015-03-01T00:00:00,2015,03,62.3,"2,,,N"
Ohio,GHCND:US1OHMD0001,2015-03-01T00:00:00,2015,03,65.3,"2,,,N"
Ohio,GHCND:US1OHMD0002,2015-03-01T00:00:00,2015,03,61.7,",,,N"
Ohio,GHCND:US1OHMM0001,2015-03-01T00:00:00,2015,03,101.3,",,,N"
Ohio,GHCND:US1OHMS0002,2015-03-01T00:00:00,2015,03,136.1,"4,,,N"
Ohio,GHCND:US1OHMY0005,2015-03-01T00:00:00,2015,03,98.6,",,,N"
Ohio,GHCND:US1OHMY0018,2015-03-01T00:00:00,2015,03,102.1,",,,N"
Ohio,GHCND:US1OHMY0020,2015-03-01T00:00:00,2015,03,79.7,"3,,,N"
Ohio,GHCND:US1OHMY0025,2015-03-01T00:00:00,2015,03,98.4,",,,N"
Ohio,GHCND:US1OHMY0034,2015-03-01T00:00:00,2015,03,91.2,",,,N"
Ohio,GHCND:US1OHOT0002,2015-03-01T00:00:00,2015,03,34.4,"1,,,N"
Ohio,GHCND:US1OHOT0004,2015-03-01T00:00:00,2015,03,20.8,"1,,,N"
Ohio,GHCND:US1OHPB0001,2015-03-01T00:00:00,2015,03,101.1,",a,,N"
Ohio,GHCND:US1OHPB0004,2015-03-01T00:00:00,2015,03,109.6,",,,N"
Ohio,GHCND:US1OHPT0002,2015-03-01T00:00:00,2015,03,61.2,"4,,,N"
Ohio,GHCND:US1OHPT0008,2015-03-01T00:00:00,2015,03,59.6,",,,N"
Ohio,GHCND:US1OHPT0009,2015-03-01T00:00:00,2015,03,58.2,",,,N"
Ohio,GHCND:US1OHPT0010,2015-03-01T00:00:00,2015,03,56.3,",,,N"
Ohio,GHCND:US1OHPT0012,2015-03-01T00:00:00,2015,03,74.0,",,,N"
Ohio,GHCND:US1OHPY0001,2015-03-01T00:00:00,2015,03,113.6,",,,N"
Ohio,GHCND:US1OHRC0003,2015-03-01T00:00:00,2015,03,75.1,"1,,,N"
Ohio,GHCND:US1OHRS0001,2015-03-01T00:00:00,2015,03,144.2,"3,a,,N"
Ohio,GHCND:US1OHSC0001,2015-03-01T00:00:00,2015,03,112.9,"1,,,N"
Ohio,GHCND:US1OHSC0004,2015-03-01T00:00:00,2015,03,185.2,",,,N"
Ohio,GHCND:US1OHSD0002,2015-03-01T00:00:00,2015,03,43.2,",,,N"
Ohio,GHCND:US1OHSH0010,2015-03-01T00:00:00,2015,03,88.9,"1,,,N"
Ohio,GHCND:US1OHSH0011,2015-03-01T00:00:00,2015,03,88.8,"1,,,N"
