State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Texas,GHCND:US1TXEL0034,2015-01-01T00:00:00,2015,01,78.0,"5,,,N"
Texas,GHCND:US1TXEP0016,2015-01-01T00:00:00,2015,01,36.6,"2,,,N"
Texas,GHCND:US1TXEP0017,2015-01-01T00:00:00,2015,01,38.2,",,,N"
Texas,GHCND:US1TXEP0036,2015-01-01T00:00:00,2015,01,3.6,",,,N"
Texas,GHCND:US1TXEP0044,2015-01-01T00:00:00,2015,01,15.9,",,,N"
Texas,GHCND:US1TXEP0045,2015-01-01T00:00:00,2015,01,12.4,",,,N"
Texas,GHCND:US1TXEP0047,2015-01-01T00:00:00,2015,01,18.5,",,,N"
Texas,GHCND:US1TXEP0049,2015-01-01T00:00:00,2015,01,14.0,"3,,,N"
Texas,GHCND:US1TXEP0051,2015-01-01T00:00:00,2015,01,9.9,",,,N"
Texas,GHCND:US1TXEP0053,2015-01-01T00:00:00,2015,01,10.1,"3,,,N"
Texas,GHCND:US1TXEP0056,2015-01-01T00:00:00,2015,01,11.0,"2,,,N"
Texas,GHCND:US1TXEP0058,2015-01-01T00:00:00,2015,01,4.7,",,,N"
Texas,GHCND:US1TXEP0059,2015-01-01T00:00:00,2015,01,14.8,",,,N"
Texas,GHCND:US1TXEP0061,2015-01-01T00:00:00,2015,01,12.3,"2,a,,N"
Texas,GHCND:US1TXEP0062,2015-01-01T00:00:00,2015,01,9.2,",,,N"
Texas,GHCND:US1TXEP0064,2015-01-01T00:00:00,2015,01,18.2,",,,N"
Texas,GHCND:US1TXEP0068,2015-01-01T00:00:00,2015,01,30.4,"2,,,N"
Texas,GHCND:US1TXEP0070,2015-01-01T00:00:00,2015,01,14.3,",,,N"
Texas,GHCND:US1TXEP0072,2015-01-01T00:00:00,2015,01,22.9,"1,,,N"
Texas,GHCND:US1TXEP0074,2015-01-01T00:00:00,2015,01,10.6,",,,N"
Texas,GHCND:US1TXEP0075,2015-01-01T00:00:00,2015,01,21.4,"3,,,N"
Texas,GHCND:US1TXEP0076,2015-01-01T00:00:00,2015,01,3.6,",,,N"
Texas,GHCND:US1TXEP0078,2015-01-01T00:00:00,2015,01,25.0,",,,N"
Texas,GHCND:US1TXEP0079,2015-01-01T00:00:00,2015,01,3.7,"2,,,N"
Texas,GHCND:US1TXEP0080,2015-01-01T00:00:00,2015,01,17.8,"3,,,N"
Texas,GHCND:US1TXEP0081,2015-01-01T00:00:00,2015,01,9.6,",,,N"
Texas,GHCND:US1TXEP0084,2015-01-01T00:00:00,2015,01,19.3,"1,,,N"
Texas,GHCND:US1TXEP0087,2015-01-01T00:00:00,2015,01,15.8,"2,,,N"
Texas,GHCND:US1TXEP0088,2015-01-01T00:00:00,2015,01,13.5,",,,N"
Texas,GHCND:US1TXEP0091,2015-01-01T00:00:00,2015,01,19.6,"1,,,N"
Texas,GHCND:US1TXER0001,2015-01-01T00:00:00,2015,01,72.1,",,,N"
Texas,GHCND:US1TXER0004,2015-01-01T00:00:00,2015,01,66.1,",,,N"
Texas,GHCND:US1TXER0005,2015-01-01T00:00:00,2015,01,81.3,"1,,,N"
Texas,GHCND:US1TXES0002,2015-01-01T00:00:00,2015,01,61.7,"1,,,N"
Texas,GHCND:US1TXFA0005,2015-01-01T00:00:00,2015,01,141.0,"3,,,N"
Texas,GHCND:US1TXFA0006,2015-01-01T00:00:00,2015,01,110.9,"2,,,N"
Texas,GHCND:US1TXFB0005,2015-01-01T00:00:00,2015,01,106.5,",,,N"
Texas,GHCND:US1TXFB0012,2015-01-01T00:00:00,2015,01,107.2,"1,,,N"
Texas,GHCND:US1TXFB0022,2015-01-01T00:00:00,2015,01,69.9,",,,N"
Texas,GHCND:US1TXFB0027,2015-01-01T00:00:00,2015,01,86.6,"1,a,,N"
Texas,GHCND:US1TXFB0028,2015-01-01T00:00:00,2015,01,118.9,"1,,,N"
Texas,GHCND:US1TXFB0032,2015-01-01T00:00:00,2015,01,73.0,",,,N"
Texas,GHCND:US1TXFB0040,2015-01-01T00:00:00,2015,01,116.0,",,,N"
Texas,GHCND:US1TXFD0001,2015-01-01T00:00:00,2015,01,22.3,",,,N"
Texas,GHCND:US1TXFN0002,2015-01-01T00:00:00,2015,01,80.9,",,,N"
Texas,GHCND:US1TXFR0010,2015-01-01T00:00:00,2015,01,45.2,",,,N"
Texas,GHCND:US1TXFT0001,2015-01-01T00:00:00,2015,01,157.7,",,,N"
Texas,GHCND:US1TXFY0001,2015-01-01T00:00:00,2015,01,114.1,",,,N"
Texas,GHCND:US1TXFY0002,2015-01-01T00:00:00,2015,01,107.4,",a,,N"
Texas,GHCND:US1TXFY0003,2015-01-01T00:00:00,2015,01,116.5,",,,N"
Texas,GHCND:US1TXFY0030,2015-01-01T00:00:00,2015,01,73.2,"3,a,,N"
Texas,GHCND:US1TXFY0032,2015-01-01T00:00:00,2015,01,79.6,"2,a,,N"
Texas,GHCND:US1TXFY0033,2015-01-01T00:00:00,2015,01,64.8,"1,,,N"
Texas,GHCND:US1TXFY0036,2015-01-01T00:00:00,2015,01,72.9,",,,N"
Texas,GHCND:US1TXFY0037,2015-01-01T00:00:00,2015,01,71.3,",,,N"
Texas,GHCND:US1TXFY0042,2015-01-01T00:00:00,2015,01,79.3,"1,,,N"
Texas,GHCND:US1TXFY0047,2015-01-01T00:00:00,2015,01,120.3,",,,N"
Texas,GHCND:US1TXGA0005,2015-01-01T00:00:00,2015,01,65.0,",,,N"
Texas,GHCND:US1TXGA0007,2015-01-01T00:00:00,2015,01,79.1,",,,N"
Texas,GHCND:US1TXGA0010,2015-01-01T00:00:00,2015,01,71.7,"5,,,N"
Texas,GHCND:US1TXGA0011,2015-01-01T00:00:00,2015,01,75.2,"4,,,N"
Texas,GHCND:US1TXGA0015,2015-01-01T00:00:00,2015,01,66.2,"1,,,N"
Texas,GHCND:US1TXGA0016,2015-01-01T00:00:00,2015,01,68.5,",,,N"
Texas,GHCND:US1TXGA0019,2015-01-01T00:00:00,2015,01,83.1,",,,N"
Texas,GHCND:US1TXGA0020,2015-01-01T00:00:00,2015,01,82.3,",,,N"
Texas,GHCND:US1TXGD0003,2015-01-01T00:00:00,2015,01,79.9,",,,N"
Texas,GHCND:US1TXGD0004,2015-01-01T00:00:00,2015,01,56.0,"5,,,N"
Texas,GHCND:US1TXGD0008,2015-01-01T00:00:00,2015,01,86.9,",a,,N"
Texas,GHCND:US1TXGD0012,2015-01-01T00:00:00,2015,01,82.1,"1,,,N"
Texas,GHCND:US1TXGD0015,2015-01-01T00:00:00,2015,01,78.3,"2,,,N"
Texas,GHCND:US1TXGD0017,2015-01-01T00:00:00,2015,01,99.2,"4,a,,N"
Texas,GHCND:US1TXGD0022,2015-01-01T00:00:00,2015,01,61.1,",,,N"
Texas,GHCND:US1TXGD0025,2015-01-01T00:00:00,2015,01,72.9,",,,N"
Texas,GHCND:US1TXGD0027,2015-01-01T00:00:00,2015,01,68.6,"3,,,N"
Texas,GHCND:US1TXGD0028,2015-01-01T00:00:00,2015,01,70.6,"2,,,N"
Texas,GHCND:US1TXGG0005,2015-01-01T00:00:00,2015,01,135.2,",,,N"
Texas,GHCND:US1TXGG0007,2015-01-01T00:00:00,2015,01,89.1,"3,,,N"
Texas,GHCND:US1TXGG0008,2015-01-01T00:00:00,2015,01,80.0,"5,a,,N"
Texas,GHCND:US1TXGG0010,2015-01-01T00:00:00,2015,01,135.1,",,,N"
Texas,GHCND:US1TXGP0014,2015-01-01T00:00:00,2015,01,62.9,",,,N"
Texas,GHCND:US1TXGP0029,2015-01-01T00:00:00,2015,01,88.4,",,,N"
Texas,GHCND:US1TXGP0031,2015-01-01T00:00:00,2015,01,86.9,"2,,,N"
Texas,GHCND:US1TXGP0056,2015-01-01T00:00:00,2015,01,66.0,"2,,,N"
Texas,GHCND:US1TXGP0062,2015-01-01T00:00:00,2015,01,90.6,"1,,,N"
Texas,GHCND:US1TXGP0072,2015-01-01T00:00:00,2015,01,81.8,",,,N"
Texas,GHCND:US1TXGP0073,2015-01-01T00:00:00,2015,01,88.0,",,,N"
Texas,GHCND:US1TXGP0079,2015-01-01T00:00:00,2015,01,100.9,",,,N"
Texas,GHCND:US1TXGP0091,2015-01-01T00:00:00,2015,01,81.5,",,,N"
Texas,GHCND:US1TXGP0092,2015-01-01T00:00:00,2015,01,22.0,",,,N"
Texas,GHCND:US1TXGP0093,2015-01-01T00:00:00,2015,01,80.5,"1,a,,N"
Texas,GHCND:US1TXGR0002,2015-01-01T00:00:00,2015,01,22.2,"4,,,N"
Texas,GHCND:US1TXGS0009,2015-01-01T00:00:00,2015,01,61.0,"2,,,N"
Texas,GHCND:US1TXGS0012,2015-01-01T00:00:00,2015,01,50.1,"2,,,N"
Texas,GHCND:US1TXGS0015,2015-01-01T00:00:00,2015,01,81.4,"1,,,N"
Texas,GHCND:US1TXGS0016,2015-01-01T00:00:00,2015,01,49.5,",,,N"
Texas,GHCND:US1TXGS0018,2015-01-01T00:00:00,2015,01,49.9,",,,N"
Texas,GHCND:US1TXGS0022,2015-01-01T00:00:00,2015,01,65.3,",,,N"
Texas,GHCND:US1TXGS0025,2015-01-01T00:00:00,2015,01,66.3,",,,N"
Texas,GHCND:US1TXGS0026,2015-01-01T00:00:00,2015,01,68.8,"3,a,,N"
Texas,GHCND:US1TXGS0028,2015-01-01T00:00:00,2015,01,62.6,",,,N"
Texas,GHCND:US1TXGS0033,2015-01-01T00:00:00,2015,01,65.0,",,,N"
Texas,GHCND:US1TXGS0037,2015-01-01T00:00:00,2015,01,57.8,",,,N"
Texas,GHCND:US1TXGS0051,2015-01-01T00:00:00,2015,01,69.3,"2,,,N"
Texas,GHCND:US1TXGV0005,2015-01-01T00:00:00,2015,01,152.4,",,,N"
Texas,GHCND:US1TXGV0025,2015-01-01T00:00:00,2015,01,90.7,"1,,,N"
Texas,GHCND:US1TXGV0029,2015-01-01T00:00:00,2015,01,153.4,"1,,,N"
Texas,GHCND:US1TXGV0034,2015-01-01T00:00:00,2015,01,151.4,",a,,N"
Texas,GHCND:US1TXGV0044,2015-01-01T00:00:00,2015,01,141.5,",,,N"
Texas,GHCND:US1TXGV0046,2015-01-01T00:00:00,2015,01,152.6,",,,N"
Texas,GHCND:US1TXGV0049,2015-01-01T00:00:00,2015,01,132.9,"1,,,N"
Texas,GHCND:US1TXGV0052,2015-01-01T00:00:00,2015,01,150.4,",,,N"
Texas,GHCND:US1TXGZ0010,2015-01-01T00:00:00,2015,01,73.4,",,,N"
Texas,GHCND:US1TXGZ0021,2015-01-01T00:00:00,2015,01,66.5,",a,,N"
Texas,GHCND:US1TXGZ0026,2015-01-01T00:00:00,2015,01,69.4,",,,N"
Texas,GHCND:US1TXHCK003,2015-01-01T00:00:00,2015,01,37.0,",,,N"
Texas,GHCND:US1TXHCK004,2015-01-01T00:00:00,2015,01,35.4,",,,N"
Texas,GHCND:US1TXHDD002,2015-01-01T00:00:00,2015,01,90.1,",,,N"
Texas,GHCND:US1TXHDD006,2015-01-01T00:00:00,2015,01,83.5,",a,,N"
Texas,GHCND:US1TXHDD009,2015-01-01T00:00:00,2015,01,73.2,"2,,,N"
Texas,GHCND:US1TXHDL032,2015-01-01T00:00:00,2015,01,39.9,"4,,,N"
Texas,GHCND:US1TXHDL034,2015-01-01T00:00:00,2015,01,41.5,"5,a,,N"
Texas,GHCND:US1TXHDS004,2015-01-01T00:00:00,2015,01,7.9,",,,N"
Texas,GHCND:US1TXHDS008,2015-01-01T00:00:00,2015,01,14.0,",,,N"
Texas,GHCND:US1TXHDS009,2015-01-01T00:00:00,2015,01,21.1,",,,N"
Texas,GHCND:US1TXHDS024,2015-01-01T00:00:00,2015,01,13.5,"2,,,N"
Texas,GHCND:US1TXHDS025,2015-01-01T00:00:00,2015,01,7.2,"2,,,N"
Texas,GHCND:US1TXHDS026,2015-01-01T00:00:00,2015,01,6.1,"2,,,N"
Texas,GHCND:US1TXHDS028,2015-01-01T00:00:00,2015,01,4.3,"2,,,N"
Texas,GHCND:US1TXHDS029,2015-01-01T00:00:00,2015,01,7.6,"3,,,N"
Texas,GHCND:US1TXHDS030,2015-01-01T00:00:00,2015,01,15.7,"3,,,N"
Texas,GHCND:US1TXHDS037,2015-01-01T00:00:00,2015,01,14.8,"3,,,N"
Texas,GHCND:US1TXHLL001,2015-01-01T00:00:00,2015,01,116.7,"4,,,N"
Texas,GHCND:US1TXHMP001,2015-01-01T00:00:00,2015,01,20.8,",,,N"
Texas,GHCND:US1TXHND004,2015-01-01T00:00:00,2015,01,101.9,"4,,,N"
Texas,GHCND:US1TXHND005,2015-01-01T00:00:00,2015,01,148.5,"1,,,N"
Texas,GHCND:US1TXHNT006,2015-01-01T00:00:00,2015,01,90.8,"2,,,N"
Texas,GHCND:US1TXHPK001,2015-01-01T00:00:00,2015,01,110.8,",,,N"
Texas,GHCND:US1TXHRN001,2015-01-01T00:00:00,2015,01,135.8,",,,N"
Texas,GHCND:US1TXHRN002,2015-01-01T00:00:00,2015,01,128.1,",a,,N"
Texas,GHCND:US1TXHRR027,2015-01-01T00:00:00,2015,01,91.3,",,,N"
Texas,GHCND:US1TXHRR028,2015-01-01T00:00:00,2015,01,159.9,"1,,,N"
Texas,GHCND:US1TXHRR031,2015-01-01T00:00:00,2015,01,165.0,",,,N"
Texas,GHCND:US1TXHRR032,2015-01-01T00:00:00,2015,01,142.9,",a,,N"
Texas,GHCND:US1TXHRR033,2015-01-01T00:00:00,2015,01,121.6,",,,N"
Texas,GHCND:US1TXHRR044,2015-01-01T00:00:00,2015,01,163.9,",,,N"
Texas,GHCND:US1TXHRR052,2015-01-01T00:00:00,2015,01,155.5,",a,,N"
Texas,GHCND:US1TXHRR058,2015-01-01T00:00:00,2015,01,83.3,",a,,N"
Texas,GHCND:US1TXHRR074,2015-01-01T00:00:00,2015,01,71.5,"1,,,N"
Texas,GHCND:US1TXHRR089,2015-01-01T00:00:00,2015,01,141.6,"1,,,N"
Texas,GHCND:US1TXHRR093,2015-01-01T00:00:00,2015,01,134.8,",,,N"
Texas,GHCND:US1TXHRR117,2015-01-01T00:00:00,2015,01,84.8,"1,,,N"
Texas,GHCND:US1TXHRR119,2015-01-01T00:00:00,2015,01,102.1,",,,N"
Texas,GHCND:US1TXHRR122,2015-01-01T00:00:00,2015,01,89.5,"2,,,N"
Texas,GHCND:US1TXHRR124,2015-01-01T00:00:00,2015,01,73.9,",,,N"
Texas,GHCND:US1TXHRR139,2015-01-01T00:00:00,2015,01,159.9,",,,N"
Texas,GHCND:US1TXHRR147,2015-01-01T00:00:00,2015,01,140.7,",,,N"
Texas,GHCND:US1TXHRR159,2015-01-01T00:00:00,2015,01,62.6,"1,,,N"
Texas,GHCND:US1TXHRR162,2015-01-01T00:00:00,2015,01,94.1,",a,,N"
Texas,GHCND:US1TXHRR168,2015-01-01T00:00:00,2015,01,141.4,",,,N"
Texas,GHCND:US1TXHRR170,2015-01-01T00:00:00,2015,01,160.2,"1,,,N"
Texas,GHCND:US1TXHRR176,2015-01-01T00:00:00,2015,01,94.0,",,,N"
Texas,GHCND:US1TXHRR199,2015-01-01T00:00:00,2015,01,86.7,",,,N"
Texas,GHCND:US1TXHRR203,2015-01-01T00:00:00,2015,01,96.9,",,,N"
Texas,GHCND:US1TXHRR208,2015-01-01T00:00:00,2015,01,69.6,",,,N"
Texas,GHCND:US1TXHRR209,2015-01-01T00:00:00,2015,01,107.0,",,,N"
Texas,GHCND:US1TXHRR211,2015-01-01T00:00:00,2015,01,89.2,",,,N"
Texas,GHCND:US1TXHRS002,2015-01-01T00:00:00,2015,01,152.3,",,,N"
Texas,GHCND:US1TXHRS012,2015-01-01T00:00:00,2015,01,187.2,"3,,,N"
Texas,GHCND:US1TXHST003,2015-01-01T00:00:00,2015,01,203.3,",a,,N"
Texas,GHCND:US1TXHYS001,2015-01-01T00:00:00,2015,01,125.9,",,,N"
Texas,GHCND:US1TXHYS003,2015-01-01T00:00:00,2015,01,140.4,",,,N"
Texas,GHCND:US1TXHYS007,2015-01-01T00:00:00,2015,01,137.1,",,,N"
Texas,GHCND:US1TXHYS017,2015-01-01T00:00:00,2015,01,135.6,",,,N"
Texas,GHCND:US1TXHYS019,2015-01-01T00:00:00,2015,01,126.1,",,,N"
Texas,GHCND:US1TXHYS021,2015-01-01T00:00:00,2015,01,132.3,",,,N"
Texas,GHCND:US1TXHYS028,2015-01-01T00:00:00,2015,01,143.1,",,,N"
Texas,GHCND:US1TXHYS039,2015-01-01T00:00:00,2015,01,125.9,",,,N"
Texas,GHCND:US1TXHYS049,2015-01-01T00:00:00,2015,01,127.7,",,,N"
Texas,GHCND:US1TXHYS053,2015-01-01T00:00:00,2015,01,145.1,"2,,,N"
Texas,GHCND:US1TXHYS054,2015-01-01T00:00:00,2015,01,134.7,",,,N"
Texas,GHCND:US1TXHYS055,2015-01-01T00:00:00,2015,01,137.3,",,,N"
Texas,GHCND:US1TXHYS056,2015-01-01T00:00:00,2015,01,146.9,",,,N"
Texas,GHCND:US1TXHYS060,2015-01-01T00:00:00,2015,01,118.0,"4,,,N"
Texas,GHCND:US1TXHYS061,2015-01-01T00:00:00,2015,01,124.5,",,,N"
Texas,GHCND:US1TXHYS063,2015-01-01T00:00:00,2015,01,130.2,",,,N"
Texas,GHCND:US1TXHYS065,2015-01-01T00:00:00,2015,01,124.6,",,,N"
Texas,GHCND:US1TXHYS074,2015-01-01T00:00:00,2015,01,103.1,",,,N"
Texas,GHCND:US1TXHYS088,2015-01-01T00:00:00,2015,01,138.4,",,,N"
Texas,GHCND:US1TXHYS090,2015-01-01T00:00:00,2015,01,121.2,"4,,,N"
Texas,GHCND:US1TXHYS092,2015-01-01T00:00:00,2015,01,128.7,",,,N"
Texas,GHCND:US1TXHYS098,2015-01-01T00:00:00,2015,01,124.5,"1,,,N"
Texas,GHCND:US1TXHYS103,2015-01-01T00:00:00,2015,01,142.6,"2,a,,N"
Texas,GHCND:US1TXHYS107,2015-01-01T00:00:00,2015,01,142.5,"2,,,N"
Texas,GHCND:US1TXHYS113,2015-01-01T00:00:00,2015,01,118.5,"4,,,N"
Texas,GHCND:US1TXHYS116,2015-01-01T00:00:00,2015,01,128.6,"3,,,N"
Texas,GHCND:US1TXHYS117,2015-01-01T00:00:00,2015,01,113.2,",a,,N"
Texas,GHCND:US1TXHYS122,2015-01-01T00:00:00,2015,01,117.7,"2,,,N"
Texas,GHCND:US1TXHYS124,2015-01-01T00:00:00,2015,01,119.2,",,,N"
Texas,GHCND:US1TXHYS126,2015-01-01T00:00:00,2015,01,86.6,"4,a,,N"
Texas,GHCND:US1TXHYS127,2015-01-01T00:00:00,2015,01,137.2,"1,a,,N"
Texas,GHCND:US1TXJC0002,2015-01-01T00:00:00,2015,01,64.2,",,,N"
Texas,GHCND:US1TXJD0005,2015-01-01T00:00:00,2015,01,69.6,",,,N"
Texas,GHCND:US1TXJJ0005,2015-01-01T00:00:00,2015,01,135.3,",,,N"
Texas,GHCND:US1TXJJ0007,2015-01-01T00:00:00,2015,01,137.9,",,,N"
Texas,GHCND:US1TXJJ0008,2015-01-01T00:00:00,2015,01,140.9,"1,,,N"
Texas,GHCND:US1TXJJ0009,2015-01-01T00:00:00,2015,01,134.7,"2,,,N"
Texas,GHCND:US1TXJJ0011,2015-01-01T00:00:00,2015,01,146.6,",,,N"
Texas,GHCND:US1TXJK0001,2015-01-01T00:00:00,2015,01,92.3,",,,N"
Texas,GHCND:US1TXJN0002,2015-01-01T00:00:00,2015,01,95.6,",,,N"
Texas,GHCND:US1TXJN0003,2015-01-01T00:00:00,2015,01,95.5,",,,N"
Texas,GHCND:US1TXJN0014,2015-01-01T00:00:00,2015,01,96.3,",,,N"
Texas,GHCND:US1TXJN0016,2015-01-01T00:00:00,2015,01,94.6,",,,N"
Texas,GHCND:US1TXJN0018,2015-01-01T00:00:00,2015,01,90.0,",,,N"
Texas,GHCND:US1TXJN0019,2015-01-01T00:00:00,2015,01,95.7,",,,N"
Texas,GHCND:US1TXJO0003,2015-01-01T00:00:00,2015,01,39.7,"2,,,N"
Texas,GHCND:US1TXJO0004,2015-01-01T00:00:00,2015,01,46.0,",,,N"
Texas,GHCND:US1TXJO0006,2015-01-01T00:00:00,2015,01,59.6,",,,N"
Texas,GHCND:US1TXJS0003,2015-01-01T00:00:00,2015,01,86.1,"3,a,,N"
Texas,GHCND:US1TXJW0006,2015-01-01T00:00:00,2015,01,31.6,",,,N"
Texas,GHCND:US1TXJW0011,2015-01-01T00:00:00,2015,01,17.7,",,,N"
Texas,GHCND:US1TXKF0011,2015-01-01T00:00:00,2015,01,94.8,"1,,,N"
Texas,GHCND:US1TXKF0015,2015-01-01T00:00:00,2015,01,106.4,"1,,,N"
Texas,GHCND:US1TXKF0016,2015-01-01T00:00:00,2015,01,105.2,",,,N"
Texas,GHCND:US1TXKF0020,2015-01-01T00:00:00,2015,01,94.8,",,,N"
Texas,GHCND:US1TXKF0023,2015-01-01T00:00:00,2015,01,100.6,"5,a,,N"
Texas,GHCND:US1TXKL0002,2015-01-01T00:00:00,2015,01,48.0,",,,N"
Texas,GHCND:US1TXKL0011,2015-01-01T00:00:00,2015,01,28.7,",,,N"
Texas,GHCND:US1TXKM0002,2015-01-01T00:00:00,2015,01,46.0,"1,,,N"
Texas,GHCND:US1TXKM0003,2015-01-01T00:00:00,2015,01,40.0,",,,N"
Texas,GHCND:US1TXKN0002,2015-01-01T00:00:00,2015,01,119.9,",,,N"
Texas,GHCND:US1TXKN0004,2015-01-01T00:00:00,2015,01,134.5,",,,N"
Texas,GHCND:US1TXKN0005,2015-01-01T00:00:00,2015,01,103.9,",,,N"
Texas,GHCND:US1TXKN0007,2015-01-01T00:00:00,2015,01,100.8,",,,N"
Texas,GHCND:US1TXKN0008,2015-01-01T00:00:00,2015,01,98.8,",,,N"
Texas,GHCND:US1TXKN0010,2015-01-01T00:00:00,2015,01,117.6,",a,,N"
Texas,GHCND:US1TXKN0012,2015-01-01T00:00:00,2015,01,102.4,",,,N"
Texas,GHCND:US1TXKN0015,2015-01-01T00:00:00,2015,01,106.8,",,,N"
Texas,GHCND:US1TXKN0018,2015-01-01T00:00:00,2015,01,98.3,",a,,N"
Texas,GHCND:US1TXKN0022,2015-01-01T00:00:00,2015,01,127.8,",,,N"
Texas,GHCND:US1TXKN0028,2015-01-01T00:00:00,2015,01,136.7,",,,N"
Texas,GHCND:US1TXKN0042,2015-01-01T00:00:00,2015,01,81.6,",,,N"
Texas,GHCND:US1TXKN0045,2015-01-01T00:00:00,2015,01,135.9,",,,N"
Texas,GHCND:US1TXKN0053,2015-01-01T00:00:00,2015,01,112.1,",a,,N"
Texas,GHCND:US1TXKN0054,2015-01-01T00:00:00,2015,01,112.4,",,,N"
Texas,GHCND:US1TXKN0056,2015-01-01T00:00:00,2015,01,92.6,"1,,,N"
Texas,GHCND:US1TXKN0059,2015-01-01T00:00:00,2015,01,104.1,",,,N"
Texas,GHCND:US1TXKN0060,2015-01-01T00:00:00,2015,01,103.3,",,,N"
Texas,GHCND:US1TXKN0061,2015-01-01T00:00:00,2015,01,117.0,",,,N"
Texas,GHCND:US1TXKN0065,2015-01-01T00:00:00,2015,01,104.3,",,,N"
Texas,GHCND:US1TXKN0066,2015-01-01T00:00:00,2015,01,89.5,",,,N"
Texas,GHCND:US1TXKN0080,2015-01-01T00:00:00,2015,01,87.2,",,,N"
Texas,GHCND:US1TXKN0081,2015-01-01T00:00:00,2015,01,85.6,",,,N"
Texas,GHCND:US1TXKN0095,2015-01-01T00:00:00,2015,01,120.2,",a,,N"
Texas,GHCND:US1TXKR0003,2015-01-01T00:00:00,2015,01,34.8,"2,,,N"
Texas,GHCND:US1TXKR0015,2015-01-01T00:00:00,2015,01,39.2,"1,,,N"
Texas,GHCND:US1TXKR0020,2015-01-01T00:00:00,2015,01,68.8,"1,,,N"
Texas,GHCND:US1TXKR0030,2015-01-01T00:00:00,2015,01,48.7,",,,N"
Texas,GHCND:US1TXKR0036,2015-01-01T00:00:00,2015,01,50.3,"1,a,,N"
Texas,GHCND:US1TXKR0045,2015-01-01T00:00:00,2015,01,48.4,"2,,,N"
Texas,GHCND:US1TXKR0050,2015-01-01T00:00:00,2015,01,40.8,",,,N"
Texas,GHCND:US1TXKR0052,2015-01-01T00:00:00,2015,01,79.7,",,,N"
Texas,GHCND:US1TXKR0053,2015-01-01T00:00:00,2015,01,61.6,"3,,,N"
Texas,GHCND:US1TXKR0059,2015-01-01T00:00:00,2015,01,59.8,",,,N"
Texas,GHCND:US1TXKR0063,2015-01-01T00:00:00,2015,01,67.1,",,,N"
Texas,GHCND:US1TXKR0065,2015-01-01T00:00:00,2015,01,100.5,",,,N"
Texas,GHCND:US1TXKR0068,2015-01-01T00:00:00,2015,01,67.3,"2,,,N"
Texas,GHCND:US1TXKR0071,2015-01-01T00:00:00,2015,01,62.0,"2,a,,N"
Texas,GHCND:US1TXKR0074,2015-01-01T00:00:00,2015,01,56.1,"1,a,,N"
Texas,GHCND:US1TXKR0078,2015-01-01T00:00:00,2015,01,64.9,",,,N"
Texas,GHCND:US1TXKS0001,2015-01-01T00:00:00,2015,01,43.8,"5,,,N"
Texas,GHCND:US1TXKS0003,2015-01-01T00:00:00,2015,01,47.4,"2,,,N"
Texas,GHCND:US1TXKS0009,2015-01-01T00:00:00,2015,01,68.4,",,,N"
Texas,GHCND:US1TXKX0001,2015-01-01T00:00:00,2015,01,35.7,"2,a,,N"
Texas,GHCND:US1TXKX0002,2015-01-01T00:00:00,2015,01,34.7,",,,N"
Texas,GHCND:US1TXKY0004,2015-01-01T00:00:00,2015,01,32.8,"1,a,,N"
Texas,GHCND:US1TXKY0015,2015-01-01T00:00:00,2015,01,21.9,",,,N"
Texas,GHCND:US1TXLB0001,2015-01-01T00:00:00,2015,01,48.3,",,,N"
Texas,GHCND:US1TXLB0002,2015-01-01T00:00:00,2015,01,37.1,",,,N"
Texas,GHCND:US1TXLE0012,2015-01-01T00:00:00,2015,01,184.5,",,,N"
Texas,GHCND:US1TXLE0013,2015-01-01T00:00:00,2015,01,160.5,",,,N"
Texas,GHCND:US1TXLE0014,2015-01-01T00:00:00,2015,01,173.1,",,,N"
Texas,GHCND:US1TXLE0015,2015-01-01T00:00:00,2015,01,174.9,",,,N"
Texas,GHCND:US1TXLE0016,2015-01-01T00:00:00,2015,01,153.9,"3,,,N"
Texas,GHCND:US1TXLK0001,2015-01-01T00:00:00,2015,01,46.2,"1,,,N"
Texas,GHCND:US1TXLK0006,2015-01-01T00:00:00,2015,01,36.6,",,,N"
Texas,GHCND:US1TXLK0007,2015-01-01T00:00:00,2015,01,35.5,",,,N"
Texas,GHCND:US1TXLK0014,2015-01-01T00:00:00,2015,01,36.8,",,,N"
Texas,GHCND:US1TXLK0021,2015-01-01T00:00:00,2015,01,42.2,",,,N"
Texas,GHCND:US1TXLK0022,2015-01-01T00:00:00,2015,01,35.3,"4,,,N"
Texas,GHCND:US1TXLK0048,2015-01-01T00:00:00,2015,01,34.0,",,,N"
Texas,GHCND:US1TXLK0051,2015-01-01T00:00:00,2015,01,22.9,"3,a,,N"
Texas,GHCND:US1TXLK0056,2015-01-01T00:00:00,2015,01,28.7,"2,,,N"
Texas,GHCND:US1TXLK0059,2015-01-01T00:00:00,2015,01,50.8,",,,N"
Texas,GHCND:US1TXLK0064,2015-01-01T00:00:00,2015,01,40.9,",,,N"
Texas,GHCND:US1TXLL0007,2015-01-01T00:00:00,2015,01,85.3,",,,N"
Texas,GHCND:US1TXLL0019,2015-01-01T00:00:00,2015,01,78.3,",,,N"
Texas,GHCND:US1TXLL0023,2015-01-01T00:00:00,2015,01,67.8,",,,N"
Texas,GHCND:US1TXLL0024,2015-01-01T00:00:00,2015,01,74.3,",,,N"
