State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
New Jersey,GHCND:US1NJOC0013,2015-02-01T00:00:00,2015,02,74.7,",,,N"
New Jersey,GHCND:US1NJOC0017,2015-02-01T00:00:00,2015,02,70.6,",,,N"
New Jersey,GHCND:US1NJOC0056,2015-02-01T00:00:00,2015,02,71.9,",,,N"
New Jersey,GHCND:US1NJOC0058,2015-02-01T00:00:00,2015,02,63.3,"3,,,N"
New Jersey,GHCND:US1NJOC0063,2015-02-01T00:00:00,2015,02,58.1,"2,,,N"
New Jersey,GHCND:US1NJOC0065,2015-02-01T00:00:00,2015,02,72.2,",,,N"
New Jersey,GHCND:US1NJOC0066,2015-02-01T00:00:00,2015,02,86.2,"1,,,N"
New Jersey,GHCND:US1NJPS0005,2015-02-01T00:00:00,2015,02,57.5,",,,N"
New Jersey,GHCND:US1NJPS0012,2015-02-01T00:00:00,2015,02,51.8,",,,N"
New Jersey,GHCND:US1NJPS0014,2015-02-01T00:00:00,2015,02,57.9,",,,N"
New Jersey,GHCND:US1NJPS0021,2015-02-01T00:00:00,2015,02,54.9,"1,,,N"
New Jersey,GHCND:US1NJPS0022,2015-02-01T00:00:00,2015,02,54.2,",,,N"
New Jersey,GHCND:US1NJPS0025,2015-02-01T00:00:00,2015,02,45.4,"1,,,N"
New Jersey,GHCND:US1NJSL0002,2015-02-01T00:00:00,2015,02,65.8,",,,N"
New Jersey,GHCND:US1NJSL0003,2015-02-01T00:00:00,2015,02,75.5,"1,,,N"
New Jersey,GHCND:US1NJSL0007,2015-02-01T00:00:00,2015,02,31.9,"4,,,N"
New Jersey,GHCND:US1NJSM0001,2015-02-01T00:00:00,2015,02,64.0,",,,N"
New Jersey,GHCND:US1NJSM0003,2015-02-01T00:00:00,2015,02,51.4,"3,,,N"
New Jersey,GHCND:US1NJSM0004,2015-02-01T00:00:00,2015,02,50.3,",,,N"
New Jersey,GHCND:US1NJSM0005,2015-02-01T00:00:00,2015,02,55.4,",,,N"
New Jersey,GHCND:US1NJSM0011,2015-02-01T00:00:00,2015,02,57.2,",,,N"
New Jersey,GHCND:US1NJSM0012,2015-02-01T00:00:00,2015,02,66.6,",,,N"
New Jersey,GHCND:US1NJSM0021,2015-02-01T00:00:00,2015,02,61.9,",,,N"
New Jersey,GHCND:US1NJSM0022,2015-02-01T00:00:00,2015,02,59.5,"2,a,,N"
New Jersey,GHCND:US1NJSM0026,2015-02-01T00:00:00,2015,02,60.8,",,,N"
New Jersey,GHCND:US1NJSM0031,2015-02-01T00:00:00,2015,02,32.8,"4,,,N"
New Jersey,GHCND:US1NJSM0039,2015-02-01T00:00:00,2015,02,61.2,",,,N"
New Jersey,GHCND:US1NJSM0040,2015-02-01T00:00:00,2015,02,19.9,"3,a,,N"
New Jersey,GHCND:US1NJSM0056,2015-02-01T00:00:00,2015,02,68.4,",,,N"
New Jersey,GHCND:US1NJSM0057,2015-02-01T00:00:00,2015,02,57.4,",,,N"
New Jersey,GHCND:US1NJSM0061,2015-02-01T00:00:00,2015,02,58.2,",,,N"
New Jersey,GHCND:US1NJSS0001,2015-02-01T00:00:00,2015,02,51.7,",,,N"
New Jersey,GHCND:US1NJSS0007,2015-02-01T00:00:00,2015,02,55.8,",,,N"
New Jersey,GHCND:US1NJSS0028,2015-02-01T00:00:00,2015,02,48.9,"1,,,N"
New Jersey,GHCND:US1NJUN0010,2015-02-01T00:00:00,2015,02,54.6,"3,,,N"
New Jersey,GHCND:US1NJUN0014,2015-02-01T00:00:00,2015,02,58.7,"4,,,N"
New Jersey,GHCND:US1NJUN0017,2015-02-01T00:00:00,2015,02,68.1,"1,,,N"
New Jersey,GHCND:US1NJWR0001,2015-02-01T00:00:00,2015,02,47.1,",,,N"
New Jersey,GHCND:US1NJWR0002,2015-02-01T00:00:00,2015,02,56.0,",,,N"
New Jersey,GHCND:US1NJWR0005,2015-02-01T00:00:00,2015,02,46.7,",,,N"
New Jersey,GHCND:US1NJWR0008,2015-02-01T00:00:00,2015,02,51.6,",a,,N"
New Jersey,GHCND:US1NJWR0017,2015-02-01T00:00:00,2015,02,47.0,"1,,,N"
New Jersey,GHCND:US1NJWR0020,2015-02-01T00:00:00,2015,02,51.9,",a,,N"
New Jersey,GHCND:US1NJWR0021,2015-02-01T00:00:00,2015,02,39.5,",,,N"
New Jersey,GHCND:US1NJWR0023,2015-02-01T00:00:00,2015,02,25.0,"3,,,N"
New Jersey,GHCND:US1NJWR0029,2015-02-01T00:00:00,2015,02,43.1,"4,,,N"
New Jersey,GHCND:USC00280734,2015-02-01T00:00:00,2015,02,41.0,"2,,,7"
New Jersey,GHCND:USC00280847,2015-02-01T00:00:00,2015,02,45.8,",,,7"
New Jersey,GHCND:USC00280907,2015-02-01T00:00:00,2015,02,46.4,"1,,,7"
New Jersey,GHCND:USC00280927,2015-02-01T00:00:00,2015,02,55.0,",,,7"
New Jersey,GHCND:USC00281327,2015-02-01T00:00:00,2015,02,53.1,"1,a,,7"
New Jersey,GHCND:USC00281335,2015-02-01T00:00:00,2015,02,53.1,",,,7"
New Jersey,GHCND:USC00281351,2015-02-01T00:00:00,2015,02,64.8,",,,7"
New Jersey,GHCND:USC00281582,2015-02-01T00:00:00,2015,02,30.1,"1,,,7"
New Jersey,GHCND:USC00282023,2015-02-01T00:00:00,2015,02,57.8,",,,7"
New Jersey,GHCND:USC00282805,2015-02-01T00:00:00,2015,02,72.5,",,,7"
New Jersey,GHCND:USC00283029,2015-02-01T00:00:00,2015,02,51.0,"2,,,7"
New Jersey,GHCND:USC00283181,2015-02-01T00:00:00,2015,02,80.1,",,,7"
New Jersey,GHCND:USC00283662,2015-02-01T00:00:00,2015,02,61.6,",,,7"
New Jersey,GHCND:USC00283704,2015-02-01T00:00:00,2015,02,53.5,",,,7"
New Jersey,GHCND:USC00283951,2015-02-01T00:00:00,2015,02,45.0,"2,,,7"
New Jersey,GHCND:USC00284229,2015-02-01T00:00:00,2015,02,70.6,",,,7"
New Jersey,GHCND:USC00284635,2015-02-01T00:00:00,2015,02,55.3,",,,7"
New Jersey,GHCND:USC00284987,2015-02-01T00:00:00,2015,02,74.4,"1,,,7"
New Jersey,GHCND:USC00285243,2015-02-01T00:00:00,2015,02,91.1,",,,Z"
New Jersey,GHCND:USC00285346,2015-02-01T00:00:00,2015,02,71.7,"1,a,,7"
New Jersey,GHCND:USC00286055,2015-02-01T00:00:00,2015,02,65.3,",,,7"
New Jersey,GHCND:USC00286460,2015-02-01T00:00:00,2015,02,52.3,"1,a,,7"
New Jersey,GHCND:USC00286864,2015-02-01T00:00:00,2015,02,67.0,",,,7"
New Jersey,GHCND:USC00286964,2015-02-01T00:00:00,2015,02,65.8,",,,7"
New Jersey,GHCND:USC00286979,2015-02-01T00:00:00,2015,02,43.9,"1,,,7"
New Jersey,GHCND:USC00287301,2015-02-01T00:00:00,2015,02,51.8,",,,7"
New Jersey,GHCND:USC00287486,2015-02-01T00:00:00,2015,02,37.7,"2,,,7"
New Jersey,GHCND:USC00287587,2015-02-01T00:00:00,2015,02,43.5,"3,,,Z"
New Jersey,GHCND:USC00287936,2015-02-01T00:00:00,2015,02,60.4,",,,7"
New Jersey,GHCND:USC00288173,2015-02-01T00:00:00,2015,02,67.4,",,,7"
New Jersey,GHCND:USC00288644,2015-02-01T00:00:00,2015,02,43.0,",,,7"
New Jersey,GHCND:USC00289187,2015-02-01T00:00:00,2015,02,43.4,",,,Z"
New Jersey,GHCND:USC00289363,2015-02-01T00:00:00,2015,02,54.6,"1,,,7"
New Jersey,GHCND:USC00306774,2015-02-01T00:00:00,2015,02,33.9,",,,7"
New Jersey,GHCND:USW00013724,2015-02-01T00:00:00,2015,02,48.3,"5,,,W"
New Jersey,GHCND:USW00013735,2015-02-01T00:00:00,2015,02,48.8,",,,W"
New Jersey,GHCND:USW00014734,2015-02-01T00:00:00,2015,02,52.4,",,,W"
New Jersey,GHCND:USW00014792,2015-02-01T00:00:00,2015,02,69.7,",,,W"
New Jersey,GHCND:USW00054743,2015-02-01T00:00:00,2015,02,29.0,",,,W"
New Jersey,GHCND:USW00054779,2015-02-01T00:00:00,2015,02,47.7,",,,W"
New Jersey,GHCND:USW00054785,2015-02-01T00:00:00,2015,02,17.8,",,,W"
New Jersey,GHCND:USW00054793,2015-02-01T00:00:00,2015,02,30.2,"1,,,W"
New Jersey,GHCND:USW00093730,2015-02-01T00:00:00,2015,02,70.6,",,,W"
New Jersey,GHCND:USW00093780,2015-02-01T00:00:00,2015,02,47.2,",,,W"
New Jersey,GHCND:USW00094741,2015-02-01T00:00:00,2015,02,49.2,",,,W"
New Jersey,GHCND:US1NJAT0001,2015-03-01T00:00:00,2015,03,137.8,"1,,,N"
New Jersey,GHCND:US1NJAT0005,2015-03-01T00:00:00,2015,03,145.3,",,,N"
New Jersey,GHCND:US1NJAT0011,2015-03-01T00:00:00,2015,03,127.6,",,,N"
New Jersey,GHCND:US1NJAT0013,2015-03-01T00:00:00,2015,03,129.0,",,,N"
New Jersey,GHCND:US1NJAT0015,2015-03-01T00:00:00,2015,03,127.5,",,,N"
New Jersey,GHCND:US1NJAT0017,2015-03-01T00:00:00,2015,03,129.2,",,,N"
New Jersey,GHCND:US1NJBG0002,2015-03-01T00:00:00,2015,03,101.4,",,,N"
New Jersey,GHCND:US1NJBG0003,2015-03-01T00:00:00,2015,03,117.3,",,,N"
New Jersey,GHCND:US1NJBG0015,2015-03-01T00:00:00,2015,03,100.7,"1,,,N"
New Jersey,GHCND:US1NJBG0017,2015-03-01T00:00:00,2015,03,103.1,",a,,N"
New Jersey,GHCND:US1NJBG0018,2015-03-01T00:00:00,2015,03,70.9,"3,,,N"
New Jersey,GHCND:US1NJBG0023,2015-03-01T00:00:00,2015,03,94.6,",,,N"
New Jersey,GHCND:US1NJBG0029,2015-03-01T00:00:00,2015,03,96.6,",,,N"
New Jersey,GHCND:US1NJBG0030,2015-03-01T00:00:00,2015,03,94.2,",,,N"
New Jersey,GHCND:US1NJBG0037,2015-03-01T00:00:00,2015,03,106.5,",,,N"
New Jersey,GHCND:US1NJBT0003,2015-03-01T00:00:00,2015,03,140.5,",,,N"
New Jersey,GHCND:US1NJBT0004,2015-03-01T00:00:00,2015,03,143.3,",,,N"
New Jersey,GHCND:US1NJBT0005,2015-03-01T00:00:00,2015,03,148.4,",,,N"
New Jersey,GHCND:US1NJBT0006,2015-03-01T00:00:00,2015,03,140.2,",,,N"
New Jersey,GHCND:US1NJBT0025,2015-03-01T00:00:00,2015,03,127.3,"2,a,,N"
New Jersey,GHCND:US1NJBT0029,2015-03-01T00:00:00,2015,03,148.2,",,,N"
New Jersey,GHCND:US1NJBT0032,2015-03-01T00:00:00,2015,03,138.9,"1,,,N"
New Jersey,GHCND:US1NJCD0001,2015-03-01T00:00:00,2015,03,126.2,",,,N"
New Jersey,GHCND:US1NJCM0002,2015-03-01T00:00:00,2015,03,135.6,",,,N"
New Jersey,GHCND:US1NJCM0007,2015-03-01T00:00:00,2015,03,133.1,"2,,,N"
New Jersey,GHCND:US1NJCM0011,2015-03-01T00:00:00,2015,03,135.9,"1,,,N"
New Jersey,GHCND:US1NJCM0012,2015-03-01T00:00:00,2015,03,127.8,",,,N"
New Jersey,GHCND:US1NJCM0017,2015-03-01T00:00:00,2015,03,131.0,",,,N"
New Jersey,GHCND:US1NJCM0029,2015-03-01T00:00:00,2015,03,100.1,"1,,,N"
New Jersey,GHCND:US1NJCM0034,2015-03-01T00:00:00,2015,03,100.9,"3,,,N"
New Jersey,GHCND:US1NJCN0005,2015-03-01T00:00:00,2015,03,133.2,",,,N"
New Jersey,GHCND:US1NJCN0011,2015-03-01T00:00:00,2015,03,145.3,",,,N"
New Jersey,GHCND:US1NJCN0017,2015-03-01T00:00:00,2015,03,119.2,"3,,,N"
New Jersey,GHCND:US1NJCN0022,2015-03-01T00:00:00,2015,03,143.5,",,,N"
New Jersey,GHCND:US1NJES0015,2015-03-01T00:00:00,2015,03,91.8,"1,a,,N"
New Jersey,GHCND:US1NJES0018,2015-03-01T00:00:00,2015,03,107.8,",,,N"
New Jersey,GHCND:US1NJGL0001,2015-03-01T00:00:00,2015,03,142.3,",,,N"
New Jersey,GHCND:US1NJGL0006,2015-03-01T00:00:00,2015,03,136.9,",,,N"
New Jersey,GHCND:US1NJGL0012,2015-03-01T00:00:00,2015,03,135.7,",a,,N"
New Jersey,GHCND:US1NJGL0029,2015-03-01T00:00:00,2015,03,143.2,"3,,,N"
New Jersey,GHCND:US1NJGL0037,2015-03-01T00:00:00,2015,03,151.7,"1,a,,N"
New Jersey,GHCND:US1NJHD0002,2015-03-01T00:00:00,2015,03,75.0,"3,,,N"
New Jersey,GHCND:US1NJHN0001,2015-03-01T00:00:00,2015,03,111.6,"3,,,N"
New Jersey,GHCND:US1NJHN0003,2015-03-01T00:00:00,2015,03,117.6,",,,N"
New Jersey,GHCND:US1NJHN0004,2015-03-01T00:00:00,2015,03,115.8,",,,N"
New Jersey,GHCND:US1NJHN0005,2015-03-01T00:00:00,2015,03,129.2,",,,N"
New Jersey,GHCND:US1NJHN0007,2015-03-01T00:00:00,2015,03,135.2,",,,N"
New Jersey,GHCND:US1NJHN0012,2015-03-01T00:00:00,2015,03,124.0,",,,N"
New Jersey,GHCND:US1NJHN0015,2015-03-01T00:00:00,2015,03,131.8,",,,N"
New Jersey,GHCND:US1NJHN0018,2015-03-01T00:00:00,2015,03,120.3,",,,N"
New Jersey,GHCND:US1NJHN0019,2015-03-01T00:00:00,2015,03,120.2,",,,N"
New Jersey,GHCND:US1NJHN0021,2015-03-01T00:00:00,2015,03,115.7,",,,N"
New Jersey,GHCND:US1NJHN0031,2015-03-01T00:00:00,2015,03,126.4,",,,N"
New Jersey,GHCND:US1NJMC0001,2015-03-01T00:00:00,2015,03,123.3,",,,N"
New Jersey,GHCND:US1NJMC0002,2015-03-01T00:00:00,2015,03,125.9,",a,,N"
New Jersey,GHCND:US1NJMC0003,2015-03-01T00:00:00,2015,03,114.0,"3,,,N"
New Jersey,GHCND:US1NJMC0005,2015-03-01T00:00:00,2015,03,127.1,"1,,,N"
New Jersey,GHCND:US1NJMC0009,2015-03-01T00:00:00,2015,03,119.9,",,,N"
New Jersey,GHCND:US1NJMC0011,2015-03-01T00:00:00,2015,03,129.4,",,,N"
New Jersey,GHCND:US1NJMC0016,2015-03-01T00:00:00,2015,03,138.5,",,,N"
New Jersey,GHCND:US1NJMC0027,2015-03-01T00:00:00,2015,03,138.0,",,,N"
New Jersey,GHCND:US1NJMC0030,2015-03-01T00:00:00,2015,03,130.9,",,,N"
New Jersey,GHCND:US1NJMC0038,2015-03-01T00:00:00,2015,03,126.4,",,,N"
New Jersey,GHCND:US1NJMD0002,2015-03-01T00:00:00,2015,03,125.1,",a,,N"
New Jersey,GHCND:US1NJMD0009,2015-03-01T00:00:00,2015,03,138.2,",,,N"
New Jersey,GHCND:US1NJMD0028,2015-03-01T00:00:00,2015,03,124.3,"1,,,N"
New Jersey,GHCND:US1NJMD0043,2015-03-01T00:00:00,2015,03,115.3,",,,N"
New Jersey,GHCND:US1NJMD0045,2015-03-01T00:00:00,2015,03,99.6,"2,,,N"
New Jersey,GHCND:US1NJMD0062,2015-03-01T00:00:00,2015,03,115.4,",,,N"
New Jersey,GHCND:US1NJMD0063,2015-03-01T00:00:00,2015,03,133.3,"2,,,N"
New Jersey,GHCND:US1NJMN0006,2015-03-01T00:00:00,2015,03,134.4,",,,N"
New Jersey,GHCND:US1NJMN0010,2015-03-01T00:00:00,2015,03,123.5,",,,N"
New Jersey,GHCND:US1NJMN0017,2015-03-01T00:00:00,2015,03,145.1,",,,N"
New Jersey,GHCND:US1NJMN0020,2015-03-01T00:00:00,2015,03,125.7,",,,N"
New Jersey,GHCND:US1NJMN0024,2015-03-01T00:00:00,2015,03,130.0,"1,a,,N"
New Jersey,GHCND:US1NJMN0048,2015-03-01T00:00:00,2015,03,127.8,",,,N"
New Jersey,GHCND:US1NJMN0055,2015-03-01T00:00:00,2015,03,146.0,",,,N"
New Jersey,GHCND:US1NJMN0064,2015-03-01T00:00:00,2015,03,145.0,",,,N"
New Jersey,GHCND:US1NJMS0004,2015-03-01T00:00:00,2015,03,111.3,",,,N"
New Jersey,GHCND:US1NJMS0006,2015-03-01T00:00:00,2015,03,98.2,",,,N"
New Jersey,GHCND:US1NJMS0011,2015-03-01T00:00:00,2015,03,92.7,"1,,,N"
New Jersey,GHCND:US1NJMS0014,2015-03-01T00:00:00,2015,03,87.4,"2,a,,N"
New Jersey,GHCND:US1NJMS0015,2015-03-01T00:00:00,2015,03,83.9,"1,a,,N"
New Jersey,GHCND:US1NJMS0018,2015-03-01T00:00:00,2015,03,92.9,",,,N"
New Jersey,GHCND:US1NJMS0019,2015-03-01T00:00:00,2015,03,112.2,",a,,N"
New Jersey,GHCND:US1NJMS0021,2015-03-01T00:00:00,2015,03,114.9,",,,N"
New Jersey,GHCND:US1NJMS0023,2015-03-01T00:00:00,2015,03,109.9,",,,N"
New Jersey,GHCND:US1NJMS0031,2015-03-01T00:00:00,2015,03,101.1,",,,N"
New Jersey,GHCND:US1NJMS0040,2015-03-01T00:00:00,2015,03,103.0,"5,,,N"
New Jersey,GHCND:US1NJMS0042,2015-03-01T00:00:00,2015,03,108.1,"1,,,N"
New Jersey,GHCND:US1NJMS0049,2015-03-01T00:00:00,2015,03,102.8,"1,,,N"
New Jersey,GHCND:US1NJMS0051,2015-03-01T00:00:00,2015,03,82.3,"1,,,N"
New Jersey,GHCND:US1NJMS0059,2015-03-01T00:00:00,2015,03,83.8,"1,,,N"
New Jersey,GHCND:US1NJMS0063,2015-03-01T00:00:00,2015,03,90.3,"4,,,N"
New Jersey,GHCND:US1NJMS0071,2015-03-01T00:00:00,2015,03,100.5,",,,N"
New Jersey,GHCND:US1NJMS0072,2015-03-01T00:00:00,2015,03,111.1,"2,a,,N"
New Jersey,GHCND:US1NJMS0073,2015-03-01T00:00:00,2015,03,113.3,"1,,,N"
New Jersey,GHCND:US1NJOC0006,2015-03-01T00:00:00,2015,03,143.8,",,,N"
New Jersey,GHCND:US1NJOC0013,2015-03-01T00:00:00,2015,03,143.0,",,,N"
New Jersey,GHCND:US1NJOC0017,2015-03-01T00:00:00,2015,03,155.0,",,,N"
New Jersey,GHCND:US1NJOC0019,2015-03-01T00:00:00,2015,03,135.6,",a,,N"
New Jersey,GHCND:US1NJOC0053,2015-03-01T00:00:00,2015,03,104.6,"2,a,,N"
New Jersey,GHCND:US1NJOC0056,2015-03-01T00:00:00,2015,03,149.7,",,,N"
New Jersey,GHCND:US1NJOC0058,2015-03-01T00:00:00,2015,03,110.1,"3,,,N"
New Jersey,GHCND:US1NJOC0065,2015-03-01T00:00:00,2015,03,152.5,"1,,,N"
New Jersey,GHCND:US1NJOC0066,2015-03-01T00:00:00,2015,03,126.1,"1,,,N"
New Jersey,GHCND:US1NJPS0005,2015-03-01T00:00:00,2015,03,103.2,",,,N"
New Jersey,GHCND:US1NJPS0012,2015-03-01T00:00:00,2015,03,106.8,",,,N"
New Jersey,GHCND:US1NJPS0014,2015-03-01T00:00:00,2015,03,102.0,",,,N"
New Jersey,GHCND:US1NJPS0021,2015-03-01T00:00:00,2015,03,75.2,",a,,N"
New Jersey,GHCND:US1NJPS0022,2015-03-01T00:00:00,2015,03,72.6,"2,,,N"
New Jersey,GHCND:US1NJPS0025,2015-03-01T00:00:00,2015,03,77.8,"1,,,N"
New Jersey,GHCND:US1NJSL0002,2015-03-01T00:00:00,2015,03,148.8,",,,N"
New Jersey,GHCND:US1NJSL0003,2015-03-01T00:00:00,2015,03,151.1,",,,N"
New Jersey,GHCND:US1NJSL0007,2015-03-01T00:00:00,2015,03,138.3,",,,N"
New Jersey,GHCND:US1NJSM0001,2015-03-01T00:00:00,2015,03,115.6,",,,N"
New Jersey,GHCND:US1NJSM0003,2015-03-01T00:00:00,2015,03,73.3,"4,a,,N"
New Jersey,GHCND:US1NJSM0004,2015-03-01T00:00:00,2015,03,108.1,",,,N"
New Jersey,GHCND:US1NJSM0005,2015-03-01T00:00:00,2015,03,116.6,",,,N"
New Jersey,GHCND:US1NJSM0011,2015-03-01T00:00:00,2015,03,114.7,",,,N"
New Jersey,GHCND:US1NJSM0012,2015-03-01T00:00:00,2015,03,122.9,",a,,N"
New Jersey,GHCND:US1NJSM0021,2015-03-01T00:00:00,2015,03,122.7,",a,,N"
New Jersey,GHCND:US1NJSM0022,2015-03-01T00:00:00,2015,03,123.8,",a,,N"
New Jersey,GHCND:US1NJSM0026,2015-03-01T00:00:00,2015,03,115.4,",,,N"
New Jersey,GHCND:US1NJSM0031,2015-03-01T00:00:00,2015,03,51.1,"5,,,N"
New Jersey,GHCND:US1NJSM0039,2015-03-01T00:00:00,2015,03,119.5,",,,N"
New Jersey,GHCND:US1NJSM0056,2015-03-01T00:00:00,2015,03,130.4,",a,,N"
New Jersey,GHCND:US1NJSM0061,2015-03-01T00:00:00,2015,03,121.9,",,,N"
New Jersey,GHCND:US1NJSS0001,2015-03-01T00:00:00,2015,03,85.4,",,,N"
New Jersey,GHCND:US1NJSS0007,2015-03-01T00:00:00,2015,03,82.6,",,,N"
New Jersey,GHCND:US1NJSS0020,2015-03-01T00:00:00,2015,03,72.9,",,,N"
New Jersey,GHCND:US1NJSS0028,2015-03-01T00:00:00,2015,03,62.6,"2,,,N"
New Jersey,GHCND:US1NJUN0010,2015-03-01T00:00:00,2015,03,112.0,"1,,,N"
New Jersey,GHCND:US1NJUN0014,2015-03-01T00:00:00,2015,03,123.3,"1,,,N"
New Jersey,GHCND:US1NJUN0017,2015-03-01T00:00:00,2015,03,112.2,",a,,N"
New Jersey,GHCND:US1NJWR0001,2015-03-01T00:00:00,2015,03,103.9,",,,N"
New Jersey,GHCND:US1NJWR0002,2015-03-01T00:00:00,2015,03,97.7,"3,,,N"
New Jersey,GHCND:US1NJWR0005,2015-03-01T00:00:00,2015,03,105.6,",,,N"
New Jersey,GHCND:US1NJWR0008,2015-03-01T00:00:00,2015,03,77.2,",a,,N"
New Jersey,GHCND:US1NJWR0017,2015-03-01T00:00:00,2015,03,103.1,",,,N"
New Jersey,GHCND:US1NJWR0020,2015-03-01T00:00:00,2015,03,105.9,",a,,N"
New Jersey,GHCND:US1NJWR0021,2015-03-01T00:00:00,2015,03,107.2,"1,,,N"
New Jersey,GHCND:US1NJWR0022,2015-03-01T00:00:00,2015,03,46.3,"4,,,N"
New Jersey,GHCND:US1NJWR0023,2015-03-01T00:00:00,2015,03,107.5,",a,,N"
New Jersey,GHCND:US1NJWR0029,2015-03-01T00:00:00,2015,03,65.7,"5,,,N"
New Jersey,GHCND:USC00280734,2015-03-01T00:00:00,2015,03,99.5,"1,,,7"
New Jersey,GHCND:USC00280847,2015-03-01T00:00:00,2015,03,155.2,",,,7"
New Jersey,GHCND:USC00280907,2015-03-01T00:00:00,2015,03,70.0,",,,7"
New Jersey,GHCND:USC00280927,2015-03-01T00:00:00,2015,03,112.8,",,,7"
New Jersey,GHCND:USC00281327,2015-03-01T00:00:00,2015,03,73.7,",a,,7"
New Jersey,GHCND:USC00281335,2015-03-01T00:00:00,2015,03,103.8,",,,7"
New Jersey,GHCND:USC00281351,2015-03-01T00:00:00,2015,03,127.6,",,,7"
New Jersey,GHCND:USC00281582,2015-03-01T00:00:00,2015,03,70.0,"1,,,7"
New Jersey,GHCND:USC00282023,2015-03-01T00:00:00,2015,03,133.7,",,,7"
New Jersey,GHCND:USC00282805,2015-03-01T00:00:00,2015,03,134.6,",,,7"
New Jersey,GHCND:USC00283029,2015-03-01T00:00:00,2015,03,125.5,",,,7"
New Jersey,GHCND:USC00283181,2015-03-01T00:00:00,2015,03,123.7,"2,,,7"
New Jersey,GHCND:USC00283662,2015-03-01T00:00:00,2015,03,131.6,",,,7"
New Jersey,GHCND:USC00283704,2015-03-01T00:00:00,2015,03,120.4,",,,7"
New Jersey,GHCND:USC00283951,2015-03-01T00:00:00,2015,03,125.2,",,,7"
New Jersey,GHCND:USC00284229,2015-03-01T00:00:00,2015,03,124.6,",,,7"
New Jersey,GHCND:USC00284635,2015-03-01T00:00:00,2015,03,127.2,",,,7"
New Jersey,GHCND:USC00284987,2015-03-01T00:00:00,2015,03,138.4,",,,Z"
New Jersey,GHCND:USC00285243,2015-03-01T00:00:00,2015,03,127.8,",,,Z"
New Jersey,GHCND:USC00285346,2015-03-01T00:00:00,2015,03,134.7,"1,a,,7"
New Jersey,GHCND:USC00286055,2015-03-01T00:00:00,2015,03,118.2,",,,7"
New Jersey,GHCND:USC00286460,2015-03-01T00:00:00,2015,03,81.9,",a,,7"
New Jersey,GHCND:USC00286864,2015-03-01T00:00:00,2015,03,138.2,",,,7"
New Jersey,GHCND:USC00286964,2015-03-01T00:00:00,2015,03,112.1,",,,7"
New Jersey,GHCND:USC00286979,2015-03-01T00:00:00,2015,03,110.4,",,,7"
New Jersey,GHCND:USC00287301,2015-03-01T00:00:00,2015,03,114.6,",,,7"
New Jersey,GHCND:USC00287486,2015-03-01T00:00:00,2015,03,120.4,",,,7"
New Jersey,GHCND:USC00287936,2015-03-01T00:00:00,2015,03,138.2,",,,7"
New Jersey,GHCND:USC00288173,2015-03-01T00:00:00,2015,03,151.0,",,,7"
New Jersey,GHCND:USC00288644,2015-03-01T00:00:00,2015,03,72.7,"2,,,7"
New Jersey,GHCND:USC00289187,2015-03-01T00:00:00,2015,03,84.6,",,,7"
New Jersey,GHCND:USC00289363,2015-03-01T00:00:00,2015,03,130.9,"1,,,7"
New Jersey,GHCND:USC00306774,2015-03-01T00:00:00,2015,03,68.0,",,,7"
New Jersey,GHCND:USW00013724,2015-03-01T00:00:00,2015,03,82.2,"3,,,W"
New Jersey,GHCND:USW00013735,2015-03-01T00:00:00,2015,03,124.0,",,,W"
New Jersey,GHCND:USW00014734,2015-03-01T00:00:00,2015,03,117.6,",,,W"
New Jersey,GHCND:USW00014792,2015-03-01T00:00:00,2015,03,128.7,",,,W"
New Jersey,GHCND:USW00054743,2015-03-01T00:00:00,2015,03,80.5,",,,W"
New Jersey,GHCND:USW00054779,2015-03-01T00:00:00,2015,03,83.9,"5,,,W"
New Jersey,GHCND:USW00054793,2015-03-01T00:00:00,2015,03,70.4,",,,W"
New Jersey,GHCND:USW00093730,2015-03-01T00:00:00,2015,03,125.2,",,,W"
New Jersey,GHCND:USW00093780,2015-03-01T00:00:00,2015,03,100.9,",,,W"
New Jersey,GHCND:USW00094741,2015-03-01T00:00:00,2015,03,111.8,",,,W"
New Jersey,GHCND:US1NJAT0001,2015-04-01T00:00:00,2015,04,75.0,"1,,,N"
New Jersey,GHCND:US1NJAT0002,2015-04-01T00:00:00,2015,04,80.4,"5,,,N"
New Jersey,GHCND:US1NJAT0005,2015-04-01T00:00:00,2015,04,82.6,",,,N"
New Jersey,GHCND:US1NJAT0011,2015-04-01T00:00:00,2015,04,91.7,",,,N"
New Jersey,GHCND:US1NJAT0013,2015-04-01T00:00:00,2015,04,91.1,",,,N"
New Jersey,GHCND:US1NJAT0015,2015-04-01T00:00:00,2015,04,90.5,",,,N"
New Jersey,GHCND:US1NJAT0017,2015-04-01T00:00:00,2015,04,87.6,"1,,,N"
New Jersey,GHCND:US1NJBG0002,2015-04-01T00:00:00,2015,04,85.6,",,,N"
New Jersey,GHCND:US1NJBG0003,2015-04-01T00:00:00,2015,04,85.4,",,,N"
New Jersey,GHCND:US1NJBG0015,2015-04-01T00:00:00,2015,04,62.3,"1,a,,N"
New Jersey,GHCND:US1NJBG0017,2015-04-01T00:00:00,2015,04,79.5,"4,,,N"
New Jersey,GHCND:US1NJBG0018,2015-04-01T00:00:00,2015,04,94.1,",,,N"
