State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Wisconsin,GHCND:USW00054903,2015-01-01T00:00:00,2015,01,13.3,",,,R"
Wisconsin,GHCND:USW00094818,2015-01-01T00:00:00,2015,01,12.4,",,,W"
Wisconsin,GHCND:USW00094855,2015-01-01T00:00:00,2015,01,13.2,",,,W"
Wisconsin,GHCND:USW00094929,2015-01-01T00:00:00,2015,01,4.7,",,,W"
Wisconsin,GHCND:USW00094973,2015-01-01T00:00:00,2015,01,3.6,",,,W"
Wisconsin,GHCND:USW00094985,2015-01-01T00:00:00,2015,01,13.4,",,,W"
Wisconsin,GHCND:USW00094994,2015-01-01T00:00:00,2015,01,8.3,",,,W"
Wisconsin,GHCND:US1WIAS0004,2015-02-01T00:00:00,2015,02,9.5,",,,N"
Wisconsin,GHCND:US1WIAS0006,2015-02-01T00:00:00,2015,02,12.5,"1,,,N"
Wisconsin,GHCND:US1WIBN0006,2015-02-01T00:00:00,2015,02,10.4,"2,a,,N"
Wisconsin,GHCND:US1WIBN0014,2015-02-01T00:00:00,2015,02,11.3,",,,N"
Wisconsin,GHCND:US1WIBR0006,2015-02-01T00:00:00,2015,02,9.2,"2,,,N"
Wisconsin,GHCND:US1WIBT0005,2015-02-01T00:00:00,2015,02,8.9,",,,N"
Wisconsin,GHCND:US1WIBY0001,2015-02-01T00:00:00,2015,02,10.9,",,,N"
Wisconsin,GHCND:US1WIBY0006,2015-02-01T00:00:00,2015,02,11.6,",,,N"
Wisconsin,GHCND:US1WICB0001,2015-02-01T00:00:00,2015,02,20.8,",,,N"
Wisconsin,GHCND:US1WICB0004,2015-02-01T00:00:00,2015,02,16.7,",,,N"
Wisconsin,GHCND:US1WICB0005,2015-02-01T00:00:00,2015,02,16.3,",,,N"
Wisconsin,GHCND:US1WICH0003,2015-02-01T00:00:00,2015,02,5.0,"2,,,N"
Wisconsin,GHCND:US1WICT0004,2015-02-01T00:00:00,2015,02,13.2,",a,,N"
Wisconsin,GHCND:US1WIDA0032,2015-02-01T00:00:00,2015,02,33.4,",,,N"
Wisconsin,GHCND:US1WIDA0033,2015-02-01T00:00:00,2015,02,21.4,",,,N"
Wisconsin,GHCND:US1WIDD0003,2015-02-01T00:00:00,2015,02,28.0,",,,N"
Wisconsin,GHCND:US1WIDD0004,2015-02-01T00:00:00,2015,02,16.8,"2,,,N"
Wisconsin,GHCND:US1WIDG0011,2015-02-01T00:00:00,2015,02,14.0,"3,,,N"
Wisconsin,GHCND:US1WIDN0001,2015-02-01T00:00:00,2015,02,7.8,",,,N"
Wisconsin,GHCND:US1WIDN0005,2015-02-01T00:00:00,2015,02,5.1,",,,N"
Wisconsin,GHCND:US1WIDR0005,2015-02-01T00:00:00,2015,02,10.8,"1,a,,N"
Wisconsin,GHCND:US1WIDR0006,2015-02-01T00:00:00,2015,02,5.4,"3,,,N"
Wisconsin,GHCND:US1WIFL0003,2015-02-01T00:00:00,2015,02,6.7,",,,N"
Wisconsin,GHCND:US1WIGT0001,2015-02-01T00:00:00,2015,02,21.1,",,,N"
Wisconsin,GHCND:US1WIJF0005,2015-02-01T00:00:00,2015,02,18.0,"4,,,N"
Wisconsin,GHCND:US1WIJK0001,2015-02-01T00:00:00,2015,02,20.4,",,,N"
Wisconsin,GHCND:US1WIKN0006,2015-02-01T00:00:00,2015,02,34.9,",,,N"
Wisconsin,GHCND:US1WIKN0007,2015-02-01T00:00:00,2015,02,36.9,",a,,N"
Wisconsin,GHCND:US1WIKN0012,2015-02-01T00:00:00,2015,02,0.0,"5,T,,N"
Wisconsin,GHCND:US1WILC0010,2015-02-01T00:00:00,2015,02,13.9,",,,N"
Wisconsin,GHCND:US1WILF0001,2015-02-01T00:00:00,2015,02,27.7,"3,a,,N"
Wisconsin,GHCND:US1WILN0002,2015-02-01T00:00:00,2015,02,3.8,",,,N"
Wisconsin,GHCND:US1WIMC0002,2015-02-01T00:00:00,2015,02,14.7,",,,N"
Wisconsin,GHCND:US1WIMC0004,2015-02-01T00:00:00,2015,02,26.3,",,,N"
Wisconsin,GHCND:US1WIMN0004,2015-02-01T00:00:00,2015,02,14.8,"3,,,N"
Wisconsin,GHCND:US1WIMN0006,2015-02-01T00:00:00,2015,02,11.5,",,,N"
Wisconsin,GHCND:US1WIMW0001,2015-02-01T00:00:00,2015,02,14.8,",,,N"
Wisconsin,GHCND:US1WIMW0014,2015-02-01T00:00:00,2015,02,32.8,",,,N"
Wisconsin,GHCND:US1WIMW0018,2015-02-01T00:00:00,2015,02,25.0,",,,N"
Wisconsin,GHCND:US1WIMW0023,2015-02-01T00:00:00,2015,02,31.0,",,,N"
Wisconsin,GHCND:US1WIOC0001,2015-02-01T00:00:00,2015,02,7.7,",,,N"
Wisconsin,GHCND:US1WIOG0007,2015-02-01T00:00:00,2015,02,11.7,"4,,,N"
Wisconsin,GHCND:US1WION0001,2015-02-01T00:00:00,2015,02,6.6,",a,,N"
Wisconsin,GHCND:US1WION0006,2015-02-01T00:00:00,2015,02,8.2,",,,N"
Wisconsin,GHCND:US1WIOZ0001,2015-02-01T00:00:00,2015,02,24.3,"2,,,N"
Wisconsin,GHCND:US1WIPC0001,2015-02-01T00:00:00,2015,02,13.2,",,,N"
Wisconsin,GHCND:US1WIPC0003,2015-02-01T00:00:00,2015,02,9.2,"4,,,N"
Wisconsin,GHCND:US1WIPC0005,2015-02-01T00:00:00,2015,02,4.2,"1,,,N"
Wisconsin,GHCND:US1WIPC0010,2015-02-01T00:00:00,2015,02,9.4,"2,a,,N"
Wisconsin,GHCND:US1WIPC0011,2015-02-01T00:00:00,2015,02,10.1,",,,N"
Wisconsin,GHCND:US1WIPK0004,2015-02-01T00:00:00,2015,02,6.1,"1,,,N"
Wisconsin,GHCND:US1WIPK0014,2015-02-01T00:00:00,2015,02,7.9,",,,N"
Wisconsin,GHCND:US1WIPP0002,2015-02-01T00:00:00,2015,02,4.1,",,,N"
Wisconsin,GHCND:US1WIPR0002,2015-02-01T00:00:00,2015,02,4.4,",,,N"
Wisconsin,GHCND:US1WIPT0006,2015-02-01T00:00:00,2015,02,10.7,",,,N"
Wisconsin,GHCND:US1WIRC0003,2015-02-01T00:00:00,2015,02,60.5,",,,N"
Wisconsin,GHCND:US1WIRS0001,2015-02-01T00:00:00,2015,02,11.9,",,,N"
Wisconsin,GHCND:US1WISB0006,2015-02-01T00:00:00,2015,02,11.9,",,,N"
Wisconsin,GHCND:US1WISB0010,2015-02-01T00:00:00,2015,02,12.1,",,,N"
Wisconsin,GHCND:US1WISB0012,2015-02-01T00:00:00,2015,02,15.1,",,,N"
Wisconsin,GHCND:US1WISK0002,2015-02-01T00:00:00,2015,02,11.2,",a,,N"
Wisconsin,GHCND:US1WISR0001,2015-02-01T00:00:00,2015,02,11.3,",,,N"
Wisconsin,GHCND:US1WISW0001,2015-02-01T00:00:00,2015,02,8.4,",,,N"
Wisconsin,GHCND:US1WISW0003,2015-02-01T00:00:00,2015,02,8.4,"1,,,N"
Wisconsin,GHCND:US1WIVL0009,2015-02-01T00:00:00,2015,02,11.8,",,,N"
Wisconsin,GHCND:US1WIVL0010,2015-02-01T00:00:00,2015,02,15.7,"4,a,,N"
Wisconsin,GHCND:US1WIWB0002,2015-02-01T00:00:00,2015,02,8.4,"2,,,N"
Wisconsin,GHCND:US1WIWD0002,2015-02-01T00:00:00,2015,02,8.5,"4,a,,N"
Wisconsin,GHCND:US1WIWD0004,2015-02-01T00:00:00,2015,02,6.4,"1,,,N"
Wisconsin,GHCND:US1WIWK0005,2015-02-01T00:00:00,2015,02,19.1,",,,N"
Wisconsin,GHCND:US1WIWK0016,2015-02-01T00:00:00,2015,02,18.9,",,,N"
Wisconsin,GHCND:US1WIWK0029,2015-02-01T00:00:00,2015,02,21.2,",,,N"
Wisconsin,GHCND:US1WIWK0033,2015-02-01T00:00:00,2015,02,22.9,"3,,,N"
Wisconsin,GHCND:US1WIWK0034,2015-02-01T00:00:00,2015,02,21.4,",,,N"
Wisconsin,GHCND:US1WIWN0002,2015-02-01T00:00:00,2015,02,11.0,"3,,,N"
Wisconsin,GHCND:US1WIWN0007,2015-02-01T00:00:00,2015,02,18.4,",,,N"
Wisconsin,GHCND:US1WIWN0009,2015-02-01T00:00:00,2015,02,16.2,",,,N"
Wisconsin,GHCND:US1WIWP0001,2015-02-01T00:00:00,2015,02,8.2,",,,N"
Wisconsin,GHCND:US1WIWS0004,2015-02-01T00:00:00,2015,02,13.5,",,,N"
Wisconsin,GHCND:US1WIWW0001,2015-02-01T00:00:00,2015,02,29.5,"5,,,N"
Wisconsin,GHCND:US1WIWW0002,2015-02-01T00:00:00,2015,02,30.7,",,,N"
Wisconsin,GHCND:USC00113312,2015-02-01T00:00:00,2015,02,21.4,",,,7"
Wisconsin,GHCND:USC00204090,2015-02-01T00:00:00,2015,02,7.1,",,,7"
Wisconsin,GHCND:USC00204104,2015-02-01T00:00:00,2015,02,37.5,",,,7"
Wisconsin,GHCND:USC00214418,2015-02-01T00:00:00,2015,02,13.9,",,,7"
Wisconsin,GHCND:USC00215488,2015-02-01T00:00:00,2015,02,11.8,",,,7"
Wisconsin,GHCND:USC00216822,2015-02-01T00:00:00,2015,02,14.5,",,,7"
Wisconsin,GHCND:USC00470045,2015-02-01T00:00:00,2015,02,21.1,",,,7"
Wisconsin,GHCND:USC00470080,2015-02-01T00:00:00,2015,02,10.0,",,,7"
Wisconsin,GHCND:USC00470124,2015-02-01T00:00:00,2015,02,8.7,",,,7"
Wisconsin,GHCND:USC00470175,2015-02-01T00:00:00,2015,02,11.9,"2,,,7"
Wisconsin,GHCND:USC00470239,2015-02-01T00:00:00,2015,02,2.1,",,,7"
Wisconsin,GHCND:USC00470265,2015-02-01T00:00:00,2015,02,10.7,",,,7"
Wisconsin,GHCND:USC00470273,2015-02-01T00:00:00,2015,02,47.7,",,,7"
Wisconsin,GHCND:USC00470308,2015-02-01T00:00:00,2015,02,26.0,",,,7"
Wisconsin,GHCND:USC00470347,2015-02-01T00:00:00,2015,02,5.7,",,,7"
Wisconsin,GHCND:USC00470382,2015-02-01T00:00:00,2015,02,5.2,",,,7"
Wisconsin,GHCND:USC00470456,2015-02-01T00:00:00,2015,02,7.4,"2,a,,7"
Wisconsin,GHCND:USC00470486,2015-02-01T00:00:00,2015,02,7.9,",,,7"
Wisconsin,GHCND:USC00470516,2015-02-01T00:00:00,2015,02,13.6,",,,7"
Wisconsin,GHCND:USC00470645,2015-02-01T00:00:00,2015,02,14.4,",,,7"
Wisconsin,GHCND:USC00470652,2015-02-01T00:00:00,2015,02,3.9,",,,7"
Wisconsin,GHCND:USC00470696,2015-02-01T00:00:00,2015,02,21.6,",,,7"
Wisconsin,GHCND:USC00470742,2015-02-01T00:00:00,2015,02,11.0,",,,7"
Wisconsin,GHCND:USC00470773,2015-02-01T00:00:00,2015,02,4.4,"3,a,,7"
Wisconsin,GHCND:USC00470855,2015-02-01T00:00:00,2015,02,11.7,",,,7"
Wisconsin,GHCND:USC00470904,2015-02-01T00:00:00,2015,02,4.5,",,,7"
Wisconsin,GHCND:USC00471062,2015-02-01T00:00:00,2015,02,13.2,",,,7"
Wisconsin,GHCND:USC00471064,2015-02-01T00:00:00,2015,02,6.6,",,,7"
Wisconsin,GHCND:USC00471078,2015-02-01T00:00:00,2015,02,22.0,",,,7"
Wisconsin,GHCND:USC00471131,2015-02-01T00:00:00,2015,02,9.8,",,,7"
Wisconsin,GHCND:USC00471205,2015-02-01T00:00:00,2015,02,27.9,",,,7"
Wisconsin,GHCND:USC00471287,2015-02-01T00:00:00,2015,02,11.4,",,,7"
Wisconsin,GHCND:USC00471308,2015-02-01T00:00:00,2015,02,5.9,",,,7"
Wisconsin,GHCND:USC00471416,2015-02-01T00:00:00,2015,02,29.2,",,,7"
Wisconsin,GHCND:USC00471568,2015-02-01T00:00:00,2015,02,11.7,",,,7"
Wisconsin,GHCND:USC00471578,2015-02-01T00:00:00,2015,02,7.1,",,,7"
Wisconsin,GHCND:USC00471604,2015-02-01T00:00:00,2015,02,6.9,",,,7"
Wisconsin,GHCND:USC00471605,2015-02-01T00:00:00,2015,02,10.1,",,,7"
Wisconsin,GHCND:USC00471667,2015-02-01T00:00:00,2015,02,30.3,",,,7"
Wisconsin,GHCND:USC00471676,2015-02-01T00:00:00,2015,02,5.9,",,,7"
Wisconsin,GHCND:USC00471681,2015-02-01T00:00:00,2015,02,12.6,",,,7"
Wisconsin,GHCND:USC00471847,2015-02-01T00:00:00,2015,02,15.8,",,,7"
Wisconsin,GHCND:USC00471897,2015-02-01T00:00:00,2015,02,6.9,",,,7"
Wisconsin,GHCND:USC00471913,2015-02-01T00:00:00,2015,02,17.8,",,,7"
Wisconsin,GHCND:USC00471923,2015-02-01T00:00:00,2015,02,8.9,",,,7"
Wisconsin,GHCND:USC00472001,2015-02-01T00:00:00,2015,02,17.0,",,,7"
Wisconsin,GHCND:USC00472051,2015-02-01T00:00:00,2015,02,17.5,",,,7"
Wisconsin,GHCND:USC00472055,2015-02-01T00:00:00,2015,02,9.7,",,,7"
Wisconsin,GHCND:USC00472173,2015-02-01T00:00:00,2015,02,27.9,",,,7"
Wisconsin,GHCND:USC00472279,2015-02-01T00:00:00,2015,02,8.7,",,,7"
Wisconsin,GHCND:USC00472314,2015-02-01T00:00:00,2015,02,7.9,",,,7"
Wisconsin,GHCND:USC00472425,2015-02-01T00:00:00,2015,02,6.6,",,,7"
Wisconsin,GHCND:USC00472447,2015-02-01T00:00:00,2015,02,6.0,",,,7"
Wisconsin,GHCND:USC00472556,2015-02-01T00:00:00,2015,02,11.8,",,,7"
Wisconsin,GHCND:USC00472626,2015-02-01T00:00:00,2015,02,4.4,",,,7"
Wisconsin,GHCND:USC00472826,2015-02-01T00:00:00,2015,02,2.1,",,,7"
Wisconsin,GHCND:USC00472839,2015-02-01T00:00:00,2015,02,2.6,",,,7"
Wisconsin,GHCND:USC00472842,2015-02-01T00:00:00,2015,02,8.3,",,,7"
Wisconsin,GHCND:USC00472851,2015-02-01T00:00:00,2015,02,7.8,",a,,7"
Wisconsin,GHCND:USC00472869,2015-02-01T00:00:00,2015,02,17.1,",,,7"
Wisconsin,GHCND:USC00472889,2015-02-01T00:00:00,2015,02,7.6,",,,7"
Wisconsin,GHCND:USC00472973,2015-02-01T00:00:00,2015,02,11.1,",,,7"
Wisconsin,GHCND:USC00473022,2015-02-01T00:00:00,2015,02,18.9,"1,,,7"
Wisconsin,GHCND:USC00473038,2015-02-01T00:00:00,2015,02,19.4,",,,7"
Wisconsin,GHCND:USC00473058,2015-02-01T00:00:00,2015,02,6.7,",a,,7"
Wisconsin,GHCND:USC00473116,2015-02-01T00:00:00,2015,02,8.7,",,,7"
Wisconsin,GHCND:USC00473186,2015-02-01T00:00:00,2015,02,5.2,",,,7"
Wisconsin,GHCND:USC00473198,2015-02-01T00:00:00,2015,02,22.9,",,,7"
Wisconsin,GHCND:USC00473268,2015-02-01T00:00:00,2015,02,10.5,",,,7"
Wisconsin,GHCND:USC00473271,2015-02-01T00:00:00,2015,02,8.1,",,,7"
Wisconsin,GHCND:USC00473332,2015-02-01T00:00:00,2015,02,22.0,",a,,7"
Wisconsin,GHCND:USC00473391,2015-02-01T00:00:00,2015,02,25.2,",,,7"
Wisconsin,GHCND:USC00473405,2015-02-01T00:00:00,2015,02,6.1,",,,7"
Wisconsin,GHCND:USC00473453,2015-02-01T00:00:00,2015,02,12.9,",,,7"
Wisconsin,GHCND:USC00473511,2015-02-01T00:00:00,2015,02,5.8,",,,7"
Wisconsin,GHCND:USC00473636,2015-02-01T00:00:00,2015,02,5.0,",,,7"
Wisconsin,GHCND:USC00473650,2015-02-01T00:00:00,2015,02,10.8,",,,7"
Wisconsin,GHCND:USC00473661,2015-02-01T00:00:00,2015,02,21.1,",,,7"
Wisconsin,GHCND:USC00473698,2015-02-01T00:00:00,2015,02,4.3,",,,7"
Wisconsin,GHCND:USC00473702,2015-02-01T00:00:00,2015,02,18.1,",,,7"
Wisconsin,GHCND:USC00473756,2015-02-01T00:00:00,2015,02,13.0,",,,7"
Wisconsin,GHCND:USC00473800,2015-02-01T00:00:00,2015,02,50.4,",,,7"
Wisconsin,GHCND:USC00473820,2015-02-01T00:00:00,2015,02,2.8,",,,7"
Wisconsin,GHCND:USC00473930,2015-02-01T00:00:00,2015,02,21.1,",,,7"
Wisconsin,GHCND:USC00474027,2015-02-01T00:00:00,2015,02,5.4,",,,7"
Wisconsin,GHCND:USC00474080,2015-02-01T00:00:00,2015,02,4.6,",,,7"
Wisconsin,GHCND:USC00474108,2015-02-01T00:00:00,2015,02,19.1,",,,7"
Wisconsin,GHCND:USC00474174,2015-02-01T00:00:00,2015,02,27.2,",,,7"
Wisconsin,GHCND:USC00474195,2015-02-01T00:00:00,2015,02,5.9,",,,7"
Wisconsin,GHCND:USC00474366,2015-02-01T00:00:00,2015,02,16.5,",,,7"
Wisconsin,GHCND:USC00474373,2015-02-01T00:00:00,2015,02,14.4,",,,7"
Wisconsin,GHCND:USC00474383,2015-02-01T00:00:00,2015,02,18.2,",,,7"
Wisconsin,GHCND:USC00474391,2015-02-01T00:00:00,2015,02,3.7,",,,7"
Wisconsin,GHCND:USC00474396,2015-02-01T00:00:00,2015,02,5.4,",a,,7"
Wisconsin,GHCND:USC00474404,2015-02-01T00:00:00,2015,02,15.4,",,,7"
Wisconsin,GHCND:USC00474482,2015-02-01T00:00:00,2015,02,17.1,",,,7"
Wisconsin,GHCND:USC00474546,2015-02-01T00:00:00,2015,02,19.4,",,,7"
Wisconsin,GHCND:USC00474582,2015-02-01T00:00:00,2015,02,9.0,",,,7"
Wisconsin,GHCND:USC00474790,2015-02-01T00:00:00,2015,02,14.5,",,,7"
Wisconsin,GHCND:USC00474894,2015-02-01T00:00:00,2015,02,6.5,",,,7"
Wisconsin,GHCND:USC00474937,2015-02-01T00:00:00,2015,02,21.6,",,,7"
Wisconsin,GHCND:USC00474953,2015-02-01T00:00:00,2015,02,11.8,",,,7"
Wisconsin,GHCND:USC00475017,2015-02-01T00:00:00,2015,02,10.8,",,,7"
Wisconsin,GHCND:USC00475091,2015-02-01T00:00:00,2015,02,5.4,",,,7"
Wisconsin,GHCND:USC00475096,2015-02-01T00:00:00,2015,02,11.5,",,,7"
Wisconsin,GHCND:USC00475120,2015-02-01T00:00:00,2015,02,4.2,",,,7"
Wisconsin,GHCND:USC00475164,2015-02-01T00:00:00,2015,02,10.5,",,,7"
Wisconsin,GHCND:USC00475178,2015-02-01T00:00:00,2015,02,15.6,",,,7"
Wisconsin,GHCND:USC00475189,2015-02-01T00:00:00,2015,02,7.4,",,,7"
Wisconsin,GHCND:USC00475255,2015-02-01T00:00:00,2015,02,8.9,",,,7"
Wisconsin,GHCND:USC00475335,2015-02-01T00:00:00,2015,02,7.9,",,,7"
Wisconsin,GHCND:USC00475352,2015-02-01T00:00:00,2015,02,14.7,",,,7"
Wisconsin,GHCND:USC00475364,2015-02-01T00:00:00,2015,02,5.7,",,,7"
Wisconsin,GHCND:USC00475471,2015-02-01T00:00:00,2015,02,22.6,",,,7"
Wisconsin,GHCND:USC00475473,2015-02-01T00:00:00,2015,02,38.7,",,,7"
Wisconsin,GHCND:USC00475474,2015-02-01T00:00:00,2015,02,23.3,",,,7"
Wisconsin,GHCND:USC00475499,2015-02-01T00:00:00,2015,02,20.4,",,,7"
Wisconsin,GHCND:USC00475516,2015-02-01T00:00:00,2015,02,8.4,",,,7"
Wisconsin,GHCND:USC00475563,2015-02-01T00:00:00,2015,02,8.7,"1,,,7"
Wisconsin,GHCND:USC00475573,2015-02-01T00:00:00,2015,02,24.7,",,,7"
Wisconsin,GHCND:USC00475581,2015-02-01T00:00:00,2015,02,13.7,",,,7"
Wisconsin,GHCND:USC00475674,2015-02-01T00:00:00,2015,02,23.3,",,,7"
Wisconsin,GHCND:USC00475808,2015-02-01T00:00:00,2015,02,4.9,",a,,7"
Wisconsin,GHCND:USC00475932,2015-02-01T00:00:00,2015,02,5.1,",,,7"
Wisconsin,GHCND:USC00476200,2015-02-01T00:00:00,2015,02,18.2,",,,7"
Wisconsin,GHCND:USC00476208,2015-02-01T00:00:00,2015,02,10.3,",,,7"
Wisconsin,GHCND:USC00476280,2015-02-01T00:00:00,2015,02,14.0,",,,7"
Wisconsin,GHCND:USC00476330,2015-02-01T00:00:00,2015,02,7.4,",,,7"
Wisconsin,GHCND:USC00476357,2015-02-01T00:00:00,2015,02,5.7,",,,7"
Wisconsin,GHCND:USC00476380,2015-02-01T00:00:00,2015,02,40.6,",,,7"
Wisconsin,GHCND:USC00476390,2015-02-01T00:00:00,2015,02,17.6,",,,7"
Wisconsin,GHCND:USC00476398,2015-02-01T00:00:00,2015,02,6.3,",a,,7"
Wisconsin,GHCND:USC00476413,2015-02-01T00:00:00,2015,02,7.7,"2,a,,7"
Wisconsin,GHCND:USC00476420,2015-02-01T00:00:00,2015,02,23.3,",,,7"
Wisconsin,GHCND:USC00476510,2015-02-01T00:00:00,2015,02,7.1,",,,7"
Wisconsin,GHCND:USC00476518,2015-02-01T00:00:00,2015,02,11.8,",,,7"
Wisconsin,GHCND:USC00476678,2015-02-01T00:00:00,2015,02,12.8,",,,7"
Wisconsin,GHCND:USC00476718,2015-02-01T00:00:00,2015,02,15.8,",,,7"
Wisconsin,GHCND:USC00476827,2015-02-01T00:00:00,2015,02,24.5,",,,7"
Wisconsin,GHCND:USC00476874,2015-02-01T00:00:00,2015,02,7.3,",,,7"
Wisconsin,GHCND:USC00476922,2015-02-01T00:00:00,2015,02,37.7,",,,7"
Wisconsin,GHCND:USC00477016,2015-02-01T00:00:00,2015,02,5.9,"2,,,7"
Wisconsin,GHCND:USC00477052,2015-02-01T00:00:00,2015,02,18.8,",,,7"
Wisconsin,GHCND:USC00477092,2015-02-01T00:00:00,2015,02,7.7,",,,7"
Wisconsin,GHCND:USC00477113,2015-02-01T00:00:00,2015,02,7.9,",,,7"
Wisconsin,GHCND:USC00477115,2015-02-01T00:00:00,2015,02,6.9,",,,7"
Wisconsin,GHCND:USC00477118,2015-02-01T00:00:00,2015,02,5.3,",,,7"
Wisconsin,GHCND:USC00477132,2015-02-01T00:00:00,2015,02,6.6,",,,7"
Wisconsin,GHCND:USC00477142,2015-02-01T00:00:00,2015,02,5.9,",,,7"
Wisconsin,GHCND:USC00477148,2015-02-01T00:00:00,2015,02,27.2,",,,7"
Wisconsin,GHCND:USC00477158,2015-02-01T00:00:00,2015,02,15.2,",,,7"
Wisconsin,GHCND:USC00477174,2015-02-01T00:00:00,2015,02,7.3,",,,7"
Wisconsin,GHCND:USC00477209,2015-02-01T00:00:00,2015,02,4.8,",,,7"
Wisconsin,GHCND:USC00477226,2015-02-01T00:00:00,2015,02,11.4,"1,,,7"
Wisconsin,GHCND:USC00477230,2015-02-01T00:00:00,2015,02,6.2,",,,7"
Wisconsin,GHCND:USC00477314,2015-02-01T00:00:00,2015,02,24.7,",,,7"
Wisconsin,GHCND:USC00477349,2015-02-01T00:00:00,2015,02,8.5,",a,,7"
Wisconsin,GHCND:USC00477464,2015-02-01T00:00:00,2015,02,3.0,",,,7"
Wisconsin,GHCND:USC00477480,2015-02-01T00:00:00,2015,02,9.3,",,,7"
Wisconsin,GHCND:USC00477576,2015-02-01T00:00:00,2015,02,11.6,",,,7"
Wisconsin,GHCND:USC00477581,2015-02-01T00:00:00,2015,02,14.3,",,,7"
Wisconsin,GHCND:USC00477708,2015-02-01T00:00:00,2015,02,7.1,",,,7"
Wisconsin,GHCND:USC00477745,2015-02-01T00:00:00,2015,02,5.6,",,,7"
Wisconsin,GHCND:USC00477761,2015-02-01T00:00:00,2015,02,7.9,",,,7"
Wisconsin,GHCND:USC00477796,2015-02-01T00:00:00,2015,02,15.7,",,,7"
Wisconsin,GHCND:USC00477964,2015-02-01T00:00:00,2015,02,39.7,",,,7"
Wisconsin,GHCND:USC00477997,2015-02-01T00:00:00,2015,02,8.5,",,,7"
Wisconsin,GHCND:USC00478027,2015-02-01T00:00:00,2015,02,4.4,",,,7"
Wisconsin,GHCND:USC00478164,2015-02-01T00:00:00,2015,02,22.6,",,,7"
Wisconsin,GHCND:USC00478171,2015-02-01T00:00:00,2015,02,7.2,",,,7"
Wisconsin,GHCND:USC00478190,2015-02-01T00:00:00,2015,02,5.1,"1,a,,7"
Wisconsin,GHCND:USC00478229,2015-02-01T00:00:00,2015,02,17.9,",a,,7"
Wisconsin,GHCND:USC00478241,2015-02-01T00:00:00,2015,02,5.4,",,,7"
Wisconsin,GHCND:USC00478267,2015-02-01T00:00:00,2015,02,7.7,",,,7"
Wisconsin,GHCND:USC00478316,2015-02-01T00:00:00,2015,02,17.0,",,,7"
Wisconsin,GHCND:USC00478324,2015-02-01T00:00:00,2015,02,5.1,",,,7"
Wisconsin,GHCND:USC00478349,2015-02-01T00:00:00,2015,02,22.9,"1,,,7"
Wisconsin,GHCND:USC00478376,2015-02-01T00:00:00,2015,02,6.0,",,,7"
Wisconsin,GHCND:USC00478540,2015-02-01T00:00:00,2015,02,16.4,",,,7"
Wisconsin,GHCND:USC00478589,2015-02-01T00:00:00,2015,02,12.9,",,,7"
Wisconsin,GHCND:USC00478672,2015-02-01T00:00:00,2015,02,14.3,",,,7"
Wisconsin,GHCND:USC00478723,2015-02-01T00:00:00,2015,02,29.8,",,,7"
Wisconsin,GHCND:USC00478750,2015-02-01T00:00:00,2015,02,16.1,",,,7"
Wisconsin,GHCND:USC00478827,2015-02-01T00:00:00,2015,02,21.1,",,,7"
Wisconsin,GHCND:USC00478905,2015-02-01T00:00:00,2015,02,7.9,",,,7"
Wisconsin,GHCND:USC00478910,2015-02-01T00:00:00,2015,02,21.3,",,,7"
Wisconsin,GHCND:USC00478919,2015-02-01T00:00:00,2015,02,9.4,",,,7"
Wisconsin,GHCND:USC00478937,2015-02-01T00:00:00,2015,02,20.1,",a,,7"
Wisconsin,GHCND:USC00478951,2015-02-01T00:00:00,2015,02,8.7,",,,7"
Wisconsin,GHCND:USC00478969,2015-02-01T00:00:00,2015,02,4.3,",,,7"
Wisconsin,GHCND:USC00478978,2015-02-01T00:00:00,2015,02,6.9,",a,,7"
Wisconsin,GHCND:USC00478987,2015-02-01T00:00:00,2015,02,11.1,",,,7"
Wisconsin,GHCND:USC00479012,2015-02-01T00:00:00,2015,02,8.9,"1,a,,7"
Wisconsin,GHCND:USC00479052,2015-02-01T00:00:00,2015,02,15.0,",,,7"
Wisconsin,GHCND:USC00479053,2015-02-01T00:00:00,2015,02,16.3,",,,7"
Wisconsin,GHCND:USC00479062,2015-02-01T00:00:00,2015,02,14.8,",,,7"
Wisconsin,GHCND:USC00479176,2015-02-01T00:00:00,2015,02,5.6,",,,7"
Wisconsin,GHCND:USC00479190,2015-02-01T00:00:00,2015,02,9.7,",,,7"
Wisconsin,GHCND:USC00479236,2015-02-01T00:00:00,2015,02,7.1,",,,7"
Wisconsin,GHCND:USC00479304,2015-02-01T00:00:00,2015,02,5.5,",,,7"
Wisconsin,GHCND:USC00479319,2015-02-01T00:00:00,2015,02,21.9,",,,7"
Wisconsin,GHCND:USC00479345,2015-02-01T00:00:00,2015,02,10.2,",,,7"
Wisconsin,GHCND:USW00004803,2015-02-01T00:00:00,2015,02,5.3,",,,W"
Wisconsin,GHCND:USW00004826,2015-02-01T00:00:00,2015,02,8.1,",,,W"
Wisconsin,GHCND:USW00004840,2015-02-01T00:00:00,2015,02,1.6,",,,W"
Wisconsin,GHCND:USW00004841,2015-02-01T00:00:00,2015,02,1.3,",,,W"
Wisconsin,GHCND:USW00004845,2015-02-01T00:00:00,2015,02,3.7,",,,W"
Wisconsin,GHCND:USW00004864,2015-02-01T00:00:00,2015,02,0.3,",,,W"
