Area,District,Season,Avg Temp,Avg Humidity,Crop Name,Transplant,Growth,Harvest,Production,Max Temp,Min Temp,Max Relative Humidity,Min Relative Humidity,EVI,LAI,FPAR,Soil_Moisture_mm,NDVI_Season_Mean,NDVI_Season_Max,NDVI_Season_Min,NDVI_Season_Std,NDVI_Season_Range,NDVI_Season_CV,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Sand,Silt,Bulk_Density,CN_Ratio,pH_Suitability,Dominant_Soil_Texture,sm_surface,sm_rootzone,Rootzone_Surface_Diff,Moisture_Ratio,Water_Availability_Cat,Rainfall,Heat_Stress_Days,Wind_Mean,Wind_Max,Rain_Temp_Ratio,Extreme_Heat_Risk,Is_Extreme_Heat,LST_C,is_extreme_Heat_Stress_Days,is_extreme_Wind_Max,Yield
0.000239554158073,Bagerhat,Kharif 1,0.586956521739130,0.575757575757576,Kakrol,April,May To July,July To Sep,0.000238572427154,0.468750000000000,0.681818181818182,0.571428571428571,0.375000000000000,0.380316489527487,0.644626929315875,0.413194938685844,0.369506438836165,0.384179234774997,0.205252528725732,0.364915477933282,0.133548649470419,0.145744705727050,0.116342599521767,0.568187639406288,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.549597855227882,0.395925869198959,0.232587377420166,0.213443238171827,Optimal,0.187710397649575,1.000000000000000,0.587128090719561,0.528917449332674,0.165050210282379,High Risk,1.000000000000000,0.608659990537233,1.000000000000000,0.000000000000000,1.612500000000000
0.000051225417449,Bagerhat,Kharif 2,0.586956521739130,0.515151515151515,Black Berry,June,July To August,June To September,0.000357394492040,0.468750000000000,0.681818181818182,0.285714285714286,0.500000000000000,0.490077235638692,1.000000000000000,0.754759630705648,0.991534558933740,0.730281291337642,0.707043604465886,0.641307825422997,0.403515233591477,0.432323827272229,0.157889076151223,0.087418836145713,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.693957517013817,0.483534997702558,0.200150867488056,0.144551668677121,Optimal,0.440051145864070,0.000000000000000,0.485245731283570,0.688086999505685,0.418590678911681,Low Risk,0.000000000000000,0.413473919530238,0.000000000000000,0.000000000000000,11.028571428571428
0.000093411055349,Bagerhat,Kharif 2,0.804347826086957,0.757575757575758,Jamrul,June,July To August,June To September,0.000279417511959,0.625000000000000,0.909090909090909,0.714285714285714,0.625000000000000,0.490077235638692,1.000000000000000,0.754759630705648,0.991534558933740,0.730281291337642,0.707043604465886,0.641307825422997,0.403515233591477,0.432323827272229,0.157889076151223,0.087418836145713,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.693957517013817,0.483534997702558,0.200150867488056,0.144551668677121,Optimal,0.440051145864070,0.000000000000000,0.485245731283570,0.688086999505685,0.418590678911681,Low Risk,0.000000000000000,0.413473919530238,0.000000000000000,0.000000000000000,4.793650793650793
0.000474588426370,Bagerhat,Kharif 1,0.500000000000000,0.757575757575758,Jhinga,April,May To June,June To Aug,0.000519846533877,0.406250000000000,0.590909090909091,0.714285714285714,0.625000000000000,0.380316489527487,0.644626929315875,0.413194938685844,0.369506438836165,0.384179234774997,0.205252528725732,0.364915477933282,0.133548649470419,0.145744705727050,0.116342599521767,0.568187639406288,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.494741183749227,0.360851585235105,0.242142318330400,0.230666130545503,Optimal,0.187710397649575,1.000000000000000,0.587128090719561,0.528917449332674,0.165050210282379,High Risk,1.000000000000000,0.608659990537233,1.000000000000000,0.000000000000000,1.775316455696202
0.000067798346624,Bagerhat,Kharif 2,0.652173913043478,0.636363636363636,Pineapple,September,Sep To May,June To Aug,0.000055697842915,0.625000000000000,0.590909090909091,0.428571428571429,0.625000000000000,0.490077235638692,1.000000000000000,0.754759630705648,0.991534558933740,0.730281291337642,0.707043604465886,0.641307825422997,0.403515233591477,0.432323827272229,0.157889076151223,0.087418836145713,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.527943905959992,0.399448613876551,0.264772441538848,0.236965554215253,Optimal,0.440051145864070,0.000000000000000,0.485245731283570,0.688086999505685,0.418590678911681,Low Risk,0.000000000000000,0.413473919530238,0.000000000000000,0.000000000000000,1.326086956521739
0.000682503356018,Bagerhat,Kharif 1,0.369565217391304,0.757575757575758,Lady’S Finger,April,May To June,June To Sep,0.000572759484646,0.468750000000000,0.227272727272727,0.571428571428571,0.750000000000000,0.380316489527487,0.644626929315875,0.413194938685844,0.369506438836165,0.384179234774997,0.205252528725732,0.364915477933282,0.133548649470419,0.145744705727050,0.116342599521767,0.568187639406288,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.549597855227882,0.395925869198959,0.232587377420166,0.213443238171827,Optimal,0.187710397649575,1.000000000000000,0.587128090719561,0.528917449332674,0.165050210282379,High Risk,1.000000000000000,0.608659990537233,1.000000000000000,0.000000000000000,1.361233480176211
0.000066291716699,Bagerhat,Kharif 2,0.282608695652174,0.430303030303030,Carrot,October,Nov To Feb,March,0.000086331656519,0.187500000000000,0.454545454545455,0.600000000000000,0.050000000000000,0.490077235638692,1.000000000000000,0.754759630705648,0.991534558933740,0.730281291337642,0.707043604465886,0.641307825422997,0.403515233591477,0.432323827272229,0.157889076151223,0.087418836145713,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.506289956692101,0.402971358554143,0.296957505657531,0.260487870258679,Optimal,0.440051145864070,0.000000000000000,0.485245731283570,0.688086999505685,0.418590678911681,Low Risk,0.000000000000000,0.413473919530238,0.000000000000000,0.000000000000000,2.088888888888889
0.001084773545989,Bagerhat,Kharif 2,0.195652173913043,0.878787878787879,Radish,October,Nov To Feb,March,0.003439341800024,0.218750000000000,0.227272727272727,0.857142857142857,0.750000000000000,0.490077235638692,1.000000000000000,0.754759630705648,0.991534558933740,0.730281291337642,0.707043604465886,0.641307825422997,0.403515233591477,0.432323827272229,0.157889076151223,0.087418836145713,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.506289956692101,0.402971358554143,0.296957505657531,0.260487870258679,Optimal,0.440051145864070,0.000000000000000,0.485245731283570,0.688086999505685,0.418590678911681,Low Risk,0.000000000000000,0.413473919530238,0.000000000000000,0.000000000000000,5.140083217753121
0.001285155326012,Bagerhat,Rabi,0.478260869565217,0.272727272727273,Chili,October,Nov To March,March To April,0.000447439338087,0.468750000000000,0.454545454545455,0.142857142857143,0.125000000000000,0.391145255684023,1.000000000000000,0.868196137921676,0.209503867897117,0.736023606909862,0.626614219282611,0.791334379790325,0.170854021585541,0.180512220981624,0.073983025583401,0.143601240036679,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.456382759331821,0.373564098636851,0.309781242142318,0.297011124514140,Optimal,0.049407158517278,0.000000000000000,0.336416868005897,0.377656945130994,0.066346236374560,Low Risk,0.000000000000000,0.021335951286758,0.000000000000000,0.000000000000000,0.565573770491803
0.000492667985470,Bagerhat,Rabi,0.369565217391304,0.454545454545455,Onion,October,Nov To March,March To April,0.000686940062623,0.312500000000000,0.454545454545455,0.142857142857143,0.500000000000000,0.391145255684023,1.000000000000000,0.868196137921676,0.209503867897117,0.736023606909862,0.626614219282611,0.791334379790325,0.170854021585541,0.180512220981624,0.073983025583401,0.143601240036679,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.456382759331821,0.373564098636851,0.309781242142318,0.297011124514140,Optimal,0.049407158517278,0.000000000000000,0.336416868005897,0.377656945130994,0.066346236374560,Low Risk,0.000000000000000,0.021335951286758,0.000000000000000,0.000000000000000,2.259146341463415
0.000025612708725,Bagerhat,Rabi,0.369565217391304,0.454545454545455,Ginger,October,Nov To March,March To April,0.000025064029312,0.312500000000000,0.454545454545455,0.285714285714286,0.375000000000000,0.391145255684023,1.000000000000000,0.868196137921676,0.209503867897117,0.736023606909862,0.626614219282611,0.791334379790325,0.170854021585541,0.180512220981624,0.073983025583401,0.143601240036679,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.456382759331821,0.373564098636851,0.309781242142318,0.297011124514140,Optimal,0.049407158517278,0.000000000000000,0.336416868005897,0.377656945130994,0.066346236374560,Low Risk,0.000000000000000,0.021335951286758,0.000000000000000,0.000000000000000,1.555555555555556
0.000210928189498,Bagerhat,Kharif 2,0.478260869565217,0.818181818181818,Motor,October,Nov To March,March To April,0.000040845084805,0.468750000000000,0.454545454545455,0.714285714285714,0.750000000000000,0.490077235638692,1.000000000000000,0.754759630705648,0.991534558933740,0.730281291337642,0.707043604465886,0.641307825422997,0.403515233591477,0.432323827272229,0.157889076151223,0.087418836145713,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.456382759331821,0.373564098636851,0.309781242142318,0.297011124514140,Optimal,0.440051145864070,0.000000000000000,0.485245731283570,0.688086999505685,0.418590678911681,Low Risk,0.000000000000000,0.413473919530238,0.000000000000000,0.000000000000000,0.319148936170213
0.000067798346624,Bagerhat,Rabi,0.695652173913043,0.878787878787879,Groundnut,October,Nov To March,March To April,0.000025064029312,0.625000000000000,0.681818181818182,0.714285714285714,0.875000000000000,0.391145255684023,1.000000000000000,0.868196137921676,0.209503867897117,0.736023606909862,0.626614219282611,0.791334379790325,0.170854021585541,0.180512220981624,0.073983025583401,0.143601240036679,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.456382759331821,0.373564098636851,0.309781242142318,0.297011124514140,Optimal,0.049407158517278,0.000000000000000,0.336416868005897,0.377656945130994,0.066346236374560,Low Risk,0.000000000000000,0.021335951286758,0.000000000000000,0.000000000000000,0.608695652173913
0.000783447560992,Bagerhat,Kharif 2,0.652173913043478,0.636363636363636,Cucumber,September,Nov To March,March To Jun,0.001196575325299,0.625000000000000,0.590909090909091,0.714285714285714,0.375000000000000,0.490077235638692,1.000000000000000,0.754759630705648,0.991534558933740,0.730281291337642,0.707043604465886,0.641307825422997,0.403515233591477,0.432323827272229,0.157889076151223,0.087418836145713,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.462363373891524,0.362076887731659,0.283379431732462,0.266921324219274,Optimal,0.440051145864070,0.000000000000000,0.485245731283570,0.688086999505685,0.418590678911681,Low Risk,0.000000000000000,0.413473919530238,0.000000000000000,0.000000000000000,2.476007677543186
0.000134090063324,Bagerhat,Kharif 2,0.804347826086957,0.636363636363636,Green Palmyra,April,August To October,May,0.003032747546742,0.625000000000000,0.909090909090909,0.714285714285714,0.375000000000000,0.490077235638692,1.000000000000000,0.754759630705648,0.991534558933740,0.730281291337642,0.707043604465886,0.641307825422997,0.403515233591477,0.432323827272229,0.157889076151223,0.087418836145713,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.260672303567746,0.220554449379691,0.297208951470958,0.351293392306661,Optimal,0.440051145864070,0.000000000000000,0.485245731283570,0.688086999505685,0.418590678911681,Low Risk,0.000000000000000,0.413473919530238,0.000000000000000,0.000000000000000,36.311111111111110
0.000714142584443,Bagerhat,Kharif 2,0.804347826086957,0.515151515151515,Mug,February,March To May,May,0.000119750362268,0.625000000000000,0.909090909090909,0.428571428571429,0.375000000000000,0.490077235638692,1.000000000000000,0.754759630705648,0.991534558933740,0.730281291337642,0.707043604465886,0.641307825422997,0.403515233591477,0.432323827272229,0.157889076151223,0.087418836145713,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.281295112394308,0.257619849900444,0.332662811164194,0.368985390698298,Optimal,0.440051145864070,0.000000000000000,0.485245731283570,0.688086999505685,0.418590678911681,Low Risk,0.000000000000000,0.413473919530238,0.000000000000000,0.000000000000000,0.273684210526316
0.000125050283774,Bagerhat,Kharif 1,0.695652173913043,0.757575757575758,Jambura,April,April To May,May To June,0.000670230709748,0.468750000000000,0.909090909090909,0.714285714285714,0.625000000000000,0.380316489527487,0.644626929315875,0.413194938685844,0.369506438836165,0.384179234774997,0.205252528725732,0.364915477933282,0.133548649470419,0.145744705727050,0.116342599521767,0.568187639406288,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.365436172406682,0.278143666717721,0.263766658285140,0.284345262029219,Optimal,0.187710397649575,1.000000000000000,0.587128090719561,0.528917449332674,0.165050210282379,High Risk,1.000000000000000,0.608659990537233,1.000000000000000,0.000000000000000,8.607142857142858
0.000009039779550,Bagerhat,Kharif 2,0.695652173913043,0.000000000000000,Gram,August,Sep To Oct,Nov,0.000000928297382,0.625000000000000,0.681818181818182,0.000000000000000,0.000000000000000,0.490077235638692,1.000000000000000,0.754759630705648,0.991534558933740,0.730281291337642,0.707043604465886,0.641307825422997,0.403515233591477,0.432323827272229,0.157889076151223,0.087418836145713,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.758919364817488,0.539286261295757,0.212723158159417,0.147567350221150,Optimal,0.440051145864070,0.000000000000000,0.485245731283570,0.688086999505685,0.418590678911681,Low Risk,0.000000000000000,0.413473919530238,0.000000000000000,0.000000000000000,0.285714285714286
0.000792487340542,Bagerhat,Kharif 1,0.195652173913043,0.454545454545455,Beans,June,July To Nov,Nov To April,0.001004417767241,0.218750000000000,0.227272727272727,0.285714285714286,0.375000000000000,0.380316489527487,0.644626929315875,0.413194938685844,0.369506438836165,0.384179234774997,0.205252528725732,0.364915477933282,0.133548649470419,0.145744705727050,0.116342599521767,0.568187639406288,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.542792328315116,0.413539592586920,0.270052803620820,0.241522584104008,Optimal,0.187710397649575,1.000000000000000,0.587128090719561,0.528917449332674,0.165050210282379,High Risk,1.000000000000000,0.608659990537233,1.000000000000000,0.000000000000000,2.055028462998103
0.267155618298322,Bagerhat,Kharif 2,0.630434782608696,0.575757575757576,Aman,June,July To Oct,Nov To Dec,0.140083788121692,0.781250000000000,0.318181818181818,0.571428571428571,0.375000000000000,0.490077235638692,1.000000000000000,0.754759630705648,0.991534558933740,0.730281291337642,0.707043604465886,0.641307825422997,0.403515233591477,0.432323827272229,0.157889076151223,0.087418836145713,0.314814814814816,1.000000000000000,1.000000000000000,0.166979461822064,0.224365820561790,0.879163108454313,0.083333333333332,0.193442622950820,Optimal,Loamy,0.676840585687771,0.483994486138766,0.222026653256223,0.161305455032837,Optimal,0.440051145864070,0.000000000000000,0.485245731283570,0.688086999505685,0.418590678911681,Low Risk,0.000000000000000,0.413473919530238,0.000000000000000,0.000000000000000,0.851027233097039
