State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Alabama,GHCND:USW00023801,2015-01-01T00:00:00,2015,01,72.1,",,,R"
Alabama,GHCND:USW00023802,2015-01-01T00:00:00,2015,01,108.1,",,,R"
Alabama,GHCND:USW00053820,2015-01-01T00:00:00,2015,01,97.3,",,,W"
Alabama,GHCND:USW00053852,2015-01-01T00:00:00,2015,01,92.4,",,,W"
Alabama,GHCND:USW00053861,2015-01-01T00:00:00,2015,01,81.5,",,,W"
Alabama,GHCND:USW00053864,2015-01-01T00:00:00,2015,01,122.5,",,,W"
Alabama,GHCND:USW00063857,2015-01-01T00:00:00,2015,01,90.8,",,,R"
Alabama,GHCND:USW00063858,2015-01-01T00:00:00,2015,01,99.8,",,,R"
Alabama,GHCND:USW00063862,2015-01-01T00:00:00,2015,01,80.3,",,,R"
Alabama,GHCND:USW00063867,2015-01-01T00:00:00,2015,01,98.8,",,,R"
Alabama,GHCND:USW00063868,2015-01-01T00:00:00,2015,01,103.4,",,,R"
Alabama,GHCND:USW00063869,2015-01-01T00:00:00,2015,01,97.2,",,,R"
Alabama,GHCND:USW00063870,2015-01-01T00:00:00,2015,01,73.7,",,,W"
Alabama,GHCND:USW00063872,2015-01-01T00:00:00,2015,01,72.1,",,,W"
Alabama,GHCND:USW00063873,2015-01-01T00:00:00,2015,01,81.5,",,,W"
Alabama,GHCND:USW00063891,2015-01-01T00:00:00,2015,01,114.9,",,,R"
Alabama,GHCND:USW00063892,2015-01-01T00:00:00,2015,01,165.3,",,,R"
Alabama,GHCND:USW00063893,2015-01-01T00:00:00,2015,01,103.1,",,,R"
Alabama,GHCND:USW00063894,2015-01-01T00:00:00,2015,01,108.7,",,,R"
Alabama,GHCND:USW00063895,2015-01-01T00:00:00,2015,01,132.1,",,,R"
Alabama,GHCND:USW00063896,2015-01-01T00:00:00,2015,01,110.0,",,,R"
Alabama,GHCND:USW00063897,2015-01-01T00:00:00,2015,01,102.7,",,,R"
Alabama,GHCND:USW00063899,2015-01-01T00:00:00,2015,01,103.7,",,,R"
Alabama,GHCND:USW00073801,2015-01-01T00:00:00,2015,01,163.3,",,,R"
Alabama,GHCND:USW00073802,2015-01-01T00:00:00,2015,01,88.8,",,,R"
Alabama,GHCND:USW00073803,2015-01-01T00:00:00,2015,01,65.7,"2,,,R"
Alabama,GHCND:USW00093806,2015-01-01T00:00:00,2015,01,156.7,",,,W"
Alabama,GHCND:US1ALAT0014,2015-02-01T00:00:00,2015,02,121.9,",,,N"
Alabama,GHCND:US1ALBB0006,2015-02-01T00:00:00,2015,02,91.2,"5,a,,N"
Alabama,GHCND:US1ALBL0003,2015-02-01T00:00:00,2015,02,59.1,"1,,,N"
Alabama,GHCND:US1ALBL0005,2015-02-01T00:00:00,2015,02,106.4,",,,N"
Alabama,GHCND:US1ALBL0006,2015-02-01T00:00:00,2015,02,93.2,",,,N"
Alabama,GHCND:US1ALBL0007,2015-02-01T00:00:00,2015,02,102.2,"1,,,N"
Alabama,GHCND:US1ALBL0009,2015-02-01T00:00:00,2015,02,126.7,"2,a,,N"
Alabama,GHCND:US1ALBL0013,2015-02-01T00:00:00,2015,02,103.8,",,,N"
Alabama,GHCND:US1ALBL0020,2015-02-01T00:00:00,2015,02,86.5,",,,N"
Alabama,GHCND:US1ALBL0021,2015-02-01T00:00:00,2015,02,94.4,",,,N"
Alabama,GHCND:US1ALBW0001,2015-02-01T00:00:00,2015,02,81.4,",,,N"
Alabama,GHCND:US1ALBW0003,2015-02-01T00:00:00,2015,02,75.4,",,,N"
Alabama,GHCND:US1ALBW0004,2015-02-01T00:00:00,2015,02,81.6,",,,N"
Alabama,GHCND:US1ALBW0008,2015-02-01T00:00:00,2015,02,77.7,"1,,,N"
Alabama,GHCND:US1ALBW0009,2015-02-01T00:00:00,2015,02,80.4,"1,,,N"
Alabama,GHCND:US1ALBW0013,2015-02-01T00:00:00,2015,02,80.6,"3,,,N"
Alabama,GHCND:US1ALBW0026,2015-02-01T00:00:00,2015,02,80.7,",,,N"
Alabama,GHCND:US1ALBW0027,2015-02-01T00:00:00,2015,02,99.4,",,,N"
Alabama,GHCND:US1ALBW0031,2015-02-01T00:00:00,2015,02,77.8,"1,,,N"
Alabama,GHCND:US1ALBW0045,2015-02-01T00:00:00,2015,02,76.3,"2,,,N"
Alabama,GHCND:US1ALBW0053,2015-02-01T00:00:00,2015,02,77.9,"1,,,N"
Alabama,GHCND:US1ALBW0058,2015-02-01T00:00:00,2015,02,70.7,",,,N"
Alabama,GHCND:US1ALBW0059,2015-02-01T00:00:00,2015,02,61.9,",,,N"
Alabama,GHCND:US1ALBW0060,2015-02-01T00:00:00,2015,02,76.1,",,,N"
Alabama,GHCND:US1ALBW0065,2015-02-01T00:00:00,2015,02,76.8,",,,N"
Alabama,GHCND:US1ALBW0071,2015-02-01T00:00:00,2015,02,74.9,",,,N"
Alabama,GHCND:US1ALCE0001,2015-02-01T00:00:00,2015,02,77.1,",a,,N"
Alabama,GHCND:US1ALCF0004,2015-02-01T00:00:00,2015,02,111.7,",,,N"
Alabama,GHCND:US1ALCK0003,2015-02-01T00:00:00,2015,02,138.0,",,,N"
Alabama,GHCND:US1ALCK0004,2015-02-01T00:00:00,2015,02,139.5,"1,a,,N"
Alabama,GHCND:US1ALCM0003,2015-02-01T00:00:00,2015,02,97.6,",,,N"
Alabama,GHCND:US1ALCM0004,2015-02-01T00:00:00,2015,02,96.4,"1,,,N"
Alabama,GHCND:US1ALCM0006,2015-02-01T00:00:00,2015,02,92.8,"1,,,N"
Alabama,GHCND:US1ALCM0016,2015-02-01T00:00:00,2015,02,95.4,"5,,,N"
Alabama,GHCND:US1ALCN0001,2015-02-01T00:00:00,2015,02,101.1,"1,,,N"
Alabama,GHCND:US1ALCN0009,2015-02-01T00:00:00,2015,02,108.2,",,,N"
Alabama,GHCND:US1ALCS0003,2015-02-01T00:00:00,2015,02,134.4,"1,a,,N"
Alabama,GHCND:US1ALCS0008,2015-02-01T00:00:00,2015,02,127.8,",,,N"
Alabama,GHCND:US1ALCT0001,2015-02-01T00:00:00,2015,02,92.9,",,,N"
Alabama,GHCND:US1ALCT0004,2015-02-01T00:00:00,2015,02,84.1,",,,N"
Alabama,GHCND:US1ALCT0005,2015-02-01T00:00:00,2015,02,83.8,",,,N"
Alabama,GHCND:US1ALCT0010,2015-02-01T00:00:00,2015,02,77.2,",a,,N"
Alabama,GHCND:US1ALCT0012,2015-02-01T00:00:00,2015,02,39.0,"3,,,N"
Alabama,GHCND:US1ALCT0014,2015-02-01T00:00:00,2015,02,78.0,"3,,,N"
Alabama,GHCND:US1ALDK0008,2015-02-01T00:00:00,2015,02,97.2,",,,N"
Alabama,GHCND:US1ALDK0009,2015-02-01T00:00:00,2015,02,90.5,",,,N"
Alabama,GHCND:US1ALDK0012,2015-02-01T00:00:00,2015,02,90.0,"4,,,N"
Alabama,GHCND:US1ALDS0001,2015-02-01T00:00:00,2015,02,97.2,"1,,,N"
Alabama,GHCND:US1ALEL0004,2015-02-01T00:00:00,2015,02,125.7,",,,N"
Alabama,GHCND:US1ALEL0018,2015-02-01T00:00:00,2015,02,130.9,",,,N"
Alabama,GHCND:US1ALEL0022,2015-02-01T00:00:00,2015,02,113.0,",,,N"
Alabama,GHCND:US1ALEL0024,2015-02-01T00:00:00,2015,02,116.8,",,,N"
Alabama,GHCND:US1ALET0004,2015-02-01T00:00:00,2015,02,89.5,"1,,,N"
Alabama,GHCND:US1ALFY0001,2015-02-01T00:00:00,2015,02,140.7,"1,,,N"
Alabama,GHCND:US1ALHS0006,2015-02-01T00:00:00,2015,02,72.2,",,,N"
Alabama,GHCND:US1ALJC0008,2015-02-01T00:00:00,2015,02,94.3,",a,,N"
Alabama,GHCND:US1ALJC0009,2015-02-01T00:00:00,2015,02,112.2,"1,,,N"
Alabama,GHCND:US1ALJC0012,2015-02-01T00:00:00,2015,02,103.8,",,,N"
Alabama,GHCND:US1ALJC0016,2015-02-01T00:00:00,2015,02,106.6,"1,,,N"
Alabama,GHCND:US1ALJF0011,2015-02-01T00:00:00,2015,02,123.9,",,,N"
Alabama,GHCND:US1ALJF0025,2015-02-01T00:00:00,2015,02,117.4,",,,N"
Alabama,GHCND:US1ALJF0037,2015-02-01T00:00:00,2015,02,116.2,",,,N"
Alabama,GHCND:US1ALJF0038,2015-02-01T00:00:00,2015,02,124.7,",,,N"
Alabama,GHCND:US1ALJF0042,2015-02-01T00:00:00,2015,02,118.6,"3,,,N"
Alabama,GHCND:US1ALJF0047,2015-02-01T00:00:00,2015,02,120.1,",,,N"
Alabama,GHCND:US1ALJF0053,2015-02-01T00:00:00,2015,02,119.4,",,,N"
Alabama,GHCND:US1ALJF0054,2015-02-01T00:00:00,2015,02,132.8,"3,,,N"
Alabama,GHCND:US1ALJF0057,2015-02-01T00:00:00,2015,02,108.7,",,,N"
Alabama,GHCND:US1ALLD0009,2015-02-01T00:00:00,2015,02,94.7,",,,N"
Alabama,GHCND:US1ALLD0020,2015-02-01T00:00:00,2015,02,86.4,"4,,,N"
Alabama,GHCND:US1ALLD0025,2015-02-01T00:00:00,2015,02,82.7,",,,N"
Alabama,GHCND:US1ALLD0029,2015-02-01T00:00:00,2015,02,56.8,"4,,,N"
Alabama,GHCND:US1ALLD0034,2015-02-01T00:00:00,2015,02,69.2,"4,a,,N"
Alabama,GHCND:US1ALLD0039,2015-02-01T00:00:00,2015,02,81.5,"1,,,N"
Alabama,GHCND:US1ALLE0004,2015-02-01T00:00:00,2015,02,118.7,",,,N"
Alabama,GHCND:US1ALLE0006,2015-02-01T00:00:00,2015,02,106.7,"3,,,N"
Alabama,GHCND:US1ALLE0007,2015-02-01T00:00:00,2015,02,119.2,",,,N"
Alabama,GHCND:US1ALLE0012,2015-02-01T00:00:00,2015,02,125.8,",,,N"
Alabama,GHCND:US1ALLR0005,2015-02-01T00:00:00,2015,02,83.3,"5,,,N"
Alabama,GHCND:US1ALLS0002,2015-02-01T00:00:00,2015,02,108.0,",,,N"
Alabama,GHCND:US1ALLS0003,2015-02-01T00:00:00,2015,02,62.0,"3,a,,N"
Alabama,GHCND:US1ALLS0015,2015-02-01T00:00:00,2015,02,90.0,",,,N"
Alabama,GHCND:US1ALLS0023,2015-02-01T00:00:00,2015,02,82.1,"1,,,N"
Alabama,GHCND:US1ALLS0026,2015-02-01T00:00:00,2015,02,117.5,",,,N"
Alabama,GHCND:US1ALMB0001,2015-02-01T00:00:00,2015,02,62.0,",,,N"
Alabama,GHCND:US1ALMB0004,2015-02-01T00:00:00,2015,02,57.3,",,,N"
Alabama,GHCND:US1ALMB0010,2015-02-01T00:00:00,2015,02,57.4,",a,,N"
Alabama,GHCND:US1ALMB0024,2015-02-01T00:00:00,2015,02,57.7,",,,N"
Alabama,GHCND:US1ALMB0035,2015-02-01T00:00:00,2015,02,57.8,"2,,,N"
Alabama,GHCND:US1ALMB0041,2015-02-01T00:00:00,2015,02,93.0,"2,,,N"
Alabama,GHCND:US1ALMB0049,2015-02-01T00:00:00,2015,02,59.3,",,,N"
Alabama,GHCND:US1ALMB0050,2015-02-01T00:00:00,2015,02,64.7,"4,,,N"
Alabama,GHCND:US1ALMB0060,2015-02-01T00:00:00,2015,02,63.0,",,,N"
Alabama,GHCND:US1ALMB0063,2015-02-01T00:00:00,2015,02,65.2,",,,N"
Alabama,GHCND:US1ALMD0002,2015-02-01T00:00:00,2015,02,91.4,",,,N"
Alabama,GHCND:US1ALMD0004,2015-02-01T00:00:00,2015,02,118.9,",,,N"
Alabama,GHCND:US1ALMD0006,2015-02-01T00:00:00,2015,02,93.1,"1,,,N"
Alabama,GHCND:US1ALMD0012,2015-02-01T00:00:00,2015,02,96.4,",,,N"
Alabama,GHCND:US1ALMD0017,2015-02-01T00:00:00,2015,02,127.0,",a,,N"
Alabama,GHCND:US1ALMD0025,2015-02-01T00:00:00,2015,02,101.4,",,,N"
Alabama,GHCND:US1ALMD0026,2015-02-01T00:00:00,2015,02,124.5,"2,,,N"
Alabama,GHCND:US1ALMD0030,2015-02-01T00:00:00,2015,02,88.1,",,,N"
Alabama,GHCND:US1ALMD0031,2015-02-01T00:00:00,2015,02,73.2,"3,,,N"
Alabama,GHCND:US1ALMD0033,2015-02-01T00:00:00,2015,02,96.9,"1,,,N"
Alabama,GHCND:US1ALMD0040,2015-02-01T00:00:00,2015,02,93.1,",,,N"
Alabama,GHCND:US1ALMD0042,2015-02-01T00:00:00,2015,02,100.7,",,,N"
Alabama,GHCND:US1ALMD0053,2015-02-01T00:00:00,2015,02,85.2,"3,a,,N"
Alabama,GHCND:US1ALMD0054,2015-02-01T00:00:00,2015,02,107.7,"5,,,N"
Alabama,GHCND:US1ALMD0059,2015-02-01T00:00:00,2015,02,115.8,"1,,,N"
Alabama,GHCND:US1ALMD0069,2015-02-01T00:00:00,2015,02,126.4,",,,N"
Alabama,GHCND:US1ALMD0071,2015-02-01T00:00:00,2015,02,110.8,",,,N"
Alabama,GHCND:US1ALMD0113,2015-02-01T00:00:00,2015,02,116.1,",,,N"
Alabama,GHCND:US1ALMG0001,2015-02-01T00:00:00,2015,02,96.9,",,,N"
Alabama,GHCND:US1ALMG0009,2015-02-01T00:00:00,2015,02,102.8,",,,N"
Alabama,GHCND:US1ALMG0012,2015-02-01T00:00:00,2015,02,106.7,",,,N"
Alabama,GHCND:US1ALMG0014,2015-02-01T00:00:00,2015,02,94.2,",,,N"
Alabama,GHCND:US1ALMG0017,2015-02-01T00:00:00,2015,02,100.7,",,,N"
Alabama,GHCND:US1ALMR0001,2015-02-01T00:00:00,2015,02,118.5,",,,N"
Alabama,GHCND:US1ALMR0004,2015-02-01T00:00:00,2015,02,102.2,",,,N"
Alabama,GHCND:US1ALMS0011,2015-02-01T00:00:00,2015,02,95.0,",,,N"
Alabama,GHCND:US1ALMS0013,2015-02-01T00:00:00,2015,02,103.7,"1,,,N"
Alabama,GHCND:US1ALMS0019,2015-02-01T00:00:00,2015,02,100.1,",,,N"
Alabama,GHCND:US1ALMS0020,2015-02-01T00:00:00,2015,02,85.3,",,,N"
Alabama,GHCND:US1ALMS0021,2015-02-01T00:00:00,2015,02,102.4,",,,N"
Alabama,GHCND:US1ALMS0022,2015-02-01T00:00:00,2015,02,97.9,",,,N"
Alabama,GHCND:US1ALMS0027,2015-02-01T00:00:00,2015,02,99.6,",,,N"
Alabama,GHCND:US1ALMS0029,2015-02-01T00:00:00,2015,02,88.8,",,,N"
Alabama,GHCND:US1ALMY0001,2015-02-01T00:00:00,2015,02,123.3,",a,,N"
Alabama,GHCND:US1ALMY0006,2015-02-01T00:00:00,2015,02,98.5,",,,N"
Alabama,GHCND:US1ALMY0007,2015-02-01T00:00:00,2015,02,116.7,",,,N"
Alabama,GHCND:US1ALPC0001,2015-02-01T00:00:00,2015,02,111.3,"3,a,,N"
Alabama,GHCND:US1ALRN0002,2015-02-01T00:00:00,2015,02,140.7,",,,N"
Alabama,GHCND:US1ALRS0001,2015-02-01T00:00:00,2015,02,109.8,",,,N"
Alabama,GHCND:US1ALRS0003,2015-02-01T00:00:00,2015,02,97.5,",,,N"
Alabama,GHCND:US1ALSC0006,2015-02-01T00:00:00,2015,02,117.2,",a,,N"
Alabama,GHCND:US1ALSH0001,2015-02-01T00:00:00,2015,02,124.6,",,,N"
Alabama,GHCND:US1ALSH0004,2015-02-01T00:00:00,2015,02,114.1,",,,N"
Alabama,GHCND:US1ALSH0005,2015-02-01T00:00:00,2015,02,81.0,"2,a,,N"
Alabama,GHCND:US1ALSH0011,2015-02-01T00:00:00,2015,02,103.9,"1,,,N"
Alabama,GHCND:US1ALSH0013,2015-02-01T00:00:00,2015,02,123.8,"1,,,N"
Alabama,GHCND:US1ALSH0014,2015-02-01T00:00:00,2015,02,104.4,",,,N"
Alabama,GHCND:US1ALSH0016,2015-02-01T00:00:00,2015,02,113.5,",a,,N"
Alabama,GHCND:US1ALSH0021,2015-02-01T00:00:00,2015,02,117.6,",,,N"
Alabama,GHCND:US1ALSH0022,2015-02-01T00:00:00,2015,02,127.2,",,,N"
Alabama,GHCND:US1ALSH0023,2015-02-01T00:00:00,2015,02,120.2,",,,N"
Alabama,GHCND:US1ALSH0024,2015-02-01T00:00:00,2015,02,102.6,",,,N"
Alabama,GHCND:US1ALSH0026,2015-02-01T00:00:00,2015,02,116.0,"3,,,N"
Alabama,GHCND:US1ALSH0048,2015-02-01T00:00:00,2015,02,114.4,",,,N"
Alabama,GHCND:US1ALSH0052,2015-02-01T00:00:00,2015,02,128.1,",,,N"
Alabama,GHCND:US1ALSH0055,2015-02-01T00:00:00,2015,02,116.5,",,,N"
Alabama,GHCND:US1ALSH0057,2015-02-01T00:00:00,2015,02,115.2,",,,N"
Alabama,GHCND:US1ALSH0058,2015-02-01T00:00:00,2015,02,120.6,"1,,,N"
Alabama,GHCND:US1ALTG0002,2015-02-01T00:00:00,2015,02,98.8,",,,N"
Alabama,GHCND:US1ALTG0003,2015-02-01T00:00:00,2015,02,106.7,",,,N"
Alabama,GHCND:US1ALTG0006,2015-02-01T00:00:00,2015,02,114.4,",a,,N"
Alabama,GHCND:US1ALTG0010,2015-02-01T00:00:00,2015,02,98.4,",,,N"
Alabama,GHCND:US1ALTP0005,2015-02-01T00:00:00,2015,02,173.9,"2,,,N"
Alabama,GHCND:US1ALTP0007,2015-02-01T00:00:00,2015,02,117.5,",,,N"
Alabama,GHCND:US1ALTP0014,2015-02-01T00:00:00,2015,02,130.4,",,,N"
Alabama,GHCND:US1ALTS0003,2015-02-01T00:00:00,2015,02,121.9,",,,N"
Alabama,GHCND:US1ALTS0004,2015-02-01T00:00:00,2015,02,133.8,",,,N"
Alabama,GHCND:US1ALTS0017,2015-02-01T00:00:00,2015,02,132.0,",,,N"
Alabama,GHCND:US1ALTS0022,2015-02-01T00:00:00,2015,02,116.1,",a,,N"
Alabama,GHCND:US1ALWN0001,2015-02-01T00:00:00,2015,02,104.7,",,,N"
Alabama,GHCND:US1ALWS0001,2015-02-01T00:00:00,2015,02,111.0,",,,N"
Alabama,GHCND:US1ALWX0001,2015-02-01T00:00:00,2015,02,121.0,"1,,,N"
Alabama,GHCND:US1ALWX0002,2015-02-01T00:00:00,2015,02,129.6,"1,,,N"
Alabama,GHCND:US1CHARM004,2015-02-01T00:00:00,2015,02,99.8,",,,N"
Alabama,GHCND:US1CHARM011,2015-02-01T00:00:00,2015,02,117.9,",,,N"
Alabama,GHCND:US1CHARM043,2015-02-01T00:00:00,2015,02,91.8,",,,N"
Alabama,GHCND:US1CHARM045,2015-02-01T00:00:00,2015,02,81.8,"1,,,N"
Alabama,GHCND:US1CHARM053,2015-02-01T00:00:00,2015,02,81.3,"1,,,N"
Alabama,GHCND:US1CHARM108,2015-02-01T00:00:00,2015,02,65.8,"5,,,N"
Alabama,GHCND:US1CHARM153,2015-02-01T00:00:00,2015,02,0.0,"2,,,N"
Alabama,GHCND:US1CHARM166,2015-02-01T00:00:00,2015,02,128.5,",,,N"
Alabama,GHCND:US1CHARM169,2015-02-01T00:00:00,2015,02,121.6,",,,N"
Alabama,GHCND:US1CHARM175,2015-02-01T00:00:00,2015,02,123.4,",,,N"
Alabama,GHCND:US1CHARM176,2015-02-01T00:00:00,2015,02,117.3,",,,N"
Alabama,GHCND:US1CHARM187,2015-02-01T00:00:00,2015,02,111.1,"3,,,N"
Alabama,GHCND:US1CHARM205,2015-02-01T00:00:00,2015,02,106.7,",,,N"
Alabama,GHCND:USC00010063,2015-02-01T00:00:00,2015,02,83.8,",,,7"
Alabama,GHCND:USC00010160,2015-02-01T00:00:00,2015,02,128.2,",,,7"
Alabama,GHCND:USC00010178,2015-02-01T00:00:00,2015,02,167.9,",,,7"
Alabama,GHCND:USC00010184,2015-02-01T00:00:00,2015,02,139.0,",,,7"
Alabama,GHCND:USC00010252,2015-02-01T00:00:00,2015,02,84.4,",,,7"
Alabama,GHCND:USC00010260,2015-02-01T00:00:00,2015,02,98.1,",,,7"
Alabama,GHCND:USC00010390,2015-02-01T00:00:00,2015,02,115.1,",,,7"
Alabama,GHCND:USC00010402,2015-02-01T00:00:00,2015,02,51.9,",,,7"
Alabama,GHCND:USC00010425,2015-02-01T00:00:00,2015,02,127.8,",,,7"
Alabama,GHCND:USC00010505,2015-02-01T00:00:00,2015,02,103.7,",,,7"
Alabama,GHCND:USC00010583,2015-02-01T00:00:00,2015,02,67.6,"1,,,7"
Alabama,GHCND:USC00010655,2015-02-01T00:00:00,2015,02,110.9,",,,7"
Alabama,GHCND:USC00010764,2015-02-01T00:00:00,2015,02,104.1,",,,7"
Alabama,GHCND:USC00010823,2015-02-01T00:00:00,2015,02,125.9,",,,7"
Alabama,GHCND:USC00010957,2015-02-01T00:00:00,2015,02,92.9,"1,,,7"
Alabama,GHCND:USC00011080,2015-02-01T00:00:00,2015,02,89.6,",,,7"
Alabama,GHCND:USC00011099,2015-02-01T00:00:00,2015,02,114.1,"3,,,7"
Alabama,GHCND:USC00011178,2015-02-01T00:00:00,2015,02,118.1,",,,7"
Alabama,GHCND:USC00011225,2015-02-01T00:00:00,2015,02,128.1,",,,7"
Alabama,GHCND:USC00011288,2015-02-01T00:00:00,2015,02,107.9,",,,7"
Alabama,GHCND:USC00011566,2015-02-01T00:00:00,2015,02,110.3,",,,7"
Alabama,GHCND:USC00011620,2015-02-01T00:00:00,2015,02,123.0,",,,7"
Alabama,GHCND:USC00011725,2015-02-01T00:00:00,2015,02,116.6,",a,,7"
Alabama,GHCND:USC00011810,2015-02-01T00:00:00,2015,02,82.1,",,,7"
Alabama,GHCND:USC00012096,2015-02-01T00:00:00,2015,02,71.0,",,,7"
Alabama,GHCND:USC00012124,2015-02-01T00:00:00,2015,02,116.8,",a,,7"
Alabama,GHCND:USC00012172,2015-02-01T00:00:00,2015,02,68.7,",,,7"
Alabama,GHCND:USC00012209,2015-02-01T00:00:00,2015,02,100.2,",,,7"
Alabama,GHCND:USC00012245,2015-02-01T00:00:00,2015,02,109.4,"1,,,7"
Alabama,GHCND:USC00012350,2015-02-01T00:00:00,2015,02,146.3,",,,7"
Alabama,GHCND:USC00012377,2015-02-01T00:00:00,2015,02,79.4,",,,7"
Alabama,GHCND:USC00012675,2015-02-01T00:00:00,2015,02,111.1,"2,a,,7"
Alabama,GHCND:USC00012730,2015-02-01T00:00:00,2015,02,125.4,"3,,,7"
Alabama,GHCND:USC00012758,2015-02-01T00:00:00,2015,02,59.5,",,,7"
Alabama,GHCND:USC00012813,2015-02-01T00:00:00,2015,02,77.0,",,,7"
Alabama,GHCND:USC00013043,2015-02-01T00:00:00,2015,02,70.8,"4,,,7"
Alabama,GHCND:USC00013154,2015-02-01T00:00:00,2015,02,170.3,",,,7"
Alabama,GHCND:USC00013160,2015-02-01T00:00:00,2015,02,108.5,",,,7"
Alabama,GHCND:USC00013251,2015-02-01T00:00:00,2015,02,85.7,",,,7"
Alabama,GHCND:USC00013511,2015-02-01T00:00:00,2015,02,118.7,"1,a,,7"
Alabama,GHCND:USC00013519,2015-02-01T00:00:00,2015,02,89.5,",,,7"
Alabama,GHCND:USC00013573,2015-02-01T00:00:00,2015,02,89.9,",,,7"
Alabama,GHCND:USC00013575,2015-02-01T00:00:00,2015,02,69.6,"3,,,7"
Alabama,GHCND:USC00013620,2015-02-01T00:00:00,2015,02,97.8,"1,,,7"
Alabama,GHCND:USC00013645,2015-02-01T00:00:00,2015,02,59.2,"3,,,7"
Alabama,GHCND:USC00013655,2015-02-01T00:00:00,2015,02,115.9,",,,7"
Alabama,GHCND:USC00013775,2015-02-01T00:00:00,2015,02,112.0,",,,7"
Alabama,GHCND:USC00013781,2015-02-01T00:00:00,2015,02,120.0,",,,7"
Alabama,GHCND:USC00013818,2015-02-01T00:00:00,2015,02,100.3,",,,7"
Alabama,GHCND:USC00013930,2015-02-01T00:00:00,2015,02,115.6,"1,,,7"
Alabama,GHCND:USC00014080,2015-02-01T00:00:00,2015,02,95.7,",a,,7"
Alabama,GHCND:USC00014193,2015-02-01T00:00:00,2015,02,127.5,"1,,,7"
Alabama,GHCND:USC00014209,2015-02-01T00:00:00,2015,02,110.7,",,,7"
Alabama,GHCND:USC00014226,2015-02-01T00:00:00,2015,02,100.8,"2,a,,7"
Alabama,GHCND:USC00014502,2015-02-01T00:00:00,2015,02,154.0,",,,7"
Alabama,GHCND:USC00014619,2015-02-01T00:00:00,2015,02,81.7,",,,7"
Alabama,GHCND:USC00015121,2015-02-01T00:00:00,2015,02,79.9,",,,7"
Alabama,GHCND:USC00015172,2015-02-01T00:00:00,2015,02,95.8,",,,7"
Alabama,GHCND:USC00015397,2015-02-01T00:00:00,2015,02,33.5,",,,7"
Alabama,GHCND:USC00015537,2015-02-01T00:00:00,2015,02,120.8,",,,7"
Alabama,GHCND:USC00015553,2015-02-01T00:00:00,2015,02,122.0,",,,7"
Alabama,GHCND:USC00015635,2015-02-01T00:00:00,2015,02,104.0,",,,7"
Alabama,GHCND:USC00015658,2015-02-01T00:00:00,2015,02,110.5,",,,7"
Alabama,GHCND:USC00015751,2015-02-01T00:00:00,2015,02,84.3,",,,7"
Alabama,GHCND:USC00016121,2015-02-01T00:00:00,2015,02,72.8,"1,,,7"
Alabama,GHCND:USC00016129,2015-02-01T00:00:00,2015,02,128.4,",,,7"
Alabama,GHCND:USC00016196,2015-02-01T00:00:00,2015,02,106.0,",,,7"
Alabama,GHCND:USC00016436,2015-02-01T00:00:00,2015,02,139.7,",,,7"
Alabama,GHCND:USC00016508,2015-02-01T00:00:00,2015,02,98.0,",,,7"
Alabama,GHCND:USC00016988,2015-02-01T00:00:00,2015,02,84.0,",,,7"
Alabama,GHCND:USC00017020,2015-02-01T00:00:00,2015,02,131.7,",,,7"
Alabama,GHCND:USC00017025,2015-02-01T00:00:00,2015,02,137.4,",a,,7"
Alabama,GHCND:USC00017131,2015-02-01T00:00:00,2015,02,168.9,"3,,,7"
Alabama,GHCND:USC00017207,2015-02-01T00:00:00,2015,02,89.5,",,,7"
Alabama,GHCND:USC00017304,2015-02-01T00:00:00,2015,02,99.7,",,,7"
Alabama,GHCND:USC00017326,2015-02-01T00:00:00,2015,02,107.5,",,,7"
Alabama,GHCND:USC00017366,2015-02-01T00:00:00,2015,02,107.7,"1,a,,7"
Alabama,GHCND:USC00017674,2015-02-01T00:00:00,2015,02,97.7,",,,7"
Alabama,GHCND:USC00017947,2015-02-01T00:00:00,2015,02,114.1,",a,,7"
Alabama,GHCND:USC00017999,2015-02-01T00:00:00,2015,02,113.3,",,,7"
Alabama,GHCND:USC00018024,2015-02-01T00:00:00,2015,02,101.3,",,,7"
Alabama,GHCND:USC00018038,2015-02-01T00:00:00,2015,02,97.9,",,,7"
Alabama,GHCND:USC00018209,2015-02-01T00:00:00,2015,02,108.3,"4,,,7"
Alabama,GHCND:USC00018380,2015-02-01T00:00:00,2015,02,122.2,",,,7"
Alabama,GHCND:USC00018385,2015-02-01T00:00:00,2015,02,126.0,",,,7"
Alabama,GHCND:USC00018438,2015-02-01T00:00:00,2015,02,99.1,",,,7"
Alabama,GHCND:USC00018446,2015-02-01T00:00:00,2015,02,91.3,",,,7"
Alabama,GHCND:USC00018469,2015-02-01T00:00:00,2015,02,150.0,",,,7"
Alabama,GHCND:USC00018517,2015-02-01T00:00:00,2015,02,123.4,"5,a,,7"
Alabama,GHCND:USC00018608,2015-02-01T00:00:00,2015,02,137.4,",,,7"
Alabama,GHCND:USC00018637,2015-02-01T00:00:00,2015,02,64.5,",,,7"
Alabama,GHCND:USC00018648,2015-02-01T00:00:00,2015,02,92.2,"1,,,7"
Alabama,GHCND:USC00018653,2015-02-01T00:00:00,2015,02,116.6,",,,7"
Alabama,GHCND:USC00018673,2015-02-01T00:00:00,2015,02,118.1,",,,7"
