State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Virginia,GHCND:US1VAAC0008,2015-02-01T00:00:00,2015,02,79.4,",,,N"
Virginia,GHCND:US1VAAC0011,2015-02-01T00:00:00,2015,02,73.3,",,,N"
Virginia,GHCND:US1VAAG0006,2015-02-01T00:00:00,2015,02,65.1,"5,a,,N"
Virginia,GHCND:US1VAAG0007,2015-02-01T00:00:00,2015,02,42.2,"1,,,N"
Virginia,GHCND:US1VAAG0009,2015-02-01T00:00:00,2015,02,11.7,"5,,,N"
Virginia,GHCND:US1VAAL0003,2015-02-01T00:00:00,2015,02,92.3,",,,N"
Virginia,GHCND:US1VAAM0001,2015-02-01T00:00:00,2015,02,68.9,",,,N"
Virginia,GHCND:US1VABD0003,2015-02-01T00:00:00,2015,02,19.0,"4,,,N"
Virginia,GHCND:US1VABH0001,2015-02-01T00:00:00,2015,02,53.4,",,,N"
Virginia,GHCND:US1VABT0002,2015-02-01T00:00:00,2015,02,68.2,"2,,,N"
Virginia,GHCND:US1VABT0003,2015-02-01T00:00:00,2015,02,60.2,",,,N"
Virginia,GHCND:US1VACH0001,2015-02-01T00:00:00,2015,02,70.0,",a,,N"
Virginia,GHCND:US1VACK0002,2015-02-01T00:00:00,2015,02,41.1,",,,N"
Virginia,GHCND:US1VACM0003,2015-02-01T00:00:00,2015,02,67.2,",,,N"
Virginia,GHCND:US1VACM0004,2015-02-01T00:00:00,2015,02,66.6,"1,,,N"
Virginia,GHCND:US1VACM0012,2015-02-01T00:00:00,2015,02,70.1,",,,N"
Virginia,GHCND:US1VACP0002,2015-02-01T00:00:00,2015,02,41.1,",,,N"
Virginia,GHCND:US1VACP0004,2015-02-01T00:00:00,2015,02,49.3,",,,N"
Virginia,GHCND:US1VACP0007,2015-02-01T00:00:00,2015,02,41.2,",,,N"
Virginia,GHCND:US1VACR0003,2015-02-01T00:00:00,2015,02,59.9,",,,N"
Virginia,GHCND:US1VACS0019,2015-02-01T00:00:00,2015,02,90.3,"1,a,,N"
Virginia,GHCND:US1VACS0020,2015-02-01T00:00:00,2015,02,77.9,",,,N"
Virginia,GHCND:US1VACS0026,2015-02-01T00:00:00,2015,02,92.4,"1,,,N"
Virginia,GHCND:US1VACSC004,2015-02-01T00:00:00,2015,02,58.0,"3,a,,N"
Virginia,GHCND:US1VAFD0001,2015-02-01T00:00:00,2015,02,32.4,"1,,,N"
Virginia,GHCND:US1VAFD0002,2015-02-01T00:00:00,2015,02,45.5,"5,,,N"
Virginia,GHCND:US1VAFD0003,2015-02-01T00:00:00,2015,02,33.0,",,,N"
Virginia,GHCND:US1VAFD0005,2015-02-01T00:00:00,2015,02,38.2,",,,N"
Virginia,GHCND:US1VAFDC002,2015-02-01T00:00:00,2015,02,54.6,"2,,,N"
Virginia,GHCND:US1VAFL0002,2015-02-01T00:00:00,2015,02,46.7,",,,N"
Virginia,GHCND:US1VAFL0006,2015-02-01T00:00:00,2015,02,49.4,"1,,,N"
Virginia,GHCND:US1VAFQ0001,2015-02-01T00:00:00,2015,02,37.9,"4,,,N"
Virginia,GHCND:US1VAFQ0003,2015-02-01T00:00:00,2015,02,34.8,",,,N"
Virginia,GHCND:US1VAFQ0004,2015-02-01T00:00:00,2015,02,29.0,",,,N"
Virginia,GHCND:US1VAFR0005,2015-02-01T00:00:00,2015,02,36.9,",,,N"
Virginia,GHCND:US1VAFR0006,2015-02-01T00:00:00,2015,02,50.8,",,,N"
Virginia,GHCND:US1VAFR0015,2015-02-01T00:00:00,2015,02,52.4,"2,,,N"
Virginia,GHCND:US1VAFR0022,2015-02-01T00:00:00,2015,02,53.3,"3,,,N"
Virginia,GHCND:US1VAFR0023,2015-02-01T00:00:00,2015,02,52.7,",,,N"
Virginia,GHCND:US1VAFR0024,2015-02-01T00:00:00,2015,02,47.4,",,,N"
Virginia,GHCND:US1VAFR0026,2015-02-01T00:00:00,2015,02,40.5,",,,N"
Virginia,GHCND:US1VAFV0002,2015-02-01T00:00:00,2015,02,30.6,"1,,,N"
Virginia,GHCND:US1VAFX0033,2015-02-01T00:00:00,2015,02,51.1,",,,N"
Virginia,GHCND:US1VAFX0041,2015-02-01T00:00:00,2015,02,48.2,",,,N"
Virginia,GHCND:US1VAFX0051,2015-02-01T00:00:00,2015,02,49.3,",,,N"
Virginia,GHCND:US1VAFX0052,2015-02-01T00:00:00,2015,02,45.7,",,,N"
Virginia,GHCND:US1VAFX0053,2015-02-01T00:00:00,2015,02,43.1,",,,N"
Virginia,GHCND:US1VAFX0060,2015-02-01T00:00:00,2015,02,37.5,",,,N"
Virginia,GHCND:US1VAFX0063,2015-02-01T00:00:00,2015,02,54.3,"1,,,N"
Virginia,GHCND:US1VAFX0064,2015-02-01T00:00:00,2015,02,45.7,",,,N"
Virginia,GHCND:US1VAGC0003,2015-02-01T00:00:00,2015,02,46.7,",,,N"
Virginia,GHCND:US1VAGH0003,2015-02-01T00:00:00,2015,02,69.2,"3,,,N"
Virginia,GHCND:US1VAGL0006,2015-02-01T00:00:00,2015,02,77.8,",,,N"
Virginia,GHCND:US1VAGR0002,2015-02-01T00:00:00,2015,02,39.4,"4,,,N"
Virginia,GHCND:US1VAGR0003,2015-02-01T00:00:00,2015,02,47.5,"4,,,N"
Virginia,GHCND:US1VAHG0002,2015-02-01T00:00:00,2015,02,78.2,"2,,,N"
Virginia,GHCND:US1VAHMC004,2015-02-01T00:00:00,2015,02,74.6,"3,,,N"
Virginia,GHCND:US1VAHN0007,2015-02-01T00:00:00,2015,02,62.1,",,,N"
Virginia,GHCND:US1VAHR0006,2015-02-01T00:00:00,2015,02,90.2,",,,N"
Virginia,GHCND:US1VAHR0008,2015-02-01T00:00:00,2015,02,89.5,",,,N"
Virginia,GHCND:US1VAHR0009,2015-02-01T00:00:00,2015,02,87.5,",,,N"
Virginia,GHCND:US1VAHV0006,2015-02-01T00:00:00,2015,02,74.4,",,,N"
Virginia,GHCND:US1VAIW0004,2015-02-01T00:00:00,2015,02,84.6,",,,N"
Virginia,GHCND:US1VAIW0008,2015-02-01T00:00:00,2015,02,65.8,",,,N"
Virginia,GHCND:US1VAIW0010,2015-02-01T00:00:00,2015,02,103.6,"2,,,N"
Virginia,GHCND:US1VAIW0011,2015-02-01T00:00:00,2015,02,21.7,"2,,,N"
Virginia,GHCND:US1VAIW0012,2015-02-01T00:00:00,2015,02,71.0,",,,N"
Virginia,GHCND:US1VAJC0001,2015-02-01T00:00:00,2015,02,77.2,"2,a,,N"
Virginia,GHCND:US1VAJC0013,2015-02-01T00:00:00,2015,02,77.0,",,,N"
Virginia,GHCND:US1VAJC0016,2015-02-01T00:00:00,2015,02,83.3,",,,N"
Virginia,GHCND:US1VAJC0018,2015-02-01T00:00:00,2015,02,63.7,",,,N"
Virginia,GHCND:US1VAJC0021,2015-02-01T00:00:00,2015,02,78.7,"1,,,N"
Virginia,GHCND:US1VAJC0025,2015-02-01T00:00:00,2015,02,68.5,"4,,,N"
Virginia,GHCND:US1VAKQ0001,2015-02-01T00:00:00,2015,02,65.6,"4,,,N"
Virginia,GHCND:US1VALD0013,2015-02-01T00:00:00,2015,02,32.1,",,,N"
Virginia,GHCND:US1VALD0017,2015-02-01T00:00:00,2015,02,38.9,",a,,N"
Virginia,GHCND:US1VALE0002,2015-02-01T00:00:00,2015,02,143.1,",,,N"
Virginia,GHCND:US1VALN0001,2015-02-01T00:00:00,2015,02,57.7,"2,,,N"
Virginia,GHCND:US1VALYC001,2015-02-01T00:00:00,2015,02,59.8,"2,,,N"
Virginia,GHCND:US1VALYC004,2015-02-01T00:00:00,2015,02,65.1,",,,N"
Virginia,GHCND:US1VAMN0001,2015-02-01T00:00:00,2015,02,49.9,",a,,N"
Virginia,GHCND:US1VAMN0006,2015-02-01T00:00:00,2015,02,64.4,",,,N"
Virginia,GHCND:US1VAMN0009,2015-02-01T00:00:00,2015,02,57.0,",,,N"
Virginia,GHCND:US1VAMN0010,2015-02-01T00:00:00,2015,02,48.3,",,,N"
Virginia,GHCND:US1VAMN0013,2015-02-01T00:00:00,2015,02,41.0,"4,,,N"
Virginia,GHCND:US1VAMN0021,2015-02-01T00:00:00,2015,02,65.6,",,,N"
Virginia,GHCND:US1VAMN0024,2015-02-01T00:00:00,2015,02,65.5,",,,N"
Virginia,GHCND:US1VAMT0001,2015-02-01T00:00:00,2015,02,76.2,",,,N"
Virginia,GHCND:US1VANK0003,2015-02-01T00:00:00,2015,02,108.9,",,,N"
Virginia,GHCND:US1VANL0003,2015-02-01T00:00:00,2015,02,70.8,"2,,,N"
Virginia,GHCND:US1VANNC004,2015-02-01T00:00:00,2015,02,68.7,",,,N"
Virginia,GHCND:US1VANRC003,2015-02-01T00:00:00,2015,02,47.9,",,,N"
Virginia,GHCND:US1VANRC005,2015-02-01T00:00:00,2015,02,87.9,"4,,,N"
Virginia,GHCND:US1VANRC009,2015-02-01T00:00:00,2015,02,85.3,",,,N"
Virginia,GHCND:US1VAPC0005,2015-02-01T00:00:00,2015,02,67.7,",,,N"
Virginia,GHCND:US1VAPG0001,2015-02-01T00:00:00,2015,02,21.3,",,,N"
Virginia,GHCND:US1VAPH0001,2015-02-01T00:00:00,2015,02,58.7,"4,,,N"
Virginia,GHCND:US1VAPN0002,2015-02-01T00:00:00,2015,02,89.7,",,,N"
Virginia,GHCND:US1VAPQC001,2015-02-01T00:00:00,2015,02,72.1,",,,N"
Virginia,GHCND:US1VAPR0002,2015-02-01T00:00:00,2015,02,50.1,",,,N"
Virginia,GHCND:US1VAPR0006,2015-02-01T00:00:00,2015,02,48.6,",,,N"
Virginia,GHCND:US1VAPRC002,2015-02-01T00:00:00,2015,02,56.6,",,,N"
Virginia,GHCND:US1VAPT0009,2015-02-01T00:00:00,2015,02,62.9,"1,,,N"
Virginia,GHCND:US1VAPT0010,2015-02-01T00:00:00,2015,02,39.2,"1,,,N"
Virginia,GHCND:US1VAPW0011,2015-02-01T00:00:00,2015,02,37.4,"1,,,N"
Virginia,GHCND:US1VAPW0013,2015-02-01T00:00:00,2015,02,40.3,",,,N"
Virginia,GHCND:US1VAPW0014,2015-02-01T00:00:00,2015,02,40.1,",,,N"
Virginia,GHCND:US1VARCC004,2015-02-01T00:00:00,2015,02,82.2,"1,,,N"
Virginia,GHCND:US1VARDC001,2015-02-01T00:00:00,2015,02,41.2,"4,,,N"
Virginia,GHCND:US1VARH0004,2015-02-01T00:00:00,2015,02,60.0,",,,N"
Virginia,GHCND:US1VARK0001,2015-02-01T00:00:00,2015,02,40.3,"4,,,N"
Virginia,GHCND:US1VARN0003,2015-02-01T00:00:00,2015,02,38.8,",,,N"
Virginia,GHCND:US1VARN0005,2015-02-01T00:00:00,2015,02,62.8,",,,N"
Virginia,GHCND:US1VARP0004,2015-02-01T00:00:00,2015,02,28.5,",,,N"
Virginia,GHCND:US1VASC0001,2015-02-01T00:00:00,2015,02,74.4,"1,,,N"
Virginia,GHCND:US1VASF0005,2015-02-01T00:00:00,2015,02,52.6,",,,N"
Virginia,GHCND:US1VASFC007,2015-02-01T00:00:00,2015,02,21.3,",,,N"
Virginia,GHCND:US1VASH0002,2015-02-01T00:00:00,2015,02,33.2,",,,N"
Virginia,GHCND:US1VASM0004,2015-02-01T00:00:00,2015,02,60.2,"2,,,N"
Virginia,GHCND:US1VASP0002,2015-02-01T00:00:00,2015,02,57.0,",,,N"
Virginia,GHCND:US1VASR0001,2015-02-01T00:00:00,2015,02,48.9,"5,,,N"
Virginia,GHCND:US1VASS0001,2015-02-01T00:00:00,2015,02,82.3,"2,,,N"
Virginia,GHCND:US1VASS0003,2015-02-01T00:00:00,2015,02,54.8,"5,,,N"
Virginia,GHCND:US1VAST0002,2015-02-01T00:00:00,2015,02,75.7,",,,N"
Virginia,GHCND:US1VAST0004,2015-02-01T00:00:00,2015,02,54.9,"3,,,N"
Virginia,GHCND:US1VAST0005,2015-02-01T00:00:00,2015,02,24.6,"2,,,N"
Virginia,GHCND:US1VAVBC013,2015-02-01T00:00:00,2015,02,81.5,",,,N"
Virginia,GHCND:US1VAVBC015,2015-02-01T00:00:00,2015,02,52.3,"3,,,N"
Virginia,GHCND:US1VAVBC019,2015-02-01T00:00:00,2015,02,46.3,"4,a,,N"
Virginia,GHCND:US1VAVBC021,2015-02-01T00:00:00,2015,02,72.3,",,,N"
Virginia,GHCND:US1VAVBC023,2015-02-01T00:00:00,2015,02,65.5,"1,,,N"
Virginia,GHCND:US1VAWLC002,2015-02-01T00:00:00,2015,02,85.8,",,,N"
Virginia,GHCND:US1VAWLC005,2015-02-01T00:00:00,2015,02,56.4,"1,a,,N"
Virginia,GHCND:US1VAWLC006,2015-02-01T00:00:00,2015,02,69.3,"3,,,N"
Virginia,GHCND:US1VAWM0001,2015-02-01T00:00:00,2015,02,88.2,",,,N"
Virginia,GHCND:US1VAYR0001,2015-02-01T00:00:00,2015,02,63.5,",a,,N"
Virginia,GHCND:US1VAYR0003,2015-02-01T00:00:00,2015,02,60.4,",a,,N"
Virginia,GHCND:US1VAYR0014,2015-02-01T00:00:00,2015,02,57.8,"3,a,,N"
Virginia,GHCND:USC00440021,2015-02-01T00:00:00,2015,02,79.5,",,,7"
Virginia,GHCND:USC00440079,2015-02-01T00:00:00,2015,02,73.8,",,,7"
Virginia,GHCND:USC00440166,2015-02-01T00:00:00,2015,02,55.4,",,,7"
Virginia,GHCND:USC00440187,2015-02-01T00:00:00,2015,02,94.1,",,,7"
Virginia,GHCND:USC00440243,2015-02-01T00:00:00,2015,02,81.4,",,,7"
Virginia,GHCND:USC00440327,2015-02-01T00:00:00,2015,02,84.5,",,,7"
Virginia,GHCND:USC00440561,2015-02-01T00:00:00,2015,02,61.0,",,,7"
Virginia,GHCND:USC00440735,2015-02-01T00:00:00,2015,02,97.6,",,,7"
Virginia,GHCND:USC00440766,2015-02-01T00:00:00,2015,02,54.1,",,,7"
Virginia,GHCND:USC00440860,2015-02-01T00:00:00,2015,02,84.6,"2,,,7"
Virginia,GHCND:USC00440993,2015-02-01T00:00:00,2015,02,122.5,"3,,,7"
Virginia,GHCND:USC00441082,2015-02-01T00:00:00,2015,02,43.0,",,,7"
Virginia,GHCND:USC00441136,2015-02-01T00:00:00,2015,02,67.8,",,,7"
Virginia,GHCND:USC00441159,2015-02-01T00:00:00,2015,02,53.9,",,,7"
Virginia,GHCND:USC00441209,2015-02-01T00:00:00,2015,02,76.1,"2,,,7"
Virginia,GHCND:USC00441322,2015-02-01T00:00:00,2015,02,61.2,",,,7"
Virginia,GHCND:USC00441585,2015-02-01T00:00:00,2015,02,57.9,",,,7"
Virginia,GHCND:USC00441593,2015-02-01T00:00:00,2015,02,48.5,",,,7"
Virginia,GHCND:USC00441606,2015-02-01T00:00:00,2015,02,135.9,",,,7"
Virginia,GHCND:USC00441614,2015-02-01T00:00:00,2015,02,43.8,",,,7"
Virginia,GHCND:USC00441692,2015-02-01T00:00:00,2015,02,44.8,",,,7"
Virginia,GHCND:USC00441746,2015-02-01T00:00:00,2015,02,86.3,"2,,,7"
Virginia,GHCND:USC00441825,2015-02-01T00:00:00,2015,02,117.0,",,,7"
Virginia,GHCND:USC00441955,2015-02-01T00:00:00,2015,02,52.6,",,,7"
Virginia,GHCND:USC00441999,2015-02-01T00:00:00,2015,02,52.2,",,,7"
Virginia,GHCND:USC00442009,2015-02-01T00:00:00,2015,02,56.3,",,,7"
Virginia,GHCND:USC00442044,2015-02-01T00:00:00,2015,02,67.4,",,,7"
Virginia,GHCND:USC00442142,2015-02-01T00:00:00,2015,02,108.0,",,,7"
Virginia,GHCND:USC00442208,2015-02-01T00:00:00,2015,02,15.5,"3,,,7"
Virginia,GHCND:USC00442400,2015-02-01T00:00:00,2015,02,77.5,",,,7"
Virginia,GHCND:USC00442663,2015-02-01T00:00:00,2015,02,29.0,",,,7"
Virginia,GHCND:USC00442941,2015-02-01T00:00:00,2015,02,86.1,",,,7"
Virginia,GHCND:USC00443204,2015-02-01T00:00:00,2015,02,57.9,",,,7"
Virginia,GHCND:USC00443213,2015-02-01T00:00:00,2015,02,49.8,",,,7"
Virginia,GHCND:USC00443229,2015-02-01T00:00:00,2015,02,44.2,"1,,,7"
Virginia,GHCND:USC00443267,2015-02-01T00:00:00,2015,02,47.1,",,,7"
Virginia,GHCND:USC00443272,2015-02-01T00:00:00,2015,02,40.1,",,,7"
Virginia,GHCND:USC00443310,2015-02-01T00:00:00,2015,02,80.8,",,,7"
Virginia,GHCND:USC00443375,2015-02-01T00:00:00,2015,02,66.6,",,,7"
Virginia,GHCND:USC00443640,2015-02-01T00:00:00,2015,02,111.2,",,,7"
Virginia,GHCND:USC00444039,2015-02-01T00:00:00,2015,02,76.2,",,,7"
Virginia,GHCND:USC00444044,2015-02-01T00:00:00,2015,02,77.4,",,,7"
Virginia,GHCND:USC00444101,2015-02-01T00:00:00,2015,02,60.9,"1,,,7"
Virginia,GHCND:USC00444128,2015-02-01T00:00:00,2015,02,94.0,",,,7"
Virginia,GHCND:USC00444148,2015-02-01T00:00:00,2015,02,53.7,",,,7"
Virginia,GHCND:USC00444410,2015-02-01T00:00:00,2015,02,119.0,"2,a,,7"
Virginia,GHCND:USC00444414,2015-02-01T00:00:00,2015,02,95.6,"2,,,7"
Virginia,GHCND:USC00444676,2015-02-01T00:00:00,2015,02,55.1,",,,7"
Virginia,GHCND:USC00444777,2015-02-01T00:00:00,2015,02,121.8,",,,7"
Virginia,GHCND:USC00444876,2015-02-01T00:00:00,2015,02,71.6,",,,7"
Virginia,GHCND:USC00444909,2015-02-01T00:00:00,2015,02,5.1,"3,,,7"
Virginia,GHCND:USC00445050,2015-02-01T00:00:00,2015,02,38.1,",,,7"
Virginia,GHCND:USC00445096,2015-02-01T00:00:00,2015,02,29.2,",,,7"
Virginia,GHCND:USC00445150,2015-02-01T00:00:00,2015,02,48.3,",a,,7"
Virginia,GHCND:USC00445204,2015-02-01T00:00:00,2015,02,21.6,"4,,,7"
Virginia,GHCND:USC00445300,2015-02-01T00:00:00,2015,02,62.9,",,,7"
Virginia,GHCND:USC00445453,2015-02-01T00:00:00,2015,02,61.1,",,,7"
Virginia,GHCND:USC00445595,2015-02-01T00:00:00,2015,02,84.1,",,,7"
Virginia,GHCND:USC00445700,2015-02-01T00:00:00,2015,02,62.5,",,,7"
Virginia,GHCND:USC00445756,2015-02-01T00:00:00,2015,02,78.8,",,,7"
Virginia,GHCND:USC00445851,2015-02-01T00:00:00,2015,02,34.2,",,,7"
Virginia,GHCND:USC00445880,2015-02-01T00:00:00,2015,02,86.8,",,,7"
Virginia,GHCND:USC00446012,2015-02-01T00:00:00,2015,02,65.5,",,,7"
Virginia,GHCND:USC00446147,2015-02-01T00:00:00,2015,02,77.3,",,,7"
Virginia,GHCND:USC00446161,2015-02-01T00:00:00,2015,02,69.7,",,,7"
Virginia,GHCND:USC00446173,2015-02-01T00:00:00,2015,02,78.2,"5,a,,7"
Virginia,GHCND:USC00446475,2015-02-01T00:00:00,2015,02,62.9,",,,7"
Virginia,GHCND:USC00446491,2015-02-01T00:00:00,2015,02,61.6,",,,7"
Virginia,GHCND:USC00446593,2015-02-01T00:00:00,2015,02,68.7,",,,7"
Virginia,GHCND:USC00446626,2015-02-01T00:00:00,2015,02,107.1,",,,Z"
Virginia,GHCND:USC00446656,2015-02-01T00:00:00,2015,02,60.5,",,,7"
Virginia,GHCND:USC00446712,2015-02-01T00:00:00,2015,02,36.6,",,,7"
Virginia,GHCND:USC00446955,2015-02-01T00:00:00,2015,02,56.6,",,,7"
Virginia,GHCND:USC00446999,2015-02-01T00:00:00,2015,02,55.6,",,,7"
Virginia,GHCND:USC00447174,2015-02-01T00:00:00,2015,02,88.6,"1,,,7"
Virginia,GHCND:USC00447278,2015-02-01T00:00:00,2015,02,71.4,",,,7"
Virginia,GHCND:USC00447338,2015-02-01T00:00:00,2015,02,49.6,",,,7"
Virginia,GHCND:USC00447506,2015-02-01T00:00:00,2015,02,81.4,",,,7"
Virginia,GHCND:USC00447904,2015-02-01T00:00:00,2015,02,40.1,",,,7"
Virginia,GHCND:USC00447925,2015-02-01T00:00:00,2015,02,75.7,",,,7"
Virginia,GHCND:USC00447985,2015-02-01T00:00:00,2015,02,44.6,"1,,,7"
Virginia,GHCND:USC00448022,2015-02-01T00:00:00,2015,02,51.4,",,,7"
Virginia,GHCND:USC00448062,2015-02-01T00:00:00,2015,02,57.4,",,,7"
Virginia,GHCND:USC00448084,2015-02-01T00:00:00,2015,02,48.1,",,,7"
Virginia,GHCND:USC00448129,2015-02-01T00:00:00,2015,02,104.6,",,,7"
Virginia,GHCND:USC00448170,2015-02-01T00:00:00,2015,02,53.1,",,,7"
Virginia,GHCND:USC00448192,2015-02-01T00:00:00,2015,02,74.5,",,,7"
Virginia,GHCND:USC00448600,2015-02-01T00:00:00,2015,02,65.1,",,,7"
Virginia,GHCND:USC00448737,2015-02-01T00:00:00,2015,02,43.0,",,,7"
Virginia,GHCND:USC00448800,2015-02-01T00:00:00,2015,02,82.4,",,,7"
Virginia,GHCND:USC00448829,2015-02-01T00:00:00,2015,02,66.3,",,,7"
Virginia,GHCND:USC00448837,2015-02-01T00:00:00,2015,02,80.2,",,,7"
Virginia,GHCND:USC00448888,2015-02-01T00:00:00,2015,02,25.3,"3,,,7"
Virginia,GHCND:USC00448894,2015-02-01T00:00:00,2015,02,72.2,",,,7"
Virginia,GHCND:USC00448941,2015-02-01T00:00:00,2015,02,39.2,",,,7"
Virginia,GHCND:USC00449025,2015-02-01T00:00:00,2015,02,85.8,",,,7"
Virginia,GHCND:USC00449151,2015-02-01T00:00:00,2015,02,71.4,",,,7"
Virginia,GHCND:USC00449169,2015-02-01T00:00:00,2015,02,45.7,",,,7"
Virginia,GHCND:USC00449181,2015-02-01T00:00:00,2015,02,37.2,",,,7"
Virginia,GHCND:USC00449213,2015-02-01T00:00:00,2015,02,82.7,",,,7"
Virginia,GHCND:USC00449215,2015-02-01T00:00:00,2015,02,89.1,",,,7"
Virginia,GHCND:USC00449263,2015-02-01T00:00:00,2015,02,45.2,",,,7"
Virginia,GHCND:USC00449272,2015-02-01T00:00:00,2015,02,51.0,",,,7"
Virginia,GHCND:USC00449301,2015-02-01T00:00:00,2015,02,53.6,",,,7"
Virginia,GHCND:USW00003739,2015-02-01T00:00:00,2015,02,64.6,",,,R"
Virginia,GHCND:USW00003759,2015-02-01T00:00:00,2015,02,48.9,",,,R"
Virginia,GHCND:USW00013728,2015-02-01T00:00:00,2015,02,57.9,",,,W"
Virginia,GHCND:USW00013733,2015-02-01T00:00:00,2015,02,64.1,",,,W"
Virginia,GHCND:USW00013737,2015-02-01T00:00:00,2015,02,64.8,",,,W"
Virginia,GHCND:USW00013740,2015-02-01T00:00:00,2015,02,95.8,",,,W"
Virginia,GHCND:USW00013741,2015-02-01T00:00:00,2015,02,66.4,",,,W"
Virginia,GHCND:USW00013743,2015-02-01T00:00:00,2015,02,42.7,",,,W"
Virginia,GHCND:USW00013750,2015-02-01T00:00:00,2015,02,37.6,"3,,,W"
Virginia,GHCND:USW00013762,2015-02-01T00:00:00,2015,02,66.8,",,,W"
Virginia,GHCND:USW00013769,2015-02-01T00:00:00,2015,02,66.2,",,,W"
Virginia,GHCND:USW00013773,2015-02-01T00:00:00,2015,02,38.5,"1,,,W"
Virginia,GHCND:USW00013877,2015-02-01T00:00:00,2015,02,77.6,",,,W"
Virginia,GHCND:USW00093736,2015-02-01T00:00:00,2015,02,47.9,",,,W"
Virginia,GHCND:USW00093738,2015-02-01T00:00:00,2015,02,44.7,",,,W"
Virginia,GHCND:USW00093739,2015-02-01T00:00:00,2015,02,77.7,",,,W"
Virginia,GHCND:USW00093741,2015-02-01T00:00:00,2015,02,50.3,",,,W"
Virginia,GHCND:USW00093773,2015-02-01T00:00:00,2015,02,78.5,",,,W"
Virginia,GHCND:USW00093775,2015-02-01T00:00:00,2015,02,83.9,",,,W"
Virginia,GHCND:US1VAAB0012,2015-03-01T00:00:00,2015,03,101.8,"1,,,N"
Virginia,GHCND:US1VAAC0006,2015-03-01T00:00:00,2015,03,75.0,",,,N"
Virginia,GHCND:US1VAAC0008,2015-03-01T00:00:00,2015,03,89.5,",,,N"
Virginia,GHCND:US1VAAC0010,2015-03-01T00:00:00,2015,03,124.8,"1,,,N"
Virginia,GHCND:US1VAAC0011,2015-03-01T00:00:00,2015,03,86.4,",a,,N"
Virginia,GHCND:US1VAAG0007,2015-03-01T00:00:00,2015,03,74.0,"5,,,N"
Virginia,GHCND:US1VAAG0008,2015-03-01T00:00:00,2015,03,51.5,"5,,,N"
Virginia,GHCND:US1VAAG0009,2015-03-01T00:00:00,2015,03,70.3,"2,,,N"
Virginia,GHCND:US1VAAL0003,2015-03-01T00:00:00,2015,03,104.7,",,,N"
Virginia,GHCND:US1VAAM0001,2015-03-01T00:00:00,2015,03,98.4,"4,a,,N"
Virginia,GHCND:US1VABD0004,2015-03-01T00:00:00,2015,03,74.4,",a,,N"
Virginia,GHCND:US1VABD0007,2015-03-01T00:00:00,2015,03,84.7,",a,,N"
Virginia,GHCND:US1VABD0013,2015-03-01T00:00:00,2015,03,87.2,"4,,,N"
Virginia,GHCND:US1VABD0016,2015-03-01T00:00:00,2015,03,68.9,"3,a,,N"
Virginia,GHCND:US1VABD0019,2015-03-01T00:00:00,2015,03,90.2,",,,N"
Virginia,GHCND:US1VABH0001,2015-03-01T00:00:00,2015,03,75.5,"4,,,N"
Virginia,GHCND:US1VABR0002,2015-03-01T00:00:00,2015,03,80.8,"5,,,N"
Virginia,GHCND:US1VABT0002,2015-03-01T00:00:00,2015,03,101.2,",,,N"
Virginia,GHCND:US1VABT0003,2015-03-01T00:00:00,2015,03,107.6,",,,N"
Virginia,GHCND:US1VACK0002,2015-03-01T00:00:00,2015,03,84.7,",,,N"
Virginia,GHCND:US1VACM0003,2015-03-01T00:00:00,2015,03,86.6,",,,N"
Virginia,GHCND:US1VACM0004,2015-03-01T00:00:00,2015,03,50.8,"4,,,N"
Virginia,GHCND:US1VACM0010,2015-03-01T00:00:00,2015,03,90.2,",a,,N"
Virginia,GHCND:US1VACM0012,2015-03-01T00:00:00,2015,03,86.4,",,,N"
Virginia,GHCND:US1VACP0004,2015-03-01T00:00:00,2015,03,89.2,"2,,,N"
Virginia,GHCND:US1VACP0007,2015-03-01T00:00:00,2015,03,90.0,",a,,N"
Virginia,GHCND:US1VACR0003,2015-03-01T00:00:00,2015,03,68.0,",a,,N"
Virginia,GHCND:US1VACS0019,2015-03-01T00:00:00,2015,03,93.5,",a,,N"
Virginia,GHCND:US1VACS0020,2015-03-01T00:00:00,2015,03,90.4,",,,N"
Virginia,GHCND:US1VACS0028,2015-03-01T00:00:00,2015,03,93.9,",,,N"
Virginia,GHCND:US1VAFD0001,2015-03-01T00:00:00,2015,03,78.4,"1,,,N"
Virginia,GHCND:US1VAFD0003,2015-03-01T00:00:00,2015,03,85.1,",,,N"
Virginia,GHCND:US1VAFD0005,2015-03-01T00:00:00,2015,03,92.0,",,,N"
Virginia,GHCND:US1VAFL0002,2015-03-01T00:00:00,2015,03,75.2,",,,N"
Virginia,GHCND:US1VAFL0006,2015-03-01T00:00:00,2015,03,79.5,"2,,,N"
Virginia,GHCND:US1VAFQ0001,2015-03-01T00:00:00,2015,03,89.3,",,,N"
Virginia,GHCND:US1VAFQ0003,2015-03-01T00:00:00,2015,03,99.0,",,,N"
Virginia,GHCND:US1VAFQ0004,2015-03-01T00:00:00,2015,03,100.3,",,,N"
Virginia,GHCND:US1VAFR0001,2015-03-01T00:00:00,2015,03,67.5,"3,,,N"
Virginia,GHCND:US1VAFR0004,2015-03-01T00:00:00,2015,03,71.3,",a,,N"
Virginia,GHCND:US1VAFR0005,2015-03-01T00:00:00,2015,03,61.2,",,,N"
