State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Connecticut,GHCND:USC00067958,2015-07-01T00:00:00,2015,07,73.1,",,,7"
Connecticut,GHCND:USC00067970,2015-07-01T00:00:00,2015,07,78.6,",,,7"
Connecticut,GHCND:USC00068138,2015-07-01T00:00:00,2015,07,46.5,",,,7"
Connecticut,GHCND:USC00068330,2015-07-01T00:00:00,2015,07,97.9,"1,,,7"
Connecticut,GHCND:USC00069388,2015-07-01T00:00:00,2015,07,53.8,",,,7"
Connecticut,GHCND:USW00014707,2015-07-01T00:00:00,2015,07,29.1,"1,,,W"
Connecticut,GHCND:USW00014740,2015-07-01T00:00:00,2015,07,78.4,",,,W"
Connecticut,GHCND:USW00014752,2015-07-01T00:00:00,2015,07,20.8,"1,,,W"
Connecticut,GHCND:USW00014758,2015-07-01T00:00:00,2015,07,38.9,",,,W"
Connecticut,GHCND:USW00054734,2015-07-01T00:00:00,2015,07,147.9,",,,W"
Connecticut,GHCND:USW00054767,2015-07-01T00:00:00,2015,07,26.4,",,,W"
Connecticut,GHCND:USW00054788,2015-07-01T00:00:00,2015,07,26.1,",,,W"
Connecticut,GHCND:USW00094702,2015-07-01T00:00:00,2015,07,67.9,",,,W"
Connecticut,GHCND:US1CTFR0009,2015-08-01T00:00:00,2015,08,60.3,",,,N"
Connecticut,GHCND:US1CTFR0020,2015-08-01T00:00:00,2015,08,68.1,"5,,,N"
Connecticut,GHCND:US1CTFR0023,2015-08-01T00:00:00,2015,08,48.8,",,,N"
Connecticut,GHCND:US1CTHR0005,2015-08-01T00:00:00,2015,08,57.5,",a,,N"
Connecticut,GHCND:US1CTHR0006,2015-08-01T00:00:00,2015,08,60.9,"1,,,N"
Connecticut,GHCND:US1CTHR0007,2015-08-01T00:00:00,2015,08,58.8,"4,,,N"
Connecticut,GHCND:US1CTHR0008,2015-08-01T00:00:00,2015,08,95.5,",,,N"
Connecticut,GHCND:US1CTHR0015,2015-08-01T00:00:00,2015,08,42.7,",,,N"
Connecticut,GHCND:US1CTHR0018,2015-08-01T00:00:00,2015,08,44.0,",,,N"
Connecticut,GHCND:US1CTHR0022,2015-08-01T00:00:00,2015,08,57.4,",a,,N"
Connecticut,GHCND:US1CTHR0024,2015-08-01T00:00:00,2015,08,91.1,"4,,,N"
Connecticut,GHCND:US1CTLT0005,2015-08-01T00:00:00,2015,08,63.4,",,,N"
Connecticut,GHCND:US1CTMD0002,2015-08-01T00:00:00,2015,08,44.7,",a,,N"
Connecticut,GHCND:US1CTMD0005,2015-08-01T00:00:00,2015,08,60.4,",,,N"
Connecticut,GHCND:US1CTNH0014,2015-08-01T00:00:00,2015,08,53.4,",,,N"
Connecticut,GHCND:US1CTNH0015,2015-08-01T00:00:00,2015,08,42.9,"5,,,N"
Connecticut,GHCND:US1CTNH0016,2015-08-01T00:00:00,2015,08,48.4,"1,,,N"
Connecticut,GHCND:US1CTWN0002,2015-08-01T00:00:00,2015,08,36.3,"3,,,N"
Connecticut,GHCND:US1CTWN0004,2015-08-01T00:00:00,2015,08,31.6,"1,,,N"
Connecticut,GHCND:US1CTWN0006,2015-08-01T00:00:00,2015,08,40.0,",,,N"
Connecticut,GHCND:US1CTWN0008,2015-08-01T00:00:00,2015,08,51.5,",,,N"
Connecticut,GHCND:USC00060128,2015-08-01T00:00:00,2015,08,42.6,",,,7"
Connecticut,GHCND:USC00060227,2015-08-01T00:00:00,2015,08,92.9,",,,7"
Connecticut,GHCND:USC00060299,2015-08-01T00:00:00,2015,08,50.2,",,,7"
Connecticut,GHCND:USC00060808,2015-08-01T00:00:00,2015,08,54.7,",,,7"
Connecticut,GHCND:USC00060973,2015-08-01T00:00:00,2015,08,67.5,",,,7"
Connecticut,GHCND:USC00061508,2015-08-01T00:00:00,2015,08,59.8,",,,7"
Connecticut,GHCND:USC00061762,2015-08-01T00:00:00,2015,08,66.8,",,,7"
Connecticut,GHCND:USC00063207,2015-08-01T00:00:00,2015,08,47.8,",,,7"
Connecticut,GHCND:USC00063420,2015-08-01T00:00:00,2015,08,49.8,",,,7"
Connecticut,GHCND:USC00065077,2015-08-01T00:00:00,2015,08,71.4,",,,7"
Connecticut,GHCND:USC00065445,2015-08-01T00:00:00,2015,08,49.7,",,,7"
Connecticut,GHCND:USC00065910,2015-08-01T00:00:00,2015,08,11.5,",,,7"
Connecticut,GHCND:USC00067432,2015-08-01T00:00:00,2015,08,45.7,",a,,7"
Connecticut,GHCND:USC00067958,2015-08-01T00:00:00,2015,08,45.5,",,,7"
Connecticut,GHCND:USC00067970,2015-08-01T00:00:00,2015,08,55.3,",,,7"
Connecticut,GHCND:USC00068138,2015-08-01T00:00:00,2015,08,75.1,",,,7"
Connecticut,GHCND:USC00068330,2015-08-01T00:00:00,2015,08,41.6,",,,7"
Connecticut,GHCND:USC00069388,2015-08-01T00:00:00,2015,08,27.2,",,,7"
Connecticut,GHCND:USW00014707,2015-08-01T00:00:00,2015,08,38.4,",,,W"
Connecticut,GHCND:USW00014740,2015-08-01T00:00:00,2015,08,52.9,",,,W"
Connecticut,GHCND:USW00014752,2015-08-01T00:00:00,2015,08,35.4,",,,W"
Connecticut,GHCND:USW00014758,2015-08-01T00:00:00,2015,08,55.9,",,,W"
Connecticut,GHCND:USW00054734,2015-08-01T00:00:00,2015,08,49.7,",,,W"
Connecticut,GHCND:USW00054767,2015-08-01T00:00:00,2015,08,59.6,",,,W"
Connecticut,GHCND:USW00054788,2015-08-01T00:00:00,2015,08,37.8,",,,W"
Connecticut,GHCND:USW00094702,2015-08-01T00:00:00,2015,08,48.1,",,,W"
Connecticut,GHCND:US1CTFR0009,2015-09-01T00:00:00,2015,09,59.6,",,,N"
Connecticut,GHCND:US1CTFR0020,2015-09-01T00:00:00,2015,09,108.6,"2,,,N"
Connecticut,GHCND:US1CTFR0023,2015-09-01T00:00:00,2015,09,94.9,",a,,N"
Connecticut,GHCND:US1CTFR0025,2015-09-01T00:00:00,2015,09,91.2,",,,N"
Connecticut,GHCND:US1CTHR0005,2015-09-01T00:00:00,2015,09,119.4,",,,N"
Connecticut,GHCND:US1CTHR0006,2015-09-01T00:00:00,2015,09,92.5,",,,N"
Connecticut,GHCND:US1CTHR0007,2015-09-01T00:00:00,2015,09,111.5,"3,,,N"
Connecticut,GHCND:US1CTHR0008,2015-09-01T00:00:00,2015,09,94.5,",,,N"
Connecticut,GHCND:US1CTHR0009,2015-09-01T00:00:00,2015,09,80.5,",,,N"
Connecticut,GHCND:US1CTHR0011,2015-09-01T00:00:00,2015,09,59.0,",,,N"
Connecticut,GHCND:US1CTHR0015,2015-09-01T00:00:00,2015,09,81.6,",,,N"
Connecticut,GHCND:US1CTHR0018,2015-09-01T00:00:00,2015,09,65.2,",,,N"
Connecticut,GHCND:US1CTHR0022,2015-09-01T00:00:00,2015,09,81.5,",,,N"
Connecticut,GHCND:US1CTHR0023,2015-09-01T00:00:00,2015,09,100.7,"4,,,N"
Connecticut,GHCND:US1CTLT0005,2015-09-01T00:00:00,2015,09,78.0,",,,N"
Connecticut,GHCND:US1CTMD0005,2015-09-01T00:00:00,2015,09,106.4,",a,,N"
Connecticut,GHCND:US1CTNH0014,2015-09-01T00:00:00,2015,09,61.8,",,,N"
Connecticut,GHCND:US1CTNH0016,2015-09-01T00:00:00,2015,09,104.2,"2,,,N"
Connecticut,GHCND:US1CTWN0002,2015-09-01T00:00:00,2015,09,31.5,"4,,,N"
Connecticut,GHCND:US1CTWN0004,2015-09-01T00:00:00,2015,09,55.7,"2,,,N"
Connecticut,GHCND:US1CTWN0006,2015-09-01T00:00:00,2015,09,22.7,"1,,,N"
Connecticut,GHCND:US1CTWN0008,2015-09-01T00:00:00,2015,09,67.0,",,,N"
Connecticut,GHCND:USC00060128,2015-09-01T00:00:00,2015,09,83.3,",,,7"
Connecticut,GHCND:USC00060227,2015-09-01T00:00:00,2015,09,88.2,",,,7"
Connecticut,GHCND:USC00060299,2015-09-01T00:00:00,2015,09,92.5,",,,7"
Connecticut,GHCND:USC00060808,2015-09-01T00:00:00,2015,09,75.4,",,,7"
Connecticut,GHCND:USC00060973,2015-09-01T00:00:00,2015,09,85.1,",,,7"
Connecticut,GHCND:USC00061508,2015-09-01T00:00:00,2015,09,88.0,",,,7"
Connecticut,GHCND:USC00063207,2015-09-01T00:00:00,2015,09,117.4,",,,7"
Connecticut,GHCND:USC00063420,2015-09-01T00:00:00,2015,09,67.4,",,,7"
Connecticut,GHCND:USC00065077,2015-09-01T00:00:00,2015,09,83.9,",,,7"
Connecticut,GHCND:USC00065445,2015-09-01T00:00:00,2015,09,101.8,",,,7"
Connecticut,GHCND:USC00065910,2015-09-01T00:00:00,2015,09,65.2,",,,7"
Connecticut,GHCND:USC00067432,2015-09-01T00:00:00,2015,09,107.7,",a,,7"
Connecticut,GHCND:USC00067970,2015-09-01T00:00:00,2015,09,88.5,",,,7"
Connecticut,GHCND:USC00068138,2015-09-01T00:00:00,2015,09,95.7,",,,7"
Connecticut,GHCND:USC00068330,2015-09-01T00:00:00,2015,09,71.6,",,,7"
Connecticut,GHCND:USC00069388,2015-09-01T00:00:00,2015,09,65.0,",,,7"
Connecticut,GHCND:USW00014707,2015-09-01T00:00:00,2015,09,114.2,",,,W"
Connecticut,GHCND:USW00014740,2015-09-01T00:00:00,2015,09,121.1,",,,W"
Connecticut,GHCND:USW00014752,2015-09-01T00:00:00,2015,09,86.3,",,,W"
Connecticut,GHCND:USW00014758,2015-09-01T00:00:00,2015,09,47.3,",,,W"
Connecticut,GHCND:USW00054734,2015-09-01T00:00:00,2015,09,88.6,",,,W"
Connecticut,GHCND:USW00054767,2015-09-01T00:00:00,2015,09,119.8,",,,W"
Connecticut,GHCND:USW00054788,2015-09-01T00:00:00,2015,09,66.7,",,,W"
Connecticut,GHCND:USW00094702,2015-09-01T00:00:00,2015,09,68.6,",,,W"
Connecticut,GHCND:US1CTFR0009,2015-10-01T00:00:00,2015,10,114.8,",,,N"
Connecticut,GHCND:US1CTFR0020,2015-10-01T00:00:00,2015,10,83.2,"1,,,N"
Connecticut,GHCND:US1CTFR0023,2015-10-01T00:00:00,2015,10,124.7,",,,N"
Connecticut,GHCND:US1CTFR0025,2015-10-01T00:00:00,2015,10,169.0,",,,N"
Connecticut,GHCND:US1CTHR0005,2015-10-01T00:00:00,2015,10,83.2,"3,,,N"
Connecticut,GHCND:US1CTHR0006,2015-10-01T00:00:00,2015,10,65.4,",,,N"
Connecticut,GHCND:US1CTHR0007,2015-10-01T00:00:00,2015,10,83.9,"3,,,N"
Connecticut,GHCND:US1CTHR0008,2015-10-01T00:00:00,2015,10,104.7,",,,N"
Connecticut,GHCND:US1CTHR0009,2015-10-01T00:00:00,2015,10,105.4,",,,N"
Connecticut,GHCND:US1CTHR0011,2015-10-01T00:00:00,2015,10,95.7,",,,N"
Connecticut,GHCND:US1CTHR0015,2015-10-01T00:00:00,2015,10,102.1,",,,N"
Connecticut,GHCND:US1CTHR0018,2015-10-01T00:00:00,2015,10,116.9,",,,N"
Connecticut,GHCND:US1CTHR0022,2015-10-01T00:00:00,2015,10,79.8,",,,N"
Connecticut,GHCND:US1CTHR0023,2015-10-01T00:00:00,2015,10,98.2,",a,,N"
Connecticut,GHCND:US1CTHR0024,2015-10-01T00:00:00,2015,10,131.1,"1,,,N"
Connecticut,GHCND:US1CTLT0005,2015-10-01T00:00:00,2015,10,91.1,"3,a,,N"
Connecticut,GHCND:US1CTMD0002,2015-10-01T00:00:00,2015,10,100.1,",,,N"
Connecticut,GHCND:US1CTMD0005,2015-10-01T00:00:00,2015,10,100.5,",a,,N"
Connecticut,GHCND:US1CTNH0014,2015-10-01T00:00:00,2015,10,149.6,"1,,,N"
Connecticut,GHCND:US1CTNH0015,2015-10-01T00:00:00,2015,10,126.9,"1,,,N"
Connecticut,GHCND:US1CTNH0016,2015-10-01T00:00:00,2015,10,67.1,"3,,,N"
Connecticut,GHCND:US1CTWN0004,2015-10-01T00:00:00,2015,10,126.1,",,,N"
Connecticut,GHCND:US1CTWN0006,2015-10-01T00:00:00,2015,10,68.5,"1,,,N"
Connecticut,GHCND:US1CTWN0008,2015-10-01T00:00:00,2015,10,114.3,",,,N"
Connecticut,GHCND:USC00060128,2015-10-01T00:00:00,2015,10,81.6,",,,7"
Connecticut,GHCND:USC00060227,2015-10-01T00:00:00,2015,10,108.2,",,,7"
Connecticut,GHCND:USC00060299,2015-10-01T00:00:00,2015,10,95.9,",,,7"
Connecticut,GHCND:USC00060808,2015-10-01T00:00:00,2015,10,69.7,",,,7"
Connecticut,GHCND:USC00060973,2015-10-01T00:00:00,2015,10,146.6,",,,7"
Connecticut,GHCND:USC00061508,2015-10-01T00:00:00,2015,10,80.9,"1,,,7"
Connecticut,GHCND:USC00061762,2015-10-01T00:00:00,2015,10,115.9,",,,7"
Connecticut,GHCND:USC00062760,2015-10-01T00:00:00,2015,10,57.2,"2,,,7"
Connecticut,GHCND:USC00063207,2015-10-01T00:00:00,2015,10,84.0,",,,7"
Connecticut,GHCND:USC00063420,2015-10-01T00:00:00,2015,10,125.5,",,,7"
Connecticut,GHCND:USC00065077,2015-10-01T00:00:00,2015,10,78.5,",,,7"
Connecticut,GHCND:USC00065445,2015-10-01T00:00:00,2015,10,81.9,",,,7"
Connecticut,GHCND:USC00065910,2015-10-01T00:00:00,2015,10,109.0,",,,7"
Connecticut,GHCND:USC00067432,2015-10-01T00:00:00,2015,10,82.3,"1,a,,7"
Connecticut,GHCND:USC00067958,2015-10-01T00:00:00,2015,10,120.2,",,,7"
Connecticut,GHCND:USC00067970,2015-10-01T00:00:00,2015,10,75.1,",,,7"
Connecticut,GHCND:USC00068138,2015-10-01T00:00:00,2015,10,98.1,",,,7"
Connecticut,GHCND:USC00068330,2015-10-01T00:00:00,2015,10,122.8,"2,,,7"
Connecticut,GHCND:USC00069388,2015-10-01T00:00:00,2015,10,110.3,",,,7"
Connecticut,GHCND:USW00014707,2015-10-01T00:00:00,2015,10,61.1,",,,W"
Connecticut,GHCND:USW00014740,2015-10-01T00:00:00,2015,10,65.3,",,,W"
Connecticut,GHCND:USW00014752,2015-10-01T00:00:00,2015,10,47.6,",,,W"
Connecticut,GHCND:USW00014758,2015-10-01T00:00:00,2015,10,43.8,",,,W"
Connecticut,GHCND:USW00054734,2015-10-01T00:00:00,2015,10,47.3,",,,W"
Connecticut,GHCND:USW00054767,2015-10-01T00:00:00,2015,10,61.9,",,,W"
Connecticut,GHCND:USW00054788,2015-10-01T00:00:00,2015,10,38.5,",,,W"
Connecticut,GHCND:USW00094702,2015-10-01T00:00:00,2015,10,66.0,",,,W"
Connecticut,GHCND:US1CTFR0009,2015-11-01T00:00:00,2015,11,56.4,",,,N"
Connecticut,GHCND:US1CTFR0020,2015-11-01T00:00:00,2015,11,47.7,",,,N"
Connecticut,GHCND:US1CTFR0025,2015-11-01T00:00:00,2015,11,99.4,",,,N"
Connecticut,GHCND:US1CTFR0027,2015-11-01T00:00:00,2015,11,36.3,",,,N"
Connecticut,GHCND:US1CTHR0005,2015-11-01T00:00:00,2015,11,55.6,",,,N"
Connecticut,GHCND:US1CTHR0006,2015-11-01T00:00:00,2015,11,48.2,",,,N"
Connecticut,GHCND:US1CTHR0007,2015-11-01T00:00:00,2015,11,56.2,"2,a,,N"
Connecticut,GHCND:US1CTHR0008,2015-11-01T00:00:00,2015,11,60.0,",,,N"
Connecticut,GHCND:US1CTHR0009,2015-11-01T00:00:00,2015,11,56.2,",a,,N"
Connecticut,GHCND:US1CTHR0011,2015-11-01T00:00:00,2015,11,58.2,",,,N"
Connecticut,GHCND:US1CTHR0015,2015-11-01T00:00:00,2015,11,68.1,",,,N"
Connecticut,GHCND:US1CTHR0018,2015-11-01T00:00:00,2015,11,52.4,",,,N"
Connecticut,GHCND:US1CTHR0022,2015-11-01T00:00:00,2015,11,48.2,",,,N"
Connecticut,GHCND:US1CTHR0024,2015-11-01T00:00:00,2015,11,63.6,",,,N"
Connecticut,GHCND:US1CTLT0005,2015-11-01T00:00:00,2015,11,54.6,",a,,N"
Connecticut,GHCND:US1CTMD0002,2015-11-01T00:00:00,2015,11,52.0,"1,,,N"
Connecticut,GHCND:US1CTMD0005,2015-11-01T00:00:00,2015,11,59.6,"1,a,,N"
Connecticut,GHCND:US1CTNH0014,2015-11-01T00:00:00,2015,11,71.4,",,,N"
Connecticut,GHCND:US1CTNH0016,2015-11-01T00:00:00,2015,11,41.5,",,,N"
Connecticut,GHCND:US1CTNL0005,2015-11-01T00:00:00,2015,11,89.0,"2,a,,N"
Connecticut,GHCND:US1CTTL0012,2015-11-01T00:00:00,2015,11,63.5,"1,,,N"
Connecticut,GHCND:US1CTWN0002,2015-11-01T00:00:00,2015,11,59.0,"5,,,N"
Connecticut,GHCND:US1CTWN0004,2015-11-01T00:00:00,2015,11,58.0,",,,N"
Connecticut,GHCND:US1CTWN0006,2015-11-01T00:00:00,2015,11,61.2,",,,N"
Connecticut,GHCND:US1CTWN0008,2015-11-01T00:00:00,2015,11,66.4,",,,N"
Connecticut,GHCND:USC00060128,2015-11-01T00:00:00,2015,11,84.1,",,,7"
Connecticut,GHCND:USC00060227,2015-11-01T00:00:00,2015,11,60.0,",,,7"
Connecticut,GHCND:USC00060299,2015-11-01T00:00:00,2015,11,59.6,",,,7"
Connecticut,GHCND:USC00060808,2015-11-01T00:00:00,2015,11,36.4,",,,7"
Connecticut,GHCND:USC00060973,2015-11-01T00:00:00,2015,11,59.7,",,,7"
Connecticut,GHCND:USC00061508,2015-11-01T00:00:00,2015,11,59.8,"2,,,7"
Connecticut,GHCND:USC00062760,2015-11-01T00:00:00,2015,11,46.8,",,,7"
Connecticut,GHCND:USC00063207,2015-11-01T00:00:00,2015,11,35.5,",,,7"
Connecticut,GHCND:USC00063420,2015-11-01T00:00:00,2015,11,55.7,",a,,7"
Connecticut,GHCND:USC00065077,2015-11-01T00:00:00,2015,11,77.7,",,,7"
Connecticut,GHCND:USC00065445,2015-11-01T00:00:00,2015,11,61.0,",,,7"
Connecticut,GHCND:USC00065910,2015-11-01T00:00:00,2015,11,66.9,",,,7"
Connecticut,GHCND:USC00067432,2015-11-01T00:00:00,2015,11,43.5,"3,a,,7"
Connecticut,GHCND:USC00067958,2015-11-01T00:00:00,2015,11,59.2,",,,7"
Connecticut,GHCND:USC00067970,2015-11-01T00:00:00,2015,11,107.8,",,,7"
Connecticut,GHCND:USC00068138,2015-11-01T00:00:00,2015,11,47.3,",,,7"
Connecticut,GHCND:USC00068330,2015-11-01T00:00:00,2015,11,62.7,",,,7"
Connecticut,GHCND:USC00069388,2015-11-01T00:00:00,2015,11,55.6,",,,7"
Connecticut,GHCND:USW00014707,2015-11-01T00:00:00,2015,11,25.1,",,,W"
Connecticut,GHCND:USW00014740,2015-11-01T00:00:00,2015,11,55.9,",,,W"
Connecticut,GHCND:USW00014752,2015-11-01T00:00:00,2015,11,46.3,",,,W"
Connecticut,GHCND:USW00014758,2015-11-01T00:00:00,2015,11,34.6,",,,W"
Connecticut,GHCND:USW00054734,2015-11-01T00:00:00,2015,11,51.1,",,,W"
Connecticut,GHCND:USW00054767,2015-11-01T00:00:00,2015,11,47.1,",,,W"
Connecticut,GHCND:USW00054788,2015-11-01T00:00:00,2015,11,38.9,"1,,,W"
Connecticut,GHCND:USW00094702,2015-11-01T00:00:00,2015,11,31.3,",,,W"
Connecticut,GHCND:US1CTFR0009,2015-12-01T00:00:00,2015,12,102.6,",,,N"
Connecticut,GHCND:US1CTFR0020,2015-12-01T00:00:00,2015,12,113.5,"1,,,N"
Connecticut,GHCND:US1CTFR0023,2015-12-01T00:00:00,2015,12,121.5,",,,N"
Connecticut,GHCND:US1CTFR0025,2015-12-01T00:00:00,2015,12,97.8,",,,N"
Connecticut,GHCND:US1CTFR0027,2015-12-01T00:00:00,2015,12,92.2,",,,N"
Connecticut,GHCND:US1CTHR0005,2015-12-01T00:00:00,2015,12,105.5,",,,N"
Connecticut,GHCND:US1CTHR0006,2015-12-01T00:00:00,2015,12,101.8,",,,N"
Connecticut,GHCND:US1CTHR0008,2015-12-01T00:00:00,2015,12,114.6,",,,N"
Connecticut,GHCND:US1CTHR0009,2015-12-01T00:00:00,2015,12,114.8,",a,,N"
Connecticut,GHCND:US1CTHR0011,2015-12-01T00:00:00,2015,12,105.6,",,,N"
Connecticut,GHCND:US1CTHR0015,2015-12-01T00:00:00,2015,12,114.8,",,,N"
Connecticut,GHCND:US1CTHR0018,2015-12-01T00:00:00,2015,12,116.3,",,,N"
Connecticut,GHCND:US1CTHR0022,2015-12-01T00:00:00,2015,12,75.0,"5,,,N"
Connecticut,GHCND:US1CTHR0024,2015-12-01T00:00:00,2015,12,112.0,",,,N"
Connecticut,GHCND:US1CTLT0005,2015-12-01T00:00:00,2015,12,95.7,"3,,,N"
Connecticut,GHCND:US1CTMD0002,2015-12-01T00:00:00,2015,12,102.6,",,,N"
Connecticut,GHCND:US1CTMD0005,2015-12-01T00:00:00,2015,12,127.1,",a,,N"
Connecticut,GHCND:US1CTNH0014,2015-12-01T00:00:00,2015,12,121.8,",,,N"
Connecticut,GHCND:US1CTNH0015,2015-12-01T00:00:00,2015,12,101.6,"2,,,N"
Connecticut,GHCND:US1CTNH0016,2015-12-01T00:00:00,2015,12,138.4,"3,,,N"
Connecticut,GHCND:US1CTNL0005,2015-12-01T00:00:00,2015,12,138.3,",a,,N"
Connecticut,GHCND:US1CTTL0012,2015-12-01T00:00:00,2015,12,73.8,"5,,,N"
Connecticut,GHCND:US1CTWN0002,2015-12-01T00:00:00,2015,12,113.0,"2,,,N"
Connecticut,GHCND:US1CTWN0004,2015-12-01T00:00:00,2015,12,100.5,",,,N"
Connecticut,GHCND:US1CTWN0006,2015-12-01T00:00:00,2015,12,106.6,"2,a,,N"
Connecticut,GHCND:US1CTWN0008,2015-12-01T00:00:00,2015,12,96.0,",,,N"
Connecticut,GHCND:USC00060128,2015-12-01T00:00:00,2015,12,47.8,",,,7"
Connecticut,GHCND:USC00060227,2015-12-01T00:00:00,2015,12,118.5,",,,7"
Connecticut,GHCND:USC00060299,2015-12-01T00:00:00,2015,12,105.2,",,,7"
Connecticut,GHCND:USC00060808,2015-12-01T00:00:00,2015,12,124.2,",,,7"
Connecticut,GHCND:USC00060973,2015-12-01T00:00:00,2015,12,99.2,",,,7"
Connecticut,GHCND:USC00061508,2015-12-01T00:00:00,2015,12,103.6,"1,,,7"
Connecticut,GHCND:USC00062760,2015-12-01T00:00:00,2015,12,111.6,",,,7"
Connecticut,GHCND:USC00063207,2015-12-01T00:00:00,2015,12,109.8,",,,7"
Connecticut,GHCND:USC00063420,2015-12-01T00:00:00,2015,12,115.4,",,,7"
Connecticut,GHCND:USC00065077,2015-12-01T00:00:00,2015,12,133.4,",,,7"
Connecticut,GHCND:USC00065445,2015-12-01T00:00:00,2015,12,104.2,",,,7"
Connecticut,GHCND:USC00065910,2015-12-01T00:00:00,2015,12,117.7,",,,7"
Connecticut,GHCND:USC00067432,2015-12-01T00:00:00,2015,12,107.7,",a,,7"
Connecticut,GHCND:USC00067958,2015-12-01T00:00:00,2015,12,116.9,",,,7"
Connecticut,GHCND:USC00067970,2015-12-01T00:00:00,2015,12,101.9,",,,7"
Connecticut,GHCND:USC00068138,2015-12-01T00:00:00,2015,12,103.8,",,,7"
Connecticut,GHCND:USC00068330,2015-12-01T00:00:00,2015,12,94.9,"2,,,7"
Connecticut,GHCND:USC00069388,2015-12-01T00:00:00,2015,12,113.0,",,,7"
Connecticut,GHCND:USW00014707,2015-12-01T00:00:00,2015,12,92.6,",,,W"
Connecticut,GHCND:USW00014740,2015-12-01T00:00:00,2015,12,107.9,",,,W"
Connecticut,GHCND:USW00014752,2015-12-01T00:00:00,2015,12,94.1,",,,W"
Connecticut,GHCND:USW00014758,2015-12-01T00:00:00,2015,12,88.7,",,,W"
Connecticut,GHCND:USW00054734,2015-12-01T00:00:00,2015,12,91.2,",,,W"
Connecticut,GHCND:USW00054767,2015-12-01T00:00:00,2015,12,80.3,",,,W"
Connecticut,GHCND:USW00054788,2015-12-01T00:00:00,2015,12,62.4,",,,W"
Connecticut,GHCND:USW00094702,2015-12-01T00:00:00,2015,12,125.4,",,,W"
Connecticut,GHCND:US1CTFR0003,2016-01-01T00:00:00,2016,01,81.7,"1,,,N"
Connecticut,GHCND:US1CTFR0009,2016-01-01T00:00:00,2016,01,56.8,",,,N"
Connecticut,GHCND:US1CTFR0020,2016-01-01T00:00:00,2016,01,46.7,"2,,,N"
Connecticut,GHCND:US1CTFR0023,2016-01-01T00:00:00,2016,01,66.8,",,,N"
Connecticut,GHCND:US1CTFR0025,2016-01-01T00:00:00,2016,01,69.7,",,,N"
Connecticut,GHCND:US1CTFR0027,2016-01-01T00:00:00,2016,01,75.4,",,,N"
Connecticut,GHCND:US1CTHR0005,2016-01-01T00:00:00,2016,01,54.3,"1,,,N"
Connecticut,GHCND:US1CTHR0006,2016-01-01T00:00:00,2016,01,59.7,",,,N"
Connecticut,GHCND:US1CTHR0008,2016-01-01T00:00:00,2016,01,45.0,",,,N"
Connecticut,GHCND:US1CTHR0009,2016-01-01T00:00:00,2016,01,63.2,",,,N"
Connecticut,GHCND:US1CTHR0011,2016-01-01T00:00:00,2016,01,65.8,",,,N"
Connecticut,GHCND:US1CTHR0015,2016-01-01T00:00:00,2016,01,65.0,",,,N"
Connecticut,GHCND:US1CTHR0018,2016-01-01T00:00:00,2016,01,74.5,",,,N"
Connecticut,GHCND:US1CTHR0022,2016-01-01T00:00:00,2016,01,63.3,"4,,,N"
Connecticut,GHCND:US1CTHR0024,2016-01-01T00:00:00,2016,01,50.1,",,,N"
Connecticut,GHCND:US1CTLT0005,2016-01-01T00:00:00,2016,01,37.8,"4,,,N"
Connecticut,GHCND:US1CTMD0002,2016-01-01T00:00:00,2016,01,72.5,",,,N"
Connecticut,GHCND:US1CTMD0005,2016-01-01T00:00:00,2016,01,52.1,",,,N"
Connecticut,GHCND:US1CTNH0014,2016-01-01T00:00:00,2016,01,32.5,",,,N"
Connecticut,GHCND:US1CTNH0016,2016-01-01T00:00:00,2016,01,65.4,",,,N"
Connecticut,GHCND:US1CTNL0005,2016-01-01T00:00:00,2016,01,77.4,"1,a,,N"
Connecticut,GHCND:US1CTWN0002,2016-01-01T00:00:00,2016,01,66.8,"3,,,N"
Connecticut,GHCND:US1CTWN0004,2016-01-01T00:00:00,2016,01,81.3,",,,N"
Connecticut,GHCND:US1CTWN0006,2016-01-01T00:00:00,2016,01,77.7,",,,N"
Connecticut,GHCND:US1CTWN0008,2016-01-01T00:00:00,2016,01,59.3,",,,N"
Connecticut,GHCND:USC00060128,2016-01-01T00:00:00,2016,01,54.4,",,,7"
Connecticut,GHCND:USC00060227,2016-01-01T00:00:00,2016,01,45.3,",,,7"
Connecticut,GHCND:USC00060299,2016-01-01T00:00:00,2016,01,44.1,",,,7"
Connecticut,GHCND:USC00060808,2016-01-01T00:00:00,2016,01,56.4,",,,7"
Connecticut,GHCND:USC00060973,2016-01-01T00:00:00,2016,01,52.7,",,,7"
Connecticut,GHCND:USC00061508,2016-01-01T00:00:00,2016,01,46.8,",,,7"
Connecticut,GHCND:USC00061762,2016-01-01T00:00:00,2016,01,54.7,",,,7"
Connecticut,GHCND:USC00062760,2016-01-01T00:00:00,2016,01,41.8,",,,7"
Connecticut,GHCND:USC00063420,2016-01-01T00:00:00,2016,01,72.7,",a,,7"
Connecticut,GHCND:USC00065077,2016-01-01T00:00:00,2016,01,61.1,",,,7"
Connecticut,GHCND:USC00065445,2016-01-01T00:00:00,2016,01,50.1,",,,7"
Connecticut,GHCND:USC00065910,2016-01-01T00:00:00,2016,01,58.1,",,,7"
