State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Colorado,GHCND:US1COJF0146,2015-01-01T00:00:00,2015,01,16.3,",a,,N"
Colorado,GHCND:US1COJF0157,2015-01-01T00:00:00,2015,01,13.4,",,,N"
Colorado,GHCND:US1COJF0179,2015-01-01T00:00:00,2015,01,16.6,",,,N"
Colorado,GHCND:US1COJF0184,2015-01-01T00:00:00,2015,01,13.3,"4,a,,N"
Colorado,GHCND:US1COJF0212,2015-01-01T00:00:00,2015,01,16.0,",,,N"
Colorado,GHCND:US1COJF0215,2015-01-01T00:00:00,2015,01,14.2,"1,,,N"
Colorado,GHCND:US1COJF0216,2015-01-01T00:00:00,2015,01,9.3,"1,,,N"
Colorado,GHCND:US1COJF0217,2015-01-01T00:00:00,2015,01,10.0,",,,N"
Colorado,GHCND:US1COJF0222,2015-01-01T00:00:00,2015,01,9.9,"1,,,N"
Colorado,GHCND:US1COJF0227,2015-01-01T00:00:00,2015,01,21.3,",,,N"
Colorado,GHCND:US1COJF0240,2015-01-01T00:00:00,2015,01,12.0,"3,,,N"
Colorado,GHCND:US1COJF0251,2015-01-01T00:00:00,2015,01,4.6,"4,,,N"
Colorado,GHCND:US1COJF0267,2015-01-01T00:00:00,2015,01,7.5,"1,,,N"
Colorado,GHCND:US1COJF0276,2015-01-01T00:00:00,2015,01,10.2,",a,,N"
Colorado,GHCND:US1COJF0281,2015-01-01T00:00:00,2015,01,11.9,",,,N"
Colorado,GHCND:US1COJF0290,2015-01-01T00:00:00,2015,01,15.5,",,,N"
Colorado,GHCND:US1COJF0318,2015-01-01T00:00:00,2015,01,16.8,",,,N"
Colorado,GHCND:US1COJF0325,2015-01-01T00:00:00,2015,01,10.0,",,,N"
Colorado,GHCND:US1COJF0331,2015-01-01T00:00:00,2015,01,14.4,",,,N"
Colorado,GHCND:US1COJF0332,2015-01-01T00:00:00,2015,01,18.9,",,,N"
Colorado,GHCND:US1COJF0333,2015-01-01T00:00:00,2015,01,16.4,",,,N"
Colorado,GHCND:US1COJF0335,2015-01-01T00:00:00,2015,01,16.7,",,,N"
Colorado,GHCND:US1COJF0343,2015-01-01T00:00:00,2015,01,14.2,",,,N"
Colorado,GHCND:US1COJF0360,2015-01-01T00:00:00,2015,01,8.7,",,,N"
Colorado,GHCND:US1COJF0365,2015-01-01T00:00:00,2015,01,18.6,",,,N"
Colorado,GHCND:US1COJF0376,2015-01-01T00:00:00,2015,01,16.8,",,,N"
Colorado,GHCND:US1COJF0383,2015-01-01T00:00:00,2015,01,89.5,"2,a,,N"
Colorado,GHCND:US1COJF0395,2015-01-01T00:00:00,2015,01,15.3,",,,N"
Colorado,GHCND:US1COJF0398,2015-01-01T00:00:00,2015,01,6.6,",,,N"
Colorado,GHCND:US1COJF0399,2015-01-01T00:00:00,2015,01,8.0,",,,N"
Colorado,GHCND:US1COJF0404,2015-01-01T00:00:00,2015,01,16.7,"1,,,N"
Colorado,GHCND:US1COJF0407,2015-01-01T00:00:00,2015,01,18.8,"3,,,N"
Colorado,GHCND:US1COJF0414,2015-01-01T00:00:00,2015,01,13.2,",,,N"
Colorado,GHCND:US1COJF0421,2015-01-01T00:00:00,2015,01,8.4,"1,,,N"
Colorado,GHCND:US1COJF0425,2015-01-01T00:00:00,2015,01,14.4,",,,N"
Colorado,GHCND:US1COJF0428,2015-01-01T00:00:00,2015,01,13.0,"5,a,,N"
Colorado,GHCND:US1COJF0430,2015-01-01T00:00:00,2015,01,10.5,",,,N"
Colorado,GHCND:US1COJF0433,2015-01-01T00:00:00,2015,01,17.5,"1,a,,N"
Colorado,GHCND:US1COJF0439,2015-01-01T00:00:00,2015,01,16.5,"2,,,N"
Colorado,GHCND:US1COJK0023,2015-01-01T00:00:00,2015,01,24.1,",,,N"
Colorado,GHCND:US1COJK0028,2015-01-01T00:00:00,2015,01,0.3,",,,N"
Colorado,GHCND:US1COKC0050,2015-01-01T00:00:00,2015,01,15.5,",,,N"
Colorado,GHCND:US1COKC0080,2015-01-01T00:00:00,2015,01,8.9,",,,N"
Colorado,GHCND:US1COKC0123,2015-01-01T00:00:00,2015,01,4.8,"2,,,N"
Colorado,GHCND:US1COKC0130,2015-01-01T00:00:00,2015,01,9.9,"1,,,N"
Colorado,GHCND:US1COKW0004,2015-01-01T00:00:00,2015,01,4.4,",,,N"
Colorado,GHCND:US1COKW0029,2015-01-01T00:00:00,2015,01,8.2,"2,,,N"
Colorado,GHCND:US1COKW0038,2015-01-01T00:00:00,2015,01,5.4,"4,,,N"
Colorado,GHCND:US1COLA0012,2015-01-01T00:00:00,2015,01,13.8,"1,,,N"
Colorado,GHCND:US1COLA0013,2015-01-01T00:00:00,2015,01,16.1,"1,,,N"
Colorado,GHCND:US1COLA0018,2015-01-01T00:00:00,2015,01,12.0,"2,,,N"
Colorado,GHCND:US1COLA0033,2015-01-01T00:00:00,2015,01,12.7,",,,N"
Colorado,GHCND:US1COLA0048,2015-01-01T00:00:00,2015,01,24.4,",a,,N"
Colorado,GHCND:US1COLG0002,2015-01-01T00:00:00,2015,01,3.8,",,,N"
Colorado,GHCND:US1COLG0024,2015-01-01T00:00:00,2015,01,0.0,"1,,,N"
Colorado,GHCND:US1COLG0049,2015-01-01T00:00:00,2015,01,2.3,"4,,,N"
Colorado,GHCND:US1COLG0055,2015-01-01T00:00:00,2015,01,3.3,"1,,,N"
Colorado,GHCND:US1COLG0059,2015-01-01T00:00:00,2015,01,2.8,"1,,,N"
Colorado,GHCND:US1COLG0061,2015-01-01T00:00:00,2015,01,1.6,",,,N"
Colorado,GHCND:US1COLK0001,2015-01-01T00:00:00,2015,01,17.4,",,,N"
Colorado,GHCND:US1COLK0010,2015-01-01T00:00:00,2015,01,13.9,",,,N"
Colorado,GHCND:US1COLK0028,2015-01-01T00:00:00,2015,01,16.9,"1,a,,N"
Colorado,GHCND:US1COLK0029,2015-01-01T00:00:00,2015,01,13.4,",,,N"
Colorado,GHCND:US1COLN0018,2015-01-01T00:00:00,2015,01,6.4,",,,N"
Colorado,GHCND:US1COLN0034,2015-01-01T00:00:00,2015,01,6.4,",,,N"
Colorado,GHCND:US1COLN0036,2015-01-01T00:00:00,2015,01,8.2,",,,N"
Colorado,GHCND:US1COLN0053,2015-01-01T00:00:00,2015,01,8.4,",,,N"
Colorado,GHCND:US1COLN0054,2015-01-01T00:00:00,2015,01,2.8,",,,N"
Colorado,GHCND:US1COLP0008,2015-01-01T00:00:00,2015,01,49.3,"1,a,,N"
Colorado,GHCND:US1COLP0022,2015-01-01T00:00:00,2015,01,55.5,",,,N"
Colorado,GHCND:US1COLP0025,2015-01-01T00:00:00,2015,01,51.1,",,,N"
Colorado,GHCND:US1COLP0026,2015-01-01T00:00:00,2015,01,43.8,",,,N"
Colorado,GHCND:US1COLP0034,2015-01-01T00:00:00,2015,01,41.5,"2,,,N"
Colorado,GHCND:US1COLP0041,2015-01-01T00:00:00,2015,01,53.6,",a,,N"
Colorado,GHCND:US1COLP0042,2015-01-01T00:00:00,2015,01,39.8,"1,,,N"
Colorado,GHCND:US1COLP0044,2015-01-01T00:00:00,2015,01,40.5,",,,N"
Colorado,GHCND:US1COLP0061,2015-01-01T00:00:00,2015,01,62.7,"2,,,N"
Colorado,GHCND:US1COLP0067,2015-01-01T00:00:00,2015,01,43.9,",,,N"
Colorado,GHCND:US1COLP0070,2015-01-01T00:00:00,2015,01,31.9,"2,,,N"
Colorado,GHCND:US1COLP0072,2015-01-01T00:00:00,2015,01,70.8,",,,N"
Colorado,GHCND:US1COLP0074,2015-01-01T00:00:00,2015,01,52.6,",a,,N"
Colorado,GHCND:US1COLP0078,2015-01-01T00:00:00,2015,01,26.6,"1,,,N"
Colorado,GHCND:US1COLP0079,2015-01-01T00:00:00,2015,01,50.2,",,,N"
Colorado,GHCND:US1COLP0080,2015-01-01T00:00:00,2015,01,30.3,"4,a,,N"
Colorado,GHCND:US1COLP0098,2015-01-01T00:00:00,2015,01,56.5,",,,N"
Colorado,GHCND:US1COLR0025,2015-01-01T00:00:00,2015,01,2.9,",,,N"
Colorado,GHCND:US1COLR0036,2015-01-01T00:00:00,2015,01,7.6,",,,N"
Colorado,GHCND:US1COLR0050,2015-01-01T00:00:00,2015,01,8.8,",,,N"
Colorado,GHCND:US1COLR0061,2015-01-01T00:00:00,2015,01,2.8,",,,N"
Colorado,GHCND:US1COLR0075,2015-01-01T00:00:00,2015,01,1.0,",,,N"
Colorado,GHCND:US1COLR0104,2015-01-01T00:00:00,2015,01,4.9,"1,,,N"
Colorado,GHCND:US1COLR0112,2015-01-01T00:00:00,2015,01,7.7,",,,N"
Colorado,GHCND:US1COLR0140,2015-01-01T00:00:00,2015,01,5.7,",,,N"
Colorado,GHCND:US1COLR0142,2015-01-01T00:00:00,2015,01,0.3,"1,,,N"
Colorado,GHCND:US1COLR0225,2015-01-01T00:00:00,2015,01,4.1,"4,a,,N"
Colorado,GHCND:US1COLR0240,2015-01-01T00:00:00,2015,01,6.4,",,,N"
Colorado,GHCND:US1COLR0247,2015-01-01T00:00:00,2015,01,6.4,"1,,,N"
Colorado,GHCND:US1COLR0250,2015-01-01T00:00:00,2015,01,3.6,",,,N"
Colorado,GHCND:US1COLR0251,2015-01-01T00:00:00,2015,01,6.8,",,,N"
Colorado,GHCND:US1COLR0252,2015-01-01T00:00:00,2015,01,7.4,",,,N"
Colorado,GHCND:US1COLR0255,2015-01-01T00:00:00,2015,01,2.9,",,,N"
Colorado,GHCND:US1COLR0259,2015-01-01T00:00:00,2015,01,4.6,",,,N"
Colorado,GHCND:US1COLR0260,2015-01-01T00:00:00,2015,01,3.3,",,,N"
Colorado,GHCND:US1COLR0270,2015-01-01T00:00:00,2015,01,3.4,"2,,,N"
Colorado,GHCND:US1COLR0273,2015-01-01T00:00:00,2015,01,7.7,",,,N"
Colorado,GHCND:US1COLR0284,2015-01-01T00:00:00,2015,01,3.5,",,,N"
Colorado,GHCND:US1COLR0295,2015-01-01T00:00:00,2015,01,3.3,"1,,,N"
Colorado,GHCND:US1COLR0311,2015-01-01T00:00:00,2015,01,9.0,",,,N"
Colorado,GHCND:US1COLR0316,2015-01-01T00:00:00,2015,01,4.9,",,,N"
Colorado,GHCND:US1COLR0320,2015-01-01T00:00:00,2015,01,2.1,",,,N"
Colorado,GHCND:US1COLR0329,2015-01-01T00:00:00,2015,01,5.2,",,,N"
Colorado,GHCND:US1COLR0340,2015-01-01T00:00:00,2015,01,7.1,",,,N"
Colorado,GHCND:US1COLR0372,2015-01-01T00:00:00,2015,01,3.9,",,,N"
Colorado,GHCND:US1COLR0391,2015-01-01T00:00:00,2015,01,3.4,",,,N"
Colorado,GHCND:US1COLR0393,2015-01-01T00:00:00,2015,01,3.3,",,,N"
Colorado,GHCND:US1COLR0412,2015-01-01T00:00:00,2015,01,5.9,",,,N"
Colorado,GHCND:US1COLR0464,2015-01-01T00:00:00,2015,01,3.9,"1,,,N"
Colorado,GHCND:US1COLR0472,2015-01-01T00:00:00,2015,01,3.7,"3,,,N"
Colorado,GHCND:US1COLR0500,2015-01-01T00:00:00,2015,01,5.3,",,,N"
Colorado,GHCND:US1COLR0501,2015-01-01T00:00:00,2015,01,17.2,"2,,,N"
Colorado,GHCND:US1COLR0509,2015-01-01T00:00:00,2015,01,8.7,",,,N"
Colorado,GHCND:US1COLR0519,2015-01-01T00:00:00,2015,01,4.6,",,,N"
Colorado,GHCND:US1COLR0528,2015-01-01T00:00:00,2015,01,8.6,",,,N"
Colorado,GHCND:US1COLR0530,2015-01-01T00:00:00,2015,01,5.6,"3,,,N"
Colorado,GHCND:US1COLR0546,2015-01-01T00:00:00,2015,01,3.3,",,,N"
Colorado,GHCND:US1COLR0555,2015-01-01T00:00:00,2015,01,2.1,",,,N"
Colorado,GHCND:US1COLR0567,2015-01-01T00:00:00,2015,01,4.3,",,,N"
Colorado,GHCND:US1COLR0623,2015-01-01T00:00:00,2015,01,4.9,",,,N"
Colorado,GHCND:US1COLR0630,2015-01-01T00:00:00,2015,01,4.2,",,,N"
Colorado,GHCND:US1COLR0632,2015-01-01T00:00:00,2015,01,2.3,"2,,,N"
Colorado,GHCND:US1COLR0636,2015-01-01T00:00:00,2015,01,5.8,",,,N"
Colorado,GHCND:US1COLR0653,2015-01-01T00:00:00,2015,01,6.9,"2,,,N"
Colorado,GHCND:US1COLR0662,2015-01-01T00:00:00,2015,01,6.2,",,,N"
Colorado,GHCND:US1COLR0672,2015-01-01T00:00:00,2015,01,2.1,"1,,,N"
Colorado,GHCND:US1COLR0676,2015-01-01T00:00:00,2015,01,5.7,"4,,,N"
Colorado,GHCND:US1COLR0687,2015-01-01T00:00:00,2015,01,4.9,",,,N"
Colorado,GHCND:US1COLR0691,2015-01-01T00:00:00,2015,01,7.2,"1,,,N"
Colorado,GHCND:US1COLR0707,2015-01-01T00:00:00,2015,01,1.3,"4,,,N"
Colorado,GHCND:US1COLR0746,2015-01-01T00:00:00,2015,01,1.1,"4,a,,N"
Colorado,GHCND:US1COLR0749,2015-01-01T00:00:00,2015,01,1.6,",,,N"
Colorado,GHCND:US1COLR0752,2015-01-01T00:00:00,2015,01,3.3,",a,,N"
Colorado,GHCND:US1COLR0758,2015-01-01T00:00:00,2015,01,2.8,",,,N"
Colorado,GHCND:US1COLR0761,2015-01-01T00:00:00,2015,01,6.4,"1,a,,N"
Colorado,GHCND:US1COLR0762,2015-01-01T00:00:00,2015,01,7.9,",,,N"
Colorado,GHCND:US1COLR0767,2015-01-01T00:00:00,2015,01,8.5,",,,N"
Colorado,GHCND:US1COLR0797,2015-01-01T00:00:00,2015,01,4.6,"2,,,N"
Colorado,GHCND:US1COLR0799,2015-01-01T00:00:00,2015,01,4.5,",,,N"
Colorado,GHCND:US1COLR0812,2015-01-01T00:00:00,2015,01,10.1,",,,N"
Colorado,GHCND:US1COLR0815,2015-01-01T00:00:00,2015,01,2.8,"3,,,N"
Colorado,GHCND:US1COLR0816,2015-01-01T00:00:00,2015,01,4.9,",,,N"
Colorado,GHCND:US1COLR0825,2015-01-01T00:00:00,2015,01,6.9,",,,N"
Colorado,GHCND:US1COLR0836,2015-01-01T00:00:00,2015,01,4.1,",,,N"
Colorado,GHCND:US1COLR0840,2015-01-01T00:00:00,2015,01,6.2,",,,N"
Colorado,GHCND:US1COLR0845,2015-01-01T00:00:00,2015,01,3.6,",,,N"
Colorado,GHCND:US1COLR0849,2015-01-01T00:00:00,2015,01,3.6,",,,N"
Colorado,GHCND:US1COLR0854,2015-01-01T00:00:00,2015,01,8.9,",,,N"
Colorado,GHCND:US1COLR0863,2015-01-01T00:00:00,2015,01,2.8,",,,N"
Colorado,GHCND:US1COLR0875,2015-01-01T00:00:00,2015,01,0.0,"1,,,N"
Colorado,GHCND:US1COLR0885,2015-01-01T00:00:00,2015,01,3.2,",,,N"
Colorado,GHCND:US1COLR0889,2015-01-01T00:00:00,2015,01,6.0,"1,,,N"
Colorado,GHCND:US1COLR0897,2015-01-01T00:00:00,2015,01,3.6,",,,N"
Colorado,GHCND:US1COLR0918,2015-01-01T00:00:00,2015,01,3.0,",,,N"
Colorado,GHCND:US1COLR0922,2015-01-01T00:00:00,2015,01,4.8,",,,N"
Colorado,GHCND:US1COLR0923,2015-01-01T00:00:00,2015,01,2.7,"5,,,N"
Colorado,GHCND:US1COLR0929,2015-01-01T00:00:00,2015,01,1.6,",,,N"
Colorado,GHCND:US1COLR0941,2015-01-01T00:00:00,2015,01,6.1,"2,,,N"
Colorado,GHCND:US1COLR0952,2015-01-01T00:00:00,2015,01,4.1,"1,,,N"
Colorado,GHCND:US1COLR0954,2015-01-01T00:00:00,2015,01,3.1,"2,,,N"
Colorado,GHCND:US1COLR0981,2015-01-01T00:00:00,2015,01,2.5,",,,N"
Colorado,GHCND:US1COLR0987,2015-01-01T00:00:00,2015,01,9.2,"2,,,N"
Colorado,GHCND:US1COLR1002,2015-01-01T00:00:00,2015,01,5.1,",,,N"
Colorado,GHCND:US1COLR1004,2015-01-01T00:00:00,2015,01,4.6,",,,N"
Colorado,GHCND:US1COLR1008,2015-01-01T00:00:00,2015,01,3.3,"2,,,N"
Colorado,GHCND:US1COLR1009,2015-01-01T00:00:00,2015,01,0.5,"1,,,N"
Colorado,GHCND:US1COLR1017,2015-01-01T00:00:00,2015,01,4.8,"1,,,N"
Colorado,GHCND:US1COLR1020,2015-01-01T00:00:00,2015,01,7.1,",,,N"
Colorado,GHCND:US1COLR1022,2015-01-01T00:00:00,2015,01,3.4,",,,N"
Colorado,GHCND:US1COLR1033,2015-01-01T00:00:00,2015,01,2.8,",a,,N"
Colorado,GHCND:US1COLR1038,2015-01-01T00:00:00,2015,01,9.4,",,,N"
Colorado,GHCND:US1COLR1044,2015-01-01T00:00:00,2015,01,3.1,",,,N"
Colorado,GHCND:US1COLR1049,2015-01-01T00:00:00,2015,01,2.8,",,,N"
Colorado,GHCND:US1COLR1052,2015-01-01T00:00:00,2015,01,1.8,"4,,,N"
Colorado,GHCND:US1COME0003,2015-01-01T00:00:00,2015,01,18.3,",a,,N"
Colorado,GHCND:US1COME0013,2015-01-01T00:00:00,2015,01,16.8,"5,,,N"
Colorado,GHCND:US1COME0024,2015-01-01T00:00:00,2015,01,17.8,",,,N"
Colorado,GHCND:US1COME0053,2015-01-01T00:00:00,2015,01,6.6,",,,N"
Colorado,GHCND:US1COME0061,2015-01-01T00:00:00,2015,01,20.8,",,,N"
Colorado,GHCND:US1COME0069,2015-01-01T00:00:00,2015,01,12.8,",,,N"
Colorado,GHCND:US1COME0075,2015-01-01T00:00:00,2015,01,17.5,",,,N"
Colorado,GHCND:US1COME0079,2015-01-01T00:00:00,2015,01,12.5,",,,N"
Colorado,GHCND:US1COME0091,2015-01-01T00:00:00,2015,01,20.7,"2,,,N"
Colorado,GHCND:US1COME0097,2015-01-01T00:00:00,2015,01,15.1,",,,N"
Colorado,GHCND:US1COME0100,2015-01-01T00:00:00,2015,01,19.1,",,,N"
Colorado,GHCND:US1COME0102,2015-01-01T00:00:00,2015,01,19.3,"5,,,N"
Colorado,GHCND:US1COME0103,2015-01-01T00:00:00,2015,01,12.8,",,,N"
Colorado,GHCND:US1COME0104,2015-01-01T00:00:00,2015,01,13.0,",,,N"
Colorado,GHCND:US1COME0106,2015-01-01T00:00:00,2015,01,18.8,"1,,,N"
Colorado,GHCND:US1COME0109,2015-01-01T00:00:00,2015,01,18.3,",,,N"
Colorado,GHCND:US1COMF0026,2015-01-01T00:00:00,2015,01,8.9,"4,a,,N"
Colorado,GHCND:US1COMF0027,2015-01-01T00:00:00,2015,01,9.4,"2,,,N"
Colorado,GHCND:US1COMF0028,2015-01-01T00:00:00,2015,01,11.3,",,,N"
Colorado,GHCND:US1COMN0004,2015-01-01T00:00:00,2015,01,11.0,",,,N"
Colorado,GHCND:US1COMR0001,2015-01-01T00:00:00,2015,01,3.9,",,,N"
Colorado,GHCND:US1COMR0002,2015-01-01T00:00:00,2015,01,1.3,"3,,,N"
Colorado,GHCND:US1COMR0038,2015-01-01T00:00:00,2015,01,1.0,"3,,,N"
Colorado,GHCND:US1COMR0048,2015-01-01T00:00:00,2015,01,5.4,",,,N"
Colorado,GHCND:US1COMR0063,2015-01-01T00:00:00,2015,01,4.1,",,,N"
Colorado,GHCND:US1COMR0081,2015-01-01T00:00:00,2015,01,2.8,",,,N"
Colorado,GHCND:US1COMR0083,2015-01-01T00:00:00,2015,01,3.5,"2,,,N"
Colorado,GHCND:US1COMR0084,2015-01-01T00:00:00,2015,01,3.4,",,,N"
Colorado,GHCND:US1COMR0086,2015-01-01T00:00:00,2015,01,1.0,"4,,,N"
Colorado,GHCND:US1COMR0100,2015-01-01T00:00:00,2015,01,8.4,",,,N"
Colorado,GHCND:US1COMT0005,2015-01-01T00:00:00,2015,01,2.9,",,,N"
Colorado,GHCND:US1COMT0006,2015-01-01T00:00:00,2015,01,4.2,"1,,,N"
Colorado,GHCND:US1COMT0009,2015-01-01T00:00:00,2015,01,3.0,"2,,,N"
Colorado,GHCND:US1COMT0013,2015-01-01T00:00:00,2015,01,5.1,",,,N"
Colorado,GHCND:US1COMT0015,2015-01-01T00:00:00,2015,01,4.2,",,,N"
Colorado,GHCND:US1COMT0025,2015-01-01T00:00:00,2015,01,8.2,"3,,,N"
Colorado,GHCND:US1COMT0027,2015-01-01T00:00:00,2015,01,3.4,"2,,,N"
Colorado,GHCND:US1COMT0031,2015-01-01T00:00:00,2015,01,3.2,",,,N"
Colorado,GHCND:US1COMT0034,2015-01-01T00:00:00,2015,01,7.9,"5,,,N"
Colorado,GHCND:US1COMT0036,2015-01-01T00:00:00,2015,01,2.4,",a,,N"
Colorado,GHCND:US1COMT0040,2015-01-01T00:00:00,2015,01,47.6,",,,N"
Colorado,GHCND:US1COMT0042,2015-01-01T00:00:00,2015,01,7.9,",,,N"
Colorado,GHCND:US1COMT0043,2015-01-01T00:00:00,2015,01,2.9,",,,N"
Colorado,GHCND:US1COMT0044,2015-01-01T00:00:00,2015,01,0.0,"5,,,N"
Colorado,GHCND:US1COMT0045,2015-01-01T00:00:00,2015,01,7.4,"1,,,N"
Colorado,GHCND:US1COMZ0013,2015-01-01T00:00:00,2015,01,20.0,"3,,,N"
Colorado,GHCND:US1COMZ0030,2015-01-01T00:00:00,2015,01,30.7,",,,N"
Colorado,GHCND:US1COMZ0034,2015-01-01T00:00:00,2015,01,40.6,",,,N"
Colorado,GHCND:US1COMZ0043,2015-01-01T00:00:00,2015,01,25.8,",,,N"
Colorado,GHCND:US1COOR0013,2015-01-01T00:00:00,2015,01,6.0,"1,,,N"
Colorado,GHCND:US1COOT0006,2015-01-01T00:00:00,2015,01,12.3,",,,N"
Colorado,GHCND:US1COOT0013,2015-01-01T00:00:00,2015,01,12.5,",,,N"
Colorado,GHCND:US1COOT0025,2015-01-01T00:00:00,2015,01,5.8,"1,,,N"
Colorado,GHCND:US1COOT0031,2015-01-01T00:00:00,2015,01,9.1,"4,,,N"
Colorado,GHCND:US1COPH0037,2015-01-01T00:00:00,2015,01,3.8,",,,N"
Colorado,GHCND:US1COPH0045,2015-01-01T00:00:00,2015,01,2.3,",,,N"
Colorado,GHCND:US1COPK0015,2015-01-01T00:00:00,2015,01,15.8,"4,,,N"
Colorado,GHCND:US1COPK0039,2015-01-01T00:00:00,2015,01,16.4,",,,N"
Colorado,GHCND:US1COPK0046,2015-01-01T00:00:00,2015,01,18.6,",,,N"
Colorado,GHCND:US1COPK0067,2015-01-01T00:00:00,2015,01,14.0,",,,N"
Colorado,GHCND:US1COPK0069,2015-01-01T00:00:00,2015,01,11.7,",,,N"
Colorado,GHCND:US1COPK0078,2015-01-01T00:00:00,2015,01,19.3,"1,,,N"
Colorado,GHCND:US1COPK0091,2015-01-01T00:00:00,2015,01,10.7,"1,,,N"
Colorado,GHCND:US1COPK0095,2015-01-01T00:00:00,2015,01,12.7,",,,N"
Colorado,GHCND:US1COPK0100,2015-01-01T00:00:00,2015,01,3.3,"2,,,N"
Colorado,GHCND:US1COPT0005,2015-01-01T00:00:00,2015,01,11.0,"2,a,,N"
Colorado,GHCND:US1COPU0021,2015-01-01T00:00:00,2015,01,7.2,",,,N"
Colorado,GHCND:US1COPU0041,2015-01-01T00:00:00,2015,01,3.8,",,,N"
Colorado,GHCND:US1COPU0065,2015-01-01T00:00:00,2015,01,10.9,",,,N"
Colorado,GHCND:US1COPU0078,2015-01-01T00:00:00,2015,01,8.4,",,,N"
Colorado,GHCND:US1COPU0079,2015-01-01T00:00:00,2015,01,12.0,"1,,,N"
Colorado,GHCND:US1COPU0080,2015-01-01T00:00:00,2015,01,7.7,",a,,N"
Colorado,GHCND:US1COPU0082,2015-01-01T00:00:00,2015,01,8.7,"1,,,N"
Colorado,GHCND:US1COPU0089,2015-01-01T00:00:00,2015,01,9.0,",,,N"
Colorado,GHCND:US1COPU0094,2015-01-01T00:00:00,2015,01,3.6,",,,N"
Colorado,GHCND:US1COPU0098,2015-01-01T00:00:00,2015,01,3.8,",a,,N"
Colorado,GHCND:US1COPU0099,2015-01-01T00:00:00,2015,01,23.2,",,,N"
Colorado,GHCND:US1COPU0107,2015-01-01T00:00:00,2015,01,2.8,"1,,,N"
Colorado,GHCND:US1COPW0024,2015-01-01T00:00:00,2015,01,8.2,",,,N"
Colorado,GHCND:US1COPW0025,2015-01-01T00:00:00,2015,01,9.2,",,,N"
Colorado,GHCND:US1COPW0026,2015-01-01T00:00:00,2015,01,8.4,",,,N"
Colorado,GHCND:US1COPW0027,2015-01-01T00:00:00,2015,01,8.8,",,,N"
Colorado,GHCND:US1COPW0032,2015-01-01T00:00:00,2015,01,9.7,",,,N"
Colorado,GHCND:US1CORG0002,2015-01-01T00:00:00,2015,01,10.7,",,,N"
Colorado,GHCND:US1CORG0009,2015-01-01T00:00:00,2015,01,9.0,"2,,,N"
Colorado,GHCND:US1CORG0010,2015-01-01T00:00:00,2015,01,5.5,"1,,,N"
Colorado,GHCND:US1CORG0016,2015-01-01T00:00:00,2015,01,9.6,",a,,N"
Colorado,GHCND:US1CORG0017,2015-01-01T00:00:00,2015,01,11.7,",,,N"
Colorado,GHCND:US1CORG0021,2015-01-01T00:00:00,2015,01,14.7,",,,N"
Colorado,GHCND:US1CORG0023,2015-01-01T00:00:00,2015,01,9.5,"1,,,N"
Colorado,GHCND:US1CORG0024,2015-01-01T00:00:00,2015,01,18.5,",a,,N"
Colorado,GHCND:US1CORG0026,2015-01-01T00:00:00,2015,01,14.7,",,,N"
Colorado,GHCND:US1CORT0007,2015-01-01T00:00:00,2015,01,12.4,",a,,N"
Colorado,GHCND:US1CORT0016,2015-01-01T00:00:00,2015,01,10.2,"2,a,,N"
Colorado,GHCND:US1CORT0022,2015-01-01T00:00:00,2015,01,0.0,",,,N"
Colorado,GHCND:US1CORT0025,2015-01-01T00:00:00,2015,01,12.8,",,,N"
Colorado,GHCND:US1CORT0026,2015-01-01T00:00:00,2015,01,8.9,",,,N"
Colorado,GHCND:US1CORT0028,2015-01-01T00:00:00,2015,01,12.3,"2,,,N"
Colorado,GHCND:US1CORT0033,2015-01-01T00:00:00,2015,01,14.1,"2,a,,N"
Colorado,GHCND:US1CORT0042,2015-01-01T00:00:00,2015,01,10.4,",,,N"
Colorado,GHCND:US1CORT0048,2015-01-01T00:00:00,2015,01,5.2,"2,,,N"
Colorado,GHCND:US1CORT0052,2015-01-01T00:00:00,2015,01,7.1,",,,N"
Colorado,GHCND:US1CORT0053,2015-01-01T00:00:00,2015,01,11.2,",,,N"
Colorado,GHCND:US1CORT0054,2015-01-01T00:00:00,2015,01,10.4,"1,,,N"
Colorado,GHCND:US1COSA0002,2015-01-01T00:00:00,2015,01,15.6,",,,N"
Colorado,GHCND:US1COSA0011,2015-01-01T00:00:00,2015,01,16.7,",,,N"
Colorado,GHCND:US1COSA0035,2015-01-01T00:00:00,2015,01,5.3,",,,N"
Colorado,GHCND:US1COSA0038,2015-01-01T00:00:00,2015,01,8.7,",,,N"
Colorado,GHCND:US1COSA0058,2015-01-01T00:00:00,2015,01,8.9,",,,N"
Colorado,GHCND:US1COSA0059,2015-01-01T00:00:00,2015,01,16.4,"4,,,N"
Colorado,GHCND:US1COSM0007,2015-01-01T00:00:00,2015,01,20.8,"2,,,N"
Colorado,GHCND:US1COSM0008,2015-01-01T00:00:00,2015,01,18.6,",a,,N"
Colorado,GHCND:US1COSM0010,2015-01-01T00:00:00,2015,01,13.7,",,,N"
Colorado,GHCND:US1COSU0004,2015-01-01T00:00:00,2015,01,22.1,"1,a,,N"
Colorado,GHCND:US1COSU0006,2015-01-01T00:00:00,2015,01,31.3,",,,N"
Colorado,GHCND:US1COSU0016,2015-01-01T00:00:00,2015,01,10.8,"4,,,N"
