State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
West Virginia,GHCND:USC00466867,2015-03-01T00:00:00,2015,03,213.5,",,,7"
West Virginia,GHCND:USC00466952,2015-03-01T00:00:00,2015,03,57.6,",,,7"
West Virginia,GHCND:USC00467018,2015-03-01T00:00:00,2015,03,102.5,",,,7"
West Virginia,GHCND:USC00467029,2015-03-01T00:00:00,2015,03,144.1,"3,,,7"
West Virginia,GHCND:USC00467207,2015-03-01T00:00:00,2015,03,116.7,",,,7"
West Virginia,GHCND:USC00467287,2015-03-01T00:00:00,2015,03,79.8,",,,7"
West Virginia,GHCND:USC00467552,2015-03-01T00:00:00,2015,03,141.3,"2,,,7"
West Virginia,GHCND:USC00467649,2015-03-01T00:00:00,2015,03,205.0,"1,,,7"
West Virginia,GHCND:USC00467730,2015-03-01T00:00:00,2015,03,66.9,",a,,7"
West Virginia,GHCND:USC00467785,2015-03-01T00:00:00,2015,03,199.1,",,,7"
West Virginia,GHCND:USC00467852,2015-03-01T00:00:00,2015,03,146.7,",,,7"
West Virginia,GHCND:USC00467918,2015-03-01T00:00:00,2015,03,154.7,",,,7"
West Virginia,GHCND:USC00468191,2015-03-01T00:00:00,2015,03,114.2,"1,,,7"
West Virginia,GHCND:USC00468308,2015-03-01T00:00:00,2015,03,126.4,",,,7"
West Virginia,GHCND:USC00468384,2015-03-01T00:00:00,2015,03,153.2,",,,7"
West Virginia,GHCND:USC00468522,2015-03-01T00:00:00,2015,03,182.1,",,,7"
West Virginia,GHCND:USC00468614,2015-03-01T00:00:00,2015,03,143.6,",,,7"
West Virginia,GHCND:USC00468662,2015-03-01T00:00:00,2015,03,146.8,",,,7"
West Virginia,GHCND:USC00468777,2015-03-01T00:00:00,2015,03,182.8,",,,7"
West Virginia,GHCND:USC00468986,2015-03-01T00:00:00,2015,03,153.7,",,,7"
West Virginia,GHCND:USC00469281,2015-03-01T00:00:00,2015,03,38.2,",a,,7"
West Virginia,GHCND:USC00469458,2015-03-01T00:00:00,2015,03,123.4,",,,7"
West Virginia,GHCND:USC00469482,2015-03-01T00:00:00,2015,03,133.8,"1,,,7"
West Virginia,GHCND:USC00469522,2015-03-01T00:00:00,2015,03,106.2,"2,,,7"
West Virginia,GHCND:USC00469610,2015-03-01T00:00:00,2015,03,151.7,"4,a,,7"
West Virginia,GHCND:USC00469683,2015-03-01T00:00:00,2015,03,79.7,",,,7"
West Virginia,GHCND:USW00003733,2015-03-01T00:00:00,2015,03,182.2,",,,R"
West Virginia,GHCND:USW00003802,2015-03-01T00:00:00,2015,03,126.5,"5,,,W"
West Virginia,GHCND:USW00003804,2015-03-01T00:00:00,2015,03,142.1,",,,W"
West Virginia,GHCND:USW00003859,2015-03-01T00:00:00,2015,03,129.1,",,,W"
West Virginia,GHCND:USW00003860,2015-03-01T00:00:00,2015,03,161.0,",,,W"
West Virginia,GHCND:USW00003872,2015-03-01T00:00:00,2015,03,144.4,",,,W"
West Virginia,GHCND:USW00013729,2015-03-01T00:00:00,2015,03,187.3,",,,W"
West Virginia,GHCND:USW00013734,2015-03-01T00:00:00,2015,03,80.6,",,,W"
West Virginia,GHCND:USW00013736,2015-03-01T00:00:00,2015,03,157.5,",,,W"
West Virginia,GHCND:USW00013866,2015-03-01T00:00:00,2015,03,146.7,",,,W"
West Virginia,GHCND:USW00013867,2015-03-01T00:00:00,2015,03,131.1,"2,,,7"
West Virginia,GHCND:USW00014894,2015-03-01T00:00:00,2015,03,95.9,",,,W"
West Virginia,GHCND:US1WVBB0001,2015-04-01T00:00:00,2015,04,203.6,",,,N"
West Virginia,GHCND:US1WVBN0001,2015-04-01T00:00:00,2015,04,220.0,"3,a,,N"
West Virginia,GHCND:US1WVBN0002,2015-04-01T00:00:00,2015,04,183.0,"3,,,N"
West Virginia,GHCND:US1WVBY0002,2015-04-01T00:00:00,2015,04,78.0,",,,N"
West Virginia,GHCND:US1WVBY0006,2015-04-01T00:00:00,2015,04,66.0,",,,N"
West Virginia,GHCND:US1WVCB0002,2015-04-01T00:00:00,2015,04,178.1,"2,a,,N"
West Virginia,GHCND:US1WVCB0008,2015-04-01T00:00:00,2015,04,194.8,",,,N"
West Virginia,GHCND:US1WVDD0001,2015-04-01T00:00:00,2015,04,177.1,",,,N"
West Virginia,GHCND:US1WVDD0002,2015-04-01T00:00:00,2015,04,186.4,",,,N"
West Virginia,GHCND:US1WVDD0004,2015-04-01T00:00:00,2015,04,192.3,",a,,N"
West Virginia,GHCND:US1WVGB0002,2015-04-01T00:00:00,2015,04,180.1,",,,N"
West Virginia,GHCND:US1WVGL0002,2015-04-01T00:00:00,2015,04,151.4,"1,a,,N"
West Virginia,GHCND:US1WVGL0003,2015-04-01T00:00:00,2015,04,138.9,"5,,,N"
West Virginia,GHCND:US1WVHM0002,2015-04-01T00:00:00,2015,04,69.6,"1,a,,N"
West Virginia,GHCND:US1WVHM0004,2015-04-01T00:00:00,2015,04,59.2,"1,,,N"
West Virginia,GHCND:US1WVHS0006,2015-04-01T00:00:00,2015,04,144.3,",,,N"
West Virginia,GHCND:US1WVHY0002,2015-04-01T00:00:00,2015,04,85.5,",,,N"
West Virginia,GHCND:US1WVJC0003,2015-04-01T00:00:00,2015,04,168.3,"2,,,N"
West Virginia,GHCND:US1WVKN0001,2015-04-01T00:00:00,2015,04,163.3,",a,,N"
West Virginia,GHCND:US1WVKN0009,2015-04-01T00:00:00,2015,04,153.2,"5,,,N"
West Virginia,GHCND:US1WVKN0018,2015-04-01T00:00:00,2015,04,172.7,",a,,N"
West Virginia,GHCND:US1WVKN0021,2015-04-01T00:00:00,2015,04,135.5,"4,a,,N"
West Virginia,GHCND:US1WVLW0004,2015-04-01T00:00:00,2015,04,147.2,",,,N"
West Virginia,GHCND:US1WVMA0007,2015-04-01T00:00:00,2015,04,146.2,"2,,,N"
West Virginia,GHCND:US1WVNC0004,2015-04-01T00:00:00,2015,04,204.5,",,,N"
West Virginia,GHCND:US1WVPC0004,2015-04-01T00:00:00,2015,04,187.0,",,,N"
West Virginia,GHCND:US1WVRL0006,2015-04-01T00:00:00,2015,04,225.1,"2,,,N"
West Virginia,GHCND:US1WVRT0001,2015-04-01T00:00:00,2015,04,146.3,"3,,,N"
West Virginia,GHCND:US1WVTY0003,2015-04-01T00:00:00,2015,04,166.7,",a,,N"
West Virginia,GHCND:US1WVWD0006,2015-04-01T00:00:00,2015,04,133.5,"1,,,N"
West Virginia,GHCND:US1WVWD0007,2015-04-01T00:00:00,2015,04,174.4,"4,,,N"
West Virginia,GHCND:US1WVWT0001,2015-04-01T00:00:00,2015,04,139.0,",,,N"
West Virginia,GHCND:USC00337857,2015-04-01T00:00:00,2015,04,211.8,"2,,,7"
West Virginia,GHCND:USC00460102,2015-04-01T00:00:00,2015,04,191.7,",,,7"
West Virginia,GHCND:USC00460202,2015-04-01T00:00:00,2015,04,142.1,",,,7"
West Virginia,GHCND:USC00460509,2015-04-01T00:00:00,2015,04,174.5,",,,7"
West Virginia,GHCND:USC00460527,2015-04-01T00:00:00,2015,04,148.9,",,,7"
West Virginia,GHCND:USC00460580,2015-04-01T00:00:00,2015,04,172.2,",,,7"
West Virginia,GHCND:USC00460925,2015-04-01T00:00:00,2015,04,139.8,",,,7"
West Virginia,GHCND:USC00460939,2015-04-01T00:00:00,2015,04,178.2,",,,7"
West Virginia,GHCND:USC00461215,2015-04-01T00:00:00,2015,04,199.8,",,,7"
West Virginia,GHCND:USC00461220,2015-04-01T00:00:00,2015,04,177.8,",,,7"
West Virginia,GHCND:USC00461282,2015-04-01T00:00:00,2015,04,150.7,",,,7"
West Virginia,GHCND:USC00461290,2015-04-01T00:00:00,2015,04,148.6,"5,,,7"
West Virginia,GHCND:USC00461324,2015-04-01T00:00:00,2015,04,118.9,",,,7"
West Virginia,GHCND:USC00461397,2015-04-01T00:00:00,2015,04,164.5,",,,7"
West Virginia,GHCND:USC00461579,2015-04-01T00:00:00,2015,04,168.1,",,,7"
West Virginia,GHCND:USC00461677,2015-04-01T00:00:00,2015,04,140.5,"3,,,7"
West Virginia,GHCND:USC00462211,2015-04-01T00:00:00,2015,04,171.5,",,,7"
West Virginia,GHCND:USC00462522,2015-04-01T00:00:00,2015,04,206.1,",,,7"
West Virginia,GHCND:USC00462717,2015-04-01T00:00:00,2015,04,210.1,"1,,,7"
West Virginia,GHCND:USC00462920,2015-04-01T00:00:00,2015,04,169.9,"4,,,7"
West Virginia,GHCND:USC00463251,2015-04-01T00:00:00,2015,04,190.0,",,,7"
West Virginia,GHCND:USC00463361,2015-04-01T00:00:00,2015,04,154.9,",,,7"
West Virginia,GHCND:USC00463544,2015-04-01T00:00:00,2015,04,146.9,"2,,,7"
West Virginia,GHCND:USC00463648,2015-04-01T00:00:00,2015,04,150.0,"1,,,7"
West Virginia,GHCND:USC00463798,2015-04-01T00:00:00,2015,04,185.9,"1,,,7"
West Virginia,GHCND:USC00463940,2015-04-01T00:00:00,2015,04,158.4,",,,7"
West Virginia,GHCND:USC00464200,2015-04-01T00:00:00,2015,04,163.9,"3,,,7"
West Virginia,GHCND:USC00464397,2015-04-01T00:00:00,2015,04,197.4,",,,7"
West Virginia,GHCND:USC00464840,2015-04-01T00:00:00,2015,04,113.6,",,,7"
West Virginia,GHCND:USC00465002,2015-04-01T00:00:00,2015,04,146.6,"3,a,,7"
West Virginia,GHCND:USC00465224,2015-04-01T00:00:00,2015,04,189.9,",,,7"
West Virginia,GHCND:USC00465353,2015-04-01T00:00:00,2015,04,193.6,",,,7"
West Virginia,GHCND:USC00465365,2015-04-01T00:00:00,2015,04,134.5,"2,,,7"
West Virginia,GHCND:USC00465563,2015-04-01T00:00:00,2015,04,191.3,"2,,,7"
West Virginia,GHCND:USC00465600,2015-04-01T00:00:00,2015,04,217.6,",,,7"
West Virginia,GHCND:USC00465626,2015-04-01T00:00:00,2015,04,166.9,"3,,,7"
West Virginia,GHCND:USC00465706,2015-04-01T00:00:00,2015,04,82.7,",,,7"
West Virginia,GHCND:USC00465875,2015-04-01T00:00:00,2015,04,183.2,",,,7"
West Virginia,GHCND:USC00465963,2015-04-01T00:00:00,2015,04,166.7,",,,7"
West Virginia,GHCND:USC00466163,2015-04-01T00:00:00,2015,04,85.6,",a,,7"
West Virginia,GHCND:USC00466212,2015-04-01T00:00:00,2015,04,143.0,"2,a,,7"
West Virginia,GHCND:USC00466248,2015-04-01T00:00:00,2015,04,126.9,",,,7"
West Virginia,GHCND:USC00466284,2015-04-01T00:00:00,2015,04,203.6,",,,7"
West Virginia,GHCND:USC00466325,2015-04-01T00:00:00,2015,04,182.3,",,,7"
West Virginia,GHCND:USC00466867,2015-04-01T00:00:00,2015,04,161.7,"1,,,7"
West Virginia,GHCND:USC00466912,2015-04-01T00:00:00,2015,04,166.0,",,,7"
West Virginia,GHCND:USC00466952,2015-04-01T00:00:00,2015,04,86.6,",,,7"
West Virginia,GHCND:USC00467018,2015-04-01T00:00:00,2015,04,95.0,",,,7"
West Virginia,GHCND:USC00467029,2015-04-01T00:00:00,2015,04,187.7,"2,,,7"
West Virginia,GHCND:USC00467207,2015-04-01T00:00:00,2015,04,164.7,",,,7"
West Virginia,GHCND:USC00467287,2015-04-01T00:00:00,2015,04,163.5,",,,7"
West Virginia,GHCND:USC00467372,2015-04-01T00:00:00,2015,04,189.3,",,,7"
West Virginia,GHCND:USC00467552,2015-04-01T00:00:00,2015,04,0.0,",,,7"
West Virginia,GHCND:USC00467649,2015-04-01T00:00:00,2015,04,150.2,"2,,,7"
West Virginia,GHCND:USC00467730,2015-04-01T00:00:00,2015,04,84.9,"2,,,7"
West Virginia,GHCND:USC00467743,2015-04-01T00:00:00,2015,04,157.8,"2,,,7"
West Virginia,GHCND:USC00467785,2015-04-01T00:00:00,2015,04,194.8,"4,,,7"
West Virginia,GHCND:USC00467852,2015-04-01T00:00:00,2015,04,174.0,",a,,7"
West Virginia,GHCND:USC00467918,2015-04-01T00:00:00,2015,04,181.0,",,,7"
West Virginia,GHCND:USC00468191,2015-04-01T00:00:00,2015,04,158.4,",,,7"
West Virginia,GHCND:USC00468308,2015-04-01T00:00:00,2015,04,206.4,",,,7"
West Virginia,GHCND:USC00468384,2015-04-01T00:00:00,2015,04,162.2,",,,7"
West Virginia,GHCND:USC00468522,2015-04-01T00:00:00,2015,04,166.3,",,,7"
West Virginia,GHCND:USC00468614,2015-04-01T00:00:00,2015,04,174.0,",a,,7"
West Virginia,GHCND:USC00468662,2015-04-01T00:00:00,2015,04,163.8,",,,7"
West Virginia,GHCND:USC00468777,2015-04-01T00:00:00,2015,04,175.0,",,,7"
West Virginia,GHCND:USC00468986,2015-04-01T00:00:00,2015,04,154.1,"1,,,7"
West Virginia,GHCND:USC00469281,2015-04-01T00:00:00,2015,04,106.4,",,,7"
West Virginia,GHCND:USC00469458,2015-04-01T00:00:00,2015,04,146.8,",,,7"
West Virginia,GHCND:USC00469482,2015-04-01T00:00:00,2015,04,137.2,"3,a,,7"
West Virginia,GHCND:USC00469522,2015-04-01T00:00:00,2015,04,162.3,",,,7"
West Virginia,GHCND:USC00469683,2015-04-01T00:00:00,2015,04,162.3,",,,7"
West Virginia,GHCND:USW00003733,2015-04-01T00:00:00,2015,04,157.3,",,,R"
West Virginia,GHCND:USW00003802,2015-04-01T00:00:00,2015,04,166.7,",,,W"
West Virginia,GHCND:USW00003804,2015-04-01T00:00:00,2015,04,172.2,",,,W"
West Virginia,GHCND:USW00003859,2015-04-01T00:00:00,2015,04,135.6,",,,W"
West Virginia,GHCND:USW00003860,2015-04-01T00:00:00,2015,04,192.3,",,,W"
West Virginia,GHCND:USW00003872,2015-04-01T00:00:00,2015,04,164.1,",,,W"
West Virginia,GHCND:USW00013729,2015-04-01T00:00:00,2015,04,177.2,",,,W"
West Virginia,GHCND:USW00013734,2015-04-01T00:00:00,2015,04,84.4,",,,W"
West Virginia,GHCND:USW00013736,2015-04-01T00:00:00,2015,04,141.2,",,,W"
West Virginia,GHCND:USW00013866,2015-04-01T00:00:00,2015,04,159.8,",,,W"
West Virginia,GHCND:USW00013867,2015-04-01T00:00:00,2015,04,148.7,",,,7"
West Virginia,GHCND:USW00014894,2015-04-01T00:00:00,2015,04,101.9,",,,W"
West Virginia,GHCND:US1WVBB0001,2015-05-01T00:00:00,2015,05,51.4,",,,N"
West Virginia,GHCND:US1WVBN0002,2015-05-01T00:00:00,2015,05,41.0,"4,,,N"
West Virginia,GHCND:US1WVBY0002,2015-05-01T00:00:00,2015,05,65.5,",,,N"
West Virginia,GHCND:US1WVBY0006,2015-05-01T00:00:00,2015,05,56.3,",a,,N"
West Virginia,GHCND:US1WVCB0002,2015-05-01T00:00:00,2015,05,39.6,",,,N"
West Virginia,GHCND:US1WVCB0008,2015-05-01T00:00:00,2015,05,34.6,"2,,,N"
West Virginia,GHCND:US1WVDD0001,2015-05-01T00:00:00,2015,05,66.3,",,,N"
West Virginia,GHCND:US1WVDD0002,2015-05-01T00:00:00,2015,05,73.5,",,,N"
West Virginia,GHCND:US1WVDD0004,2015-05-01T00:00:00,2015,05,102.8,"1,,,N"
West Virginia,GHCND:US1WVGB0002,2015-05-01T00:00:00,2015,05,34.1,",,,N"
West Virginia,GHCND:US1WVGL0002,2015-05-01T00:00:00,2015,05,52.8,",a,,N"
West Virginia,GHCND:US1WVGL0003,2015-05-01T00:00:00,2015,05,50.6,"2,,,N"
West Virginia,GHCND:US1WVHM0002,2015-05-01T00:00:00,2015,05,108.8,",,,N"
West Virginia,GHCND:US1WVHM0004,2015-05-01T00:00:00,2015,05,69.2,",,,N"
West Virginia,GHCND:US1WVHS0006,2015-05-01T00:00:00,2015,05,69.1,",,,N"
West Virginia,GHCND:US1WVHY0002,2015-05-01T00:00:00,2015,05,45.6,",,,N"
West Virginia,GHCND:US1WVJC0003,2015-05-01T00:00:00,2015,05,67.7,",,,N"
West Virginia,GHCND:US1WVJF0003,2015-05-01T00:00:00,2015,05,38.1,",,,N"
West Virginia,GHCND:US1WVJF0006,2015-05-01T00:00:00,2015,05,51.6,",a,,N"
West Virginia,GHCND:US1WVKN0001,2015-05-01T00:00:00,2015,05,53.0,",,,N"
West Virginia,GHCND:US1WVKN0002,2015-05-01T00:00:00,2015,05,60.9,"2,,,N"
West Virginia,GHCND:US1WVKN0009,2015-05-01T00:00:00,2015,05,62.5,"5,,,N"
West Virginia,GHCND:US1WVKN0018,2015-05-01T00:00:00,2015,05,59.0,",,,N"
West Virginia,GHCND:US1WVKN0021,2015-05-01T00:00:00,2015,05,68.2,"3,,,N"
West Virginia,GHCND:US1WVLW0004,2015-05-01T00:00:00,2015,05,63.8,",,,N"
West Virginia,GHCND:US1WVML0003,2015-05-01T00:00:00,2015,05,38.7,"3,,,N"
West Virginia,GHCND:US1WVNC0004,2015-05-01T00:00:00,2015,05,26.6,",,,N"
West Virginia,GHCND:US1WVPC0003,2015-05-01T00:00:00,2015,05,26.9,"2,,,N"
West Virginia,GHCND:US1WVPC0004,2015-05-01T00:00:00,2015,05,25.7,",a,,N"
West Virginia,GHCND:US1WVRL0006,2015-05-01T00:00:00,2015,05,61.0,"2,,,N"
West Virginia,GHCND:US1WVTY0003,2015-05-01T00:00:00,2015,05,49.1,",,,N"
West Virginia,GHCND:US1WVWD0001,2015-05-01T00:00:00,2015,05,74.8,"5,,,N"
West Virginia,GHCND:US1WVWD0006,2015-05-01T00:00:00,2015,05,69.0,"2,,,N"
West Virginia,GHCND:US1WVWT0001,2015-05-01T00:00:00,2015,05,94.3,",,,N"
West Virginia,GHCND:USC00337857,2015-05-01T00:00:00,2015,05,28.0,",,,7"
West Virginia,GHCND:USC00460102,2015-05-01T00:00:00,2015,05,33.0,",,,7"
West Virginia,GHCND:USC00460202,2015-05-01T00:00:00,2015,05,52.7,"1,,,7"
West Virginia,GHCND:USC00460509,2015-05-01T00:00:00,2015,05,63.3,",,,7"
West Virginia,GHCND:USC00460527,2015-05-01T00:00:00,2015,05,71.0,",,,7"
West Virginia,GHCND:USC00460580,2015-05-01T00:00:00,2015,05,45.2,",,,7"
West Virginia,GHCND:USC00460925,2015-05-01T00:00:00,2015,05,44.7,",,,7"
West Virginia,GHCND:USC00460939,2015-05-01T00:00:00,2015,05,73.9,",,,7"
West Virginia,GHCND:USC00461215,2015-05-01T00:00:00,2015,05,54.2,",,,7"
West Virginia,GHCND:USC00461220,2015-05-01T00:00:00,2015,05,56.8,"2,,,7"
West Virginia,GHCND:USC00461282,2015-05-01T00:00:00,2015,05,55.9,",,,7"
West Virginia,GHCND:USC00461324,2015-05-01T00:00:00,2015,05,144.6,",,,7"
West Virginia,GHCND:USC00461397,2015-05-01T00:00:00,2015,05,45.8,",,,7"
West Virginia,GHCND:USC00461579,2015-05-01T00:00:00,2015,05,84.7,",,,7"
West Virginia,GHCND:USC00461677,2015-05-01T00:00:00,2015,05,66.2,"5,,,7"
West Virginia,GHCND:USC00462211,2015-05-01T00:00:00,2015,05,57.3,",,,7"
West Virginia,GHCND:USC00462522,2015-05-01T00:00:00,2015,05,59.6,",,,7"
West Virginia,GHCND:USC00462622,2015-05-01T00:00:00,2015,05,68.3,"4,,,7"
West Virginia,GHCND:USC00462717,2015-05-01T00:00:00,2015,05,52.0,"5,,,7"
West Virginia,GHCND:USC00462920,2015-05-01T00:00:00,2015,05,73.3,"2,,,7"
West Virginia,GHCND:USC00463251,2015-05-01T00:00:00,2015,05,48.8,"3,,,7"
West Virginia,GHCND:USC00463361,2015-05-01T00:00:00,2015,05,102.0,",,,7"
West Virginia,GHCND:USC00463544,2015-05-01T00:00:00,2015,05,65.5,"2,,,7"
West Virginia,GHCND:USC00463648,2015-05-01T00:00:00,2015,05,87.4,"1,,,7"
West Virginia,GHCND:USC00463798,2015-05-01T00:00:00,2015,05,78.0,",,,7"
West Virginia,GHCND:USC00463940,2015-05-01T00:00:00,2015,05,73.5,"1,,,7"
West Virginia,GHCND:USC00464200,2015-05-01T00:00:00,2015,05,27.5,",,,7"
West Virginia,GHCND:USC00464397,2015-05-01T00:00:00,2015,05,42.8,",,,7"
West Virginia,GHCND:USC00464840,2015-05-01T00:00:00,2015,05,61.7,",,,7"
West Virginia,GHCND:USC00465002,2015-05-01T00:00:00,2015,05,25.6,",,,7"
West Virginia,GHCND:USC00465224,2015-05-01T00:00:00,2015,05,31.1,",,,7"
West Virginia,GHCND:USC00465353,2015-05-01T00:00:00,2015,05,39.8,",,,7"
West Virginia,GHCND:USC00465365,2015-05-01T00:00:00,2015,05,13.6,"5,,,7"
West Virginia,GHCND:USC00465563,2015-05-01T00:00:00,2015,05,43.8,"1,,,7"
West Virginia,GHCND:USC00465600,2015-05-01T00:00:00,2015,05,31.3,",,,7"
West Virginia,GHCND:USC00465626,2015-05-01T00:00:00,2015,05,80.2,",,,7"
West Virginia,GHCND:USC00465672,2015-05-01T00:00:00,2015,05,49.2,"2,,,7"
West Virginia,GHCND:USC00465706,2015-05-01T00:00:00,2015,05,76.6,",,,7"
West Virginia,GHCND:USC00465875,2015-05-01T00:00:00,2015,05,31.3,",,,7"
West Virginia,GHCND:USC00465963,2015-05-01T00:00:00,2015,05,49.1,",,,7"
West Virginia,GHCND:USC00466163,2015-05-01T00:00:00,2015,05,38.6,",a,,7"
West Virginia,GHCND:USC00466248,2015-05-01T00:00:00,2015,05,63.2,",,,7"
West Virginia,GHCND:USC00466284,2015-05-01T00:00:00,2015,05,58.1,",,,7"
West Virginia,GHCND:USC00466325,2015-05-01T00:00:00,2015,05,30.6,",,,7"
West Virginia,GHCND:USC00466442,2015-05-01T00:00:00,2015,05,75.2,",,,7"
West Virginia,GHCND:USC00466600,2015-05-01T00:00:00,2015,05,53.4,"3,,,7"
West Virginia,GHCND:USC00466867,2015-05-01T00:00:00,2015,05,92.4,",,,7"
West Virginia,GHCND:USC00466952,2015-05-01T00:00:00,2015,05,67.6,",,,7"
West Virginia,GHCND:USC00467018,2015-05-01T00:00:00,2015,05,78.5,"1,,,7"
West Virginia,GHCND:USC00467029,2015-05-01T00:00:00,2015,05,37.4,"3,,,7"
West Virginia,GHCND:USC00467207,2015-05-01T00:00:00,2015,05,81.0,"3,,,7"
West Virginia,GHCND:USC00467287,2015-05-01T00:00:00,2015,05,51.9,",,,7"
West Virginia,GHCND:USC00467372,2015-05-01T00:00:00,2015,05,26.8,",,,7"
West Virginia,GHCND:USC00467649,2015-05-01T00:00:00,2015,05,68.6,"1,,,7"
West Virginia,GHCND:USC00467730,2015-05-01T00:00:00,2015,05,48.0,",,,7"
West Virginia,GHCND:USC00467743,2015-05-01T00:00:00,2015,05,94.5,",,,7"
West Virginia,GHCND:USC00467785,2015-05-01T00:00:00,2015,05,66.7,"5,,,7"
West Virginia,GHCND:USC00467852,2015-05-01T00:00:00,2015,05,56.5,",a,,7"
West Virginia,GHCND:USC00467918,2015-05-01T00:00:00,2015,05,62.8,",,,7"
West Virginia,GHCND:USC00468191,2015-05-01T00:00:00,2015,05,58.4,",,,7"
West Virginia,GHCND:USC00468308,2015-05-01T00:00:00,2015,05,51.6,",,,7"
West Virginia,GHCND:USC00468384,2015-05-01T00:00:00,2015,05,63.2,",,,7"
West Virginia,GHCND:USC00468522,2015-05-01T00:00:00,2015,05,67.9,",,,7"
West Virginia,GHCND:USC00468614,2015-05-01T00:00:00,2015,05,40.4,",,,7"
West Virginia,GHCND:USC00468662,2015-05-01T00:00:00,2015,05,97.0,",,,7"
West Virginia,GHCND:USC00468777,2015-05-01T00:00:00,2015,05,84.0,",,,7"
West Virginia,GHCND:USC00468986,2015-05-01T00:00:00,2015,05,63.6,",,,7"
West Virginia,GHCND:USC00469281,2015-05-01T00:00:00,2015,05,88.9,",,,7"
West Virginia,GHCND:USC00469458,2015-05-01T00:00:00,2015,05,80.0,",,,7"
West Virginia,GHCND:USC00469482,2015-05-01T00:00:00,2015,05,35.0,"5,a,,7"
West Virginia,GHCND:USC00469522,2015-05-01T00:00:00,2015,05,46.9,",,,7"
West Virginia,GHCND:USC00469683,2015-05-01T00:00:00,2015,05,27.8,"1,,,7"
West Virginia,GHCND:USW00003733,2015-05-01T00:00:00,2015,05,32.0,"1,,,R"
West Virginia,GHCND:USW00003802,2015-05-01T00:00:00,2015,05,70.2,",,,W"
West Virginia,GHCND:USW00003804,2015-05-01T00:00:00,2015,05,48.3,",,,W"
West Virginia,GHCND:USW00003859,2015-05-01T00:00:00,2015,05,46.3,",,,W"
West Virginia,GHCND:USW00003860,2015-05-01T00:00:00,2015,05,27.7,",,,W"
West Virginia,GHCND:USW00003872,2015-05-01T00:00:00,2015,05,29.0,",,,W"
West Virginia,GHCND:USW00013729,2015-05-01T00:00:00,2015,05,45.5,",,,W"
West Virginia,GHCND:USW00013734,2015-05-01T00:00:00,2015,05,77.1,",,,W"
West Virginia,GHCND:USW00013736,2015-05-01T00:00:00,2015,05,31.1,",,,W"
West Virginia,GHCND:USW00013866,2015-05-01T00:00:00,2015,05,49.3,",,,W"
West Virginia,GHCND:USW00013867,2015-05-01T00:00:00,2015,05,50.9,"1,,,7"
West Virginia,GHCND:USW00014894,2015-05-01T00:00:00,2015,05,74.1,",,,W"
West Virginia,GHCND:US1WVBB0001,2015-06-01T00:00:00,2015,06,226.5,",,,N"
West Virginia,GHCND:US1WVBN0002,2015-06-01T00:00:00,2015,06,121.3,"3,,,N"
West Virginia,GHCND:US1WVBY0002,2015-06-01T00:00:00,2015,06,168.9,",,,N"
West Virginia,GHCND:US1WVBY0006,2015-06-01T00:00:00,2015,06,158.8,",,,N"
West Virginia,GHCND:US1WVCB0002,2015-06-01T00:00:00,2015,06,165.8,",a,,N"
West Virginia,GHCND:US1WVDD0001,2015-06-01T00:00:00,2015,06,189.5,",,,N"
West Virginia,GHCND:US1WVDD0002,2015-06-01T00:00:00,2015,06,153.8,",,,N"
West Virginia,GHCND:US1WVDD0003,2015-06-01T00:00:00,2015,06,173.0,"2,,,N"
West Virginia,GHCND:US1WVDD0004,2015-06-01T00:00:00,2015,06,151.7,"2,,,N"
West Virginia,GHCND:US1WVGB0002,2015-06-01T00:00:00,2015,06,130.0,"1,,,N"
West Virginia,GHCND:US1WVGL0002,2015-06-01T00:00:00,2015,06,175.0,",,,N"
West Virginia,GHCND:US1WVGL0003,2015-06-01T00:00:00,2015,06,195.6,",,,N"
West Virginia,GHCND:US1WVHM0002,2015-06-01T00:00:00,2015,06,143.6,",a,,N"
West Virginia,GHCND:US1WVHM0004,2015-06-01T00:00:00,2015,06,151.2,"2,,,N"
West Virginia,GHCND:US1WVHS0006,2015-06-01T00:00:00,2015,06,159.9,",,,N"
West Virginia,GHCND:US1WVHY0002,2015-06-01T00:00:00,2015,06,146.6,"1,a,,N"
West Virginia,GHCND:US1WVJC0003,2015-06-01T00:00:00,2015,06,188.0,",,,N"
West Virginia,GHCND:US1WVJF0003,2015-06-01T00:00:00,2015,06,240.7,",,,N"
West Virginia,GHCND:US1WVJF0006,2015-06-01T00:00:00,2015,06,214.5,",,,N"
West Virginia,GHCND:US1WVKN0001,2015-06-01T00:00:00,2015,06,157.5,"4,a,,N"
West Virginia,GHCND:US1WVKN0002,2015-06-01T00:00:00,2015,06,156.1,"3,,,N"
West Virginia,GHCND:US1WVKN0009,2015-06-01T00:00:00,2015,06,138.7,",,,N"
West Virginia,GHCND:US1WVKN0018,2015-06-01T00:00:00,2015,06,145.3,",a,,N"
West Virginia,GHCND:US1WVKN0021,2015-06-01T00:00:00,2015,06,129.8,"2,,,N"
West Virginia,GHCND:US1WVLW0004,2015-06-01T00:00:00,2015,06,225.5,",,,N"
West Virginia,GHCND:US1WVML0003,2015-06-01T00:00:00,2015,06,195.0,",,,N"
West Virginia,GHCND:US1WVNC0004,2015-06-01T00:00:00,2015,06,240.1,",,,N"
